bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2488,1986,Michigan Ave & Oak St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2676,0,Franklin St & Lake St,9/24/2013 19:17,9/24/2013 19:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,580500,939,Subscriber
2488,1987,Lincoln Ave & Armitage Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2803,0,Michigan Ave & Oak St,9/25/2013 14:23,9/25/2013 14:34,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,586147,625,Subscriber
2488,1986,Orleans St & Elm St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,2180,0,Lincoln Ave & Armitage Ave,9/25/2013 17:26,9/25/2013 17:34,41.902924,-87.637715,172,Orleans St & Elm St,588288,465,Subscriber
2488,1984,Clark St & Congress Pkwy,41.902924,-87.637715,172,Orleans St & Elm St,Female,3765,0,Orleans St & Elm St,9/26/2013 7:23,9/26/2013 7:39,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,591887,968,Subscriber
2488,1965,Dearborn St & Adams St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,861,0,Clark St & Congress Pkwy,9/26/2013 7:40,9/26/2013 7:42,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,592046,142,Subscriber
2488,1981,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,657,0,Dearborn St & Adams St,9/26/2013 9:10,9/26/2013 9:13,41.884337,-87.630183,23,Daley Center Plaza,593172,170,Subscriber
2488,1982,Franklin St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,581,0,Daley Center Plaza,9/26/2013 9:43,9/26/2013 9:47,41.885837,-87.6355,272,Franklin St & Lake St,593473,232,Subscriber
2488,1980,Ashland Ave & Division St,41.885837,-87.6355,272,Franklin St & Lake St,Female,3771,0,Franklin St & Lake St,9/26/2013 17:21,9/26/2013 17:35,41.903456,-87.66777,61,Ashland Ave & Division St,597635,815,Subscriber
2488,1983,Franklin St & Jackson Blvd,41.903456,-87.66777,61,Ashland Ave & Division St,Male,5166,0,Ashland Ave & Division St,9/26/2013 18:08,9/26/2013 18:17,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,598519,522,Subscriber
2488,1979,Lincoln Ave & Belmont Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,8321,0,Franklin St & Jackson Blvd,9/26/2013 18:55,9/26/2013 19:17,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,599146,1314,Subscriber
2488,1989,Damen Ave & Leland Ave,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,Male,3294,0,Lincoln Ave & Belmont Ave,9/27/2013 0:20,9/27/2013 0:31,41.967094,-87.679028,93,Damen Ave & Leland Ave,600951,704,Subscriber
2488,,Damen Ave & Leland Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,,0,0,Damen Ave & Leland Ave,9/27/2013 13:33,9/27/2013 13:36,41.967094,-87.679028,93,Damen Ave & Leland Ave,605373,144,Customer
2488,,Montrose Harbor,41.967094,-87.679028,93,Damen Ave & Leland Ave,,3999,0,Damen Ave & Leland Ave,9/27/2013 13:36,9/27/2013 14:01,41.963982,-87.638181,388,Montrose Harbor,605405,1452,Customer
2488,,Broadway & Argyle St,41.963982,-87.638181,388,Montrose Harbor,,2557,0,Montrose Harbor,9/27/2013 14:19,9/27/2013 14:35,41.972972,-87.659637,108,Broadway & Argyle St,605888,948,Customer
2488,,Broadway & Argyle St,41.972972,-87.659637,108,Broadway & Argyle St,,0,14.0,Broadway & Argyle St,9/28/2013 9:12,9/28/2013 10:54,41.972972,-87.659637,108,Broadway & Argyle St,613124,6088,Customer
2488,,Theater on the Lake,41.972972,-87.659637,108,Broadway & Argyle St,,6801,2.0,Broadway & Argyle St,9/28/2013 11:27,9/28/2013 12:13,41.926277,-87.630834,350,Theater on the Lake,614793,2758,Customer
2488,,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,,4260,0,Theater on the Lake,9/28/2013 12:20,9/28/2013 12:48,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,615777,1654,Customer
2488,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,0,Lake Shore Dr & Ohio St,9/28/2013 13:17,9/28/2013 13:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,616961,361,Customer
2488,1985,Clark St & Elm St,41.893975,-87.628623,45,State St & Erie St,Female,1290,0,State St & Erie St,9/28/2013 14:30,9/28/2013 14:38,41.903233,-87.631253,349,Clark St & Elm St,618539,494,Subscriber
2488,,Calumet Ave & 18th St,41.903233,-87.631253,349,Clark St & Elm St,,7780,2.0,Clark St & Elm St,9/28/2013 15:58,9/28/2013 16:53,41.857611,-87.619407,102,Calumet Ave & 18th St,620450,3248,Customer
