bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2339,1973,Lincoln Ave & Roscoe St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,6593,Franklin St & Chicago Ave,9/22/2013 10:48,9/22/2013 11:14,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,556420,"1,554",Subscriber
2339,1985,Lincoln Ave & Waveland Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,742,Lincoln Ave & Roscoe St,9/22/2013 13:04,9/22/2013 13:10,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,558235,322,Subscriber
2339,,Sheffield Ave & Wrightwood Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,1405,Hampden Ct & Diversey Pkwy,9/23/2013 15:24,9/23/2013 15:43,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,568807,"1,167",Customer
2339,,Halsted St & Willow St,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,,2029,Sheffield Ave & Wrightwood Ave,9/23/2013 15:50,9/23/2013 16:21,41.913778,-87.64884,181,Halsted St & Willow St,569014,"1,856",Customer
2339,,Theater on the Lake,41.913778,-87.64884,181,Halsted St & Willow St,,2829,Halsted St & Willow St,9/23/2013 16:26,9/23/2013 17:16,41.926277,-87.630834,350,Theater on the Lake,569338,"2,954",Customer
2339,,Broadway & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,2476,Theater on the Lake,9/23/2013 17:16,9/23/2013 17:34,41.940106,-87.645451,277,Broadway & Belmont Ave,570103,"1,042",Customer
2339,,Cannon Dr & Fullerton Ave,41.940106,-87.645451,277,Broadway & Belmont Ave,,2430,Broadway & Belmont Ave,9/23/2013 22:35,9/23/2013 22:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,572829,"1,025",Customer
2339,1978,Wabash Ave & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,1387,Clark St & Randolph St,9/24/2013 16:52,9/24/2013 16:59,41.891738,-87.626937,4,Wabash Ave & Grand Ave,578326,436,Subscriber
2339,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,Wabash Ave & Grand Ave,9/24/2013 17:07,9/24/2013 17:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,578597,866,Customer
2339,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,Streeter Dr & Illinois St,9/24/2013 17:39,9/24/2013 17:59,41.926277,-87.630834,350,Theater on the Lake,579169,"1,188",Customer
2339,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,9/25/2013 15:15,9/25/2013 15:43,41.891071,-87.6122,22,Streeter Dr & Illinois St,586568,"1,666",Customer
2339,1974,Stetson Ave & South Water St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,2100,Streeter Dr & Illinois St,9/26/2013 13:44,9/26/2013 13:54,41.886861,-87.622694,48,Stetson Ave & South Water St,595301,600,Subscriber
2339,1981,State St & Van Buren St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,2075,Stetson Ave & South Water St,9/27/2013 13:20,9/27/2013 13:31,41.877181,-87.627844,3,State St & Van Buren St,605228,667,Subscriber
2339,1981,Stetson Ave & South Water St,41.877181,-87.627844,3,State St & Van Buren St,Male,3194,State St & Van Buren St,9/27/2013 13:41,9/27/2013 13:55,41.886861,-87.622694,48,Stetson Ave & South Water St,605458,857,Subscriber
2339,,Sedgwick St & Huron St,41.886861,-87.622694,48,Stetson Ave & South Water St,,3043,Stetson Ave & South Water St,9/27/2013 14:10,9/27/2013 14:49,41.894666,-87.638437,52,Sedgwick St & Huron St,605778,"2,384",Customer
2339,,Clinton St & Washington Blvd,41.894666,-87.638437,52,Sedgwick St & Huron St,,1854,Sedgwick St & Huron St,9/27/2013 16:04,9/27/2013 16:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,607172,578,Customer
2339,1987,Halsted St & Polk St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2175,LaSalle St & Jackson Blvd,9/27/2013 17:34,9/27/2013 17:44,41.87184,-87.64664,27,Halsted St & Polk St,608869,598,Subscriber
2339,1987,Clinton St & Roosevelt Rd,41.87184,-87.64664,27,Halsted St & Polk St,Female,1185,Halsted St & Polk St,9/27/2013 17:56,9/27/2013 18:03,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,609324,411,Subscriber
2339,1980,Wells St & 19th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,2094,Clinton St & Roosevelt Rd,9/27/2013 21:04,9/27/2013 21:14,41.856802,-87.633879,180,Wells St & 19th St,611240,602,Subscriber
2339,1970,Wells St & 19th St,41.856802,-87.633879,180,Wells St & 19th St,Male,0,Wells St & 19th St,9/28/2013 13:01,9/28/2013 13:04,41.856802,-87.633879,180,Wells St & 19th St,616602,158,Subscriber
2339,1968,Wentworth Ave & Archer Ave,41.856802,-87.633879,180,Wells St & 19th St,Male,402,Wells St & 19th St,9/28/2013 17:20,9/28/2013 17:22,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,622083,173,Subscriber
2339,,Indiana Ave & Roosevelt Rd,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,2311,Wentworth Ave & Archer Ave,9/28/2013 18:58,9/28/2013 19:10,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,623696,718,Customer
2339,,Streeter Dr & Illinois St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,3689,Indiana Ave & Roosevelt Rd,9/28/2013 19:12,9/28/2013 19:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,623889,"1,031",Customer
2339,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,Streeter Dr & Illinois St,9/28/2013 19:31,9/28/2013 19:52,41.926277,-87.630834,350,Theater on the Lake,624109,"1,215",Customer
2339,,Wilton Ave & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,3121,Theater on the Lake,9/28/2013 20:03,9/28/2013 20:22,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,624383,"1,132",Customer
2339,1987,Clark St & Wellington Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,8142,Peoria St & Jackson Blvd,9/30/2013 17:26,9/30/2013 17:52,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,642956,"1,552",Subscriber
2339,1968,Theater on the Lake,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,2538,Clark St & Wellington Ave,10/1/2013 8:45,10/1/2013 8:55,41.926277,-87.630834,350,Theater on the Lake,647999,595,Subscriber
2339,,Wells St & Concord Ln,41.926277,-87.630834,350,Theater on the Lake,,2067,Theater on the Lake,10/1/2013 17:49,10/1/2013 18:14,41.912202,-87.634664,182,Wells St & Concord Ln,653340,"1,488",Customer
2339,1984,Ravenswood Ave & Irving Park Rd,41.912202,-87.634664,182,Wells St & Concord Ln,Female,6030,Wells St & Concord Ln,10/2/2013 8:37,10/2/2013 9:05,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,657837,"1,637",Subscriber
2339,1984,Wells St & Concord Ln,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Female,6030,Ravenswood Ave & Irving Park Rd,10/2/2013 17:18,10/2/2013 17:46,41.912202,-87.634664,182,Wells St & Concord Ln,663055,"1,718",Subscriber
2339,1985,Lincoln Ave & Armitage Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Male,877,Wells St & Concord Ln,10/2/2013 19:13,10/2/2013 19:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,664950,202,Subscriber
2339,1962,Larrabee St & Webster Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,661,Lincoln Ave & Armitage Ave,10/2/2013 19:25,10/2/2013 20:04,41.92175,-87.64401,193,Larrabee St & Webster Ave,665092,"2,340",Subscriber
2339,1985,Clifton Ave & Armitage Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,1399,Larrabee St & Webster Ave,10/3/2013 15:54,10/3/2013 16:00,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,670408,367,Subscriber
2339,1984,Lake Shore Dr & Diversey Pkwy,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,3787,Clifton Ave & Armitage Ave,10/3/2013 18:37,10/3/2013 18:52,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,672302,916,Subscriber
2339,1984,Montrose Harbor,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,Male,4331,Lake Shore Dr & Diversey Pkwy,10/3/2013 18:53,10/3/2013 19:08,41.963982,-87.638181,388,Montrose Harbor,672421,953,Subscriber
2339,,Lake Shore Dr & Belmont Ave,41.963982,-87.638181,388,Montrose Harbor,,3313,Montrose Harbor,10/4/2013 12:25,10/4/2013 12:48,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,677250,"1,383",Customer
2339,,Lake Shore Dr & North Blvd,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,3980,Lake Shore Dr & Belmont Ave,10/4/2013 12:50,10/4/2013 13:20,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,677501,"1,807",Customer
2339,,Broadway & Berwyn Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,,3681,Broadway & Sheridan Rd,10/6/2013 14:31,10/6/2013 15:00,41.978353,-87.659753,109,Broadway & Berwyn Ave,696426,"1,717",Customer
