bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1688,,Franklin St & Chicago Ave,41.87923,-87.640015,11,Canal St & Adams St,,2766,0,Canal St & Adams St,8/13/2013 14:45,8/13/2013 15:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,217736,1176,Customer
1688,,State St & Kinzie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1499,0,Franklin St & Chicago Ave,8/13/2013 15:06,8/13/2013 15:18,41.88918,-87.6277,50,State St & Kinzie St,217944,729,Customer
1688,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,0,State St & Kinzie St,8/13/2013 15:40,8/13/2013 16:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,218233,1200,Customer
1688,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,0,McClurg Ct & Illinois St,8/13/2013 19:06,8/13/2013 19:31,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,220354,1513,Customer
1688,,Clark St & Randolph St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4108,0,Lincoln Ave & Armitage Ave,8/13/2013 22:39,8/13/2013 22:54,41.884576228,-87.63188991,5,Clark St & Randolph St,221351,935,Customer
1688,1981,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,8/14/2013 8:56,8/14/2013 9:01,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,222565,306,Subscriber
1688,,Adler Planetarium,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3759,0,Michigan Ave & Lake St,8/14/2013 15:09,8/14/2013 15:26,41.866095,-87.607267,431,Adler Planetarium,224610,1073,Customer
1688,,Lake Shore Dr & Ohio St,41.866095,-87.607267,431,Adler Planetarium,,10698,0,Adler Planetarium,8/14/2013 16:21,8/14/2013 16:49,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,225156,1639,Customer
1688,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,0,Lake Shore Dr & Ohio St,8/14/2013 18:23,8/14/2013 18:28,41.891071,-87.6122,22,Streeter Dr & Illinois St,226627,303,Customer
1688,,Sheffield Ave & Addison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,8415,2.0,Streeter Dr & Illinois St,8/14/2013 18:42,8/14/2013 19:16,41.94688,-87.65445,62,Sheffield Ave & Addison St,226762,1992,Customer
