bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
472,1987,Loomis St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,Male,0,0,Loomis St & Taylor St,6/28/2013 15:39,6/28/2013 16:00,41.869417,-87.660996,139,Loomis St & Taylor St,6452,1271,Subscriber
472,,Orleans St & Elm St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,4386,2.0,Aberdeen St & Jackson Blvd,6/29/2013 19:29,6/29/2013 20:00,41.902924,-87.637715,172,Orleans St & Elm St,9328,1857,Customer
472,,Lincoln Ave & Armitage Ave,41.902924,-87.637715,172,Orleans St & Elm St,,2238,6.0,Orleans St & Elm St,6/30/2013 11:02,6/30/2013 12:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,10037,5011,Customer
472,,Clark St & Wrightwood Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1557,0,Lincoln Ave & Armitage Ave,6/30/2013 15:26,6/30/2013 15:40,41.929546,-87.643118,209,Clark St & Wrightwood Ave,11170,815,Customer
472,,Michigan Ave & Lake St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,5669,6.0,Clark St & Wrightwood Ave,6/30/2013 16:07,6/30/2013 17:14,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11354,4021,Customer
472,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,6/30/2013 18:23,6/30/2013 19:18,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11917,3345,Customer
472,1981,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,0,Clinton St & Washington Blvd,7/1/2013 10:37,7/1/2013 10:44,41.884576228,-87.63188991,5,Clark St & Randolph St,13003,407,Subscriber
472,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,7/1/2013 13:51,7/1/2013 14:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,14056,1615,Customer
472,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,7/1/2013 15:35,7/1/2013 15:40,41.8810317,-87.62408432,8,Millennium Park,14797,309,Customer
472,,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,1222,0,Millennium Park,7/1/2013 16:29,7/1/2013 16:50,41.88918,-87.6277,50,State St & Kinzie St,15199,1240,Customer
472,1957,Clinton St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,Male,1492,0,State St & Kinzie St,7/1/2013 17:10,7/1/2013 17:18,41.8858327415,-87.6413823149,21,Clinton St & Lake St,15404,454,Subscriber
472,1977,Daley Center Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1192,0,Clinton St & Lake St,7/1/2013 17:36,7/1/2013 17:53,41.884337,-87.630183,23,Daley Center Plaza,15501,973,Subscriber
472,,Clark St & Congress Pkwy,41.884337,-87.630183,23,Daley Center Plaza,,1013,0,Daley Center Plaza,7/1/2013 17:53,7/1/2013 18:14,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,15596,1248,Customer
472,,Lake Shore Dr & Monroe St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2285,2.0,Clark St & Congress Pkwy,7/1/2013 20:34,7/1/2013 21:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,16000,3093,Customer
472,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,2.0,Lake Shore Dr & Monroe St,7/2/2013 12:56,7/2/2013 13:50,41.88918,-87.6277,50,State St & Kinzie St,17701,3220,Customer
