bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2354,,Wells St & Ohio St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1626,State St & Randolph St,9/21/2013 21:41,9/21/2013 21:56,41.892238,-87.633985,264,Wells St & Ohio St,554168,896,Customer
2354,,Mies van der Rohe Way & Chicago Ave,41.892238,-87.633985,264,Wells St & Ohio St,,1527,Wells St & Ohio St,9/21/2013 22:42,9/21/2013 23:00,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,554453,"1,044",Customer
2354,,Michigan Ave & Oak St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1016,Mies van der Rohe Way & Chicago Ave,9/22/2013 8:52,9/22/2013 10:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,555559,"5,405",Customer
2354,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,Michigan Ave & Oak St,9/22/2013 12:51,9/22/2013 13:16,41.926277,-87.630834,350,Theater on the Lake,558022,"1,502",Customer
2354,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/22/2013 14:41,9/22/2013 14:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,559744,390,Customer
2354,,Lake Shore Dr & North Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2980,Streeter Dr & Illinois St,9/22/2013 14:58,9/22/2013 15:18,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,559995,"1,224",Customer
2354,,Theater on the Lake,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,2032,Lake Shore Dr & North Blvd,9/22/2013 15:54,9/22/2013 16:05,41.926277,-87.630834,350,Theater on the Lake,560892,644,Customer
2354,,Lincoln Ave & Roscoe St,41.943662,-87.648917,127,Halsted St & Roscoe St,,1824,Halsted St & Roscoe St,9/22/2013 16:24,9/22/2013 16:38,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,561371,823,Customer
2354,1980,Damen Ave & Melrose Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,909,Lincoln Ave & Roscoe St,9/22/2013 18:01,9/22/2013 18:09,41.9406,-87.6785,143,Damen Ave & Melrose Ave,562706,467,Subscriber
2354,1982,Wilton Ave & Belmont Ave,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Female,2370,Damen Ave & Melrose Ave,9/24/2013 10:57,9/24/2013 11:09,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,575490,725,Subscriber
