bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2670,,Sedgwick St & Webster Ave,41.88137,-87.67493,134,Damen Ave & Madison St,,7688,Damen Ave & Madison St,10/16/2013 21:06,10/16/2013 21:39,41.92197,-87.63854,191,Sedgwick St & Webster Ave,803633,"2,002",Customer
2670,1972,Daley Center Plaza,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,4494,Sedgwick St & Webster Ave,10/18/2013 8:11,10/18/2013 8:33,41.884337,-87.630183,23,Daley Center Plaza,810628,"1,337",Subscriber
2670,1988,Clark St & Elm St,41.884337,-87.630183,23,Daley Center Plaza,Male,2242,Daley Center Plaza,10/18/2013 17:29,10/18/2013 17:40,41.903233,-87.631253,349,Clark St & Elm St,815454,668,Subscriber
2670,1975,Wells St & Evergreen Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,665,Clark St & Elm St,10/18/2013 21:06,10/18/2013 21:15,41.906724,-87.63483,302,Wells St & Evergreen Ave,816848,544,Subscriber
2670,1984,Broadway & Belmont Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,4057,Wells St & Evergreen Ave,10/19/2013 12:21,10/19/2013 12:46,41.940106,-87.645451,277,Broadway & Belmont Ave,819592,"1,497",Subscriber
2670,1984,Wilton Ave & Belmont Ave,41.940106,-87.645451,277,Broadway & Belmont Ave,Male,646,Broadway & Belmont Ave,10/21/2013 8:34,10/21/2013 8:36,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,832281,153,Subscriber
2670,1974,Halsted St & Roscoe St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,771,Wilton Ave & Belmont Ave,10/21/2013 18:34,10/21/2013 18:38,41.943662,-87.648917,127,Halsted St & Roscoe St,837062,229,Subscriber
2670,1989,Clarendon Ave & Leland Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,Female,871,Clifton Ave & Lawrence Ave,10/26/2013 10:37,10/26/2013 10:42,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,864739,252,Subscriber
2670,,Pine Grove Ave & Addison St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,2435,Clarendon Ave & Leland Ave,10/26/2013 22:47,10/26/2013 23:03,41.947836,-87.645416,273,Pine Grove Ave & Addison St,869518,981,Customer
2670,,Clarendon Ave & Leland Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,2437,Pine Grove Ave & Addison St,10/27/2013 7:16,10/27/2013 7:29,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,869956,757,Customer
2670,,Broadway & Argyle St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,1360,Clarendon Ave & Leland Ave,10/27/2013 11:01,10/27/2013 11:09,41.972972,-87.659637,108,Broadway & Argyle St,870670,494,Customer
2670,,Ravenswood Ave & Montrose Ave,41.972972,-87.659637,108,Broadway & Argyle St,,2606,Broadway & Argyle St,10/27/2013 11:55,10/27/2013 12:13,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,871053,"1,059",Customer
2670,1984,Broadway & Berwyn Ave,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,Male,3525,Ravenswood Ave & Montrose Ave,10/27/2013 12:45,10/27/2013 12:55,41.978353,-87.659753,109,Broadway & Berwyn Ave,871447,629,Subscriber
2670,1977,Clifton Ave & Lawrence Ave,41.978353,-87.659753,109,Broadway & Berwyn Ave,Male,1122,Broadway & Berwyn Ave,10/27/2013 13:44,10/27/2013 13:50,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,871903,374,Subscriber
2670,1977,Broadway & Berwyn Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,Male,1122,Clifton Ave & Lawrence Ave,10/27/2013 15:00,10/27/2013 15:23,41.978353,-87.659753,109,Broadway & Berwyn Ave,872593,"1,337",Subscriber
