bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1170,,Michigan Ave & Pearson St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,5762,14.0,Sheffield Ave & Wellington Ave,8/4/2013 13:46,8/4/2013 15:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,156266,5829,Customer
1170,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,2.0,Michigan Ave & Pearson St,8/4/2013 15:38,8/4/2013 16:30,41.89102,-87.6173,51,McClurg Ct & Illinois St,157672,3096,Customer
1170,,Desplaines St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2618,0,McClurg Ct & Illinois St,8/4/2013 16:37,8/4/2013 16:53,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,158370,920,Customer
1170,1985,Sedgwick St & Huron St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1296,0,Desplaines St & Kinzie St,8/4/2013 17:47,8/4/2013 17:54,41.894666,-87.638437,52,Sedgwick St & Huron St,159088,399,Subscriber
1170,,Dearborn St & Monroe St,41.894666,-87.638437,52,Sedgwick St & Huron St,,2534,0,Sedgwick St & Huron St,8/5/2013 9:57,8/5/2013 10:11,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,162147,843,Customer
1170,,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,957,0,Dearborn St & Monroe St,8/5/2013 16:20,8/5/2013 16:35,41.8739580629,-87.6277394859,30,State St & Harrison St,164096,874,Customer
1170,,Halsted St & James M Rochford St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2462,0,State St & Harrison St,8/5/2013 16:40,8/5/2013 16:58,41.865861,-87.646611,166,Halsted St & James M Rochford St,164261,1088,Customer
1170,,Canal St & Madison St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2449,0,Halsted St & James M Rochford St,8/6/2013 8:41,8/6/2013 8:53,41.882091,-87.639833,341,Canal St & Madison St,166897,714,Customer
1170,1963,Larrabee St & Webster Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,5258,0,Canal St & Madison St,8/6/2013 9:36,8/6/2013 9:56,41.92175,-87.64401,193,Larrabee St & Webster Ave,167188,1199,Subscriber
1170,,Sheffield Ave & Willow St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1570,2.0,Larrabee St & Webster Ave,8/6/2013 13:40,8/6/2013 14:13,41.913688,-87.652855,190,Sheffield Ave & Willow St,168650,1970,Customer
1170,1987,Dayton St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,521,0,Sheffield Ave & Willow St,8/7/2013 7:44,8/7/2013 7:46,41.9105780349,-87.6494219288,58,Dayton St & North Ave,172754,122,Subscriber
1170,,Kingsbury St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2256,0,Dayton St & North Ave,8/7/2013 7:59,8/7/2013 8:16,41.89384315,-87.64185116,265,Kingsbury St & Erie St,172850,1017,Customer
1170,1976,Canal St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2231,0,Kingsbury St & Erie St,8/7/2013 17:54,8/7/2013 18:04,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,176197,625,Subscriber
1170,,Michigan Ave & 14th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2935,0,Michigan Ave & Lake St,8/7/2013 19:14,8/7/2013 19:43,41.864059,-87.623727,310,Michigan Ave & 14th St,176711,1692,Customer
1170,,McCormick Place,41.864059,-87.623727,310,Michigan Ave & 14th St,,1761,2.0,Michigan Ave & 14th St,8/7/2013 22:24,8/7/2013 22:57,41.8513751729,-87.6188346489,106,McCormick Place,177535,1970,Customer
1170,,Franklin St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1160,0,Michigan Ave & Congress Pkwy,8/8/2013 17:03,8/8/2013 17:20,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,181633,1023,Customer
1170,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,6.0,Michigan Ave & Pearson St,8/9/2013 12:26,8/9/2013 13:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,186342,4110,Customer
1170,,Franklin St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2194,0,Michigan Ave & Lake St,8/9/2013 15:27,8/9/2013 15:42,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,187978,903,Customer
1170,,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1006,0,Franklin St & Jackson Blvd,8/9/2013 16:31,8/9/2013 16:37,41.8815824,-87.64127743,301,Clinton St & Madison St,188565,379,Customer
1170,,Ashland Ave & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,,3575,0,Clinton St & Madison St,8/9/2013 17:34,8/9/2013 17:51,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,189270,971,Customer
1170,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/10/2013 10:59,8/10/2013 11:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,192820,1442,Customer
1170,,Damen Ave & Pierce Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,6252,2.0,Dearborn St & Adams St,8/10/2013 11:57,8/10/2013 12:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,193514,3506,Customer
1170,,Mies van der Rohe Way & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5790,2.0,Damen Ave & Pierce Ave,8/10/2013 14:16,8/10/2013 14:48,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,195340,1875,Customer
1170,,Lake Shore Dr & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2651,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 15:29,8/10/2013 15:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,196350,1378,Customer
1170,,Fort Dearborn Dr & 31st St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5360,2.0,Lake Shore Dr & Monroe St,8/10/2013 15:53,8/10/2013 16:25,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,196682,1895,Customer
1170,,Millennium Park,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5893,2.0,Fort Dearborn Dr & 31st St,8/10/2013 16:27,8/10/2013 17:09,41.8810317,-87.62408432,8,Millennium Park,197167,2545,Customer
1170,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,8/10/2013 17:10,8/10/2013 17:40,41.8810317,-87.62408432,8,Millennium Park,197722,1825,Customer
1170,1982,Clark St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,Male,1010,0,Millennium Park,8/10/2013 18:01,8/10/2013 18:09,41.884576228,-87.63188991,5,Clark St & Randolph St,198421,476,Subscriber
