bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2837,1974,Indiana Ave & 40th St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Female,888,Martin Luther King Dr & Oakwood Blvd,10/23/2013 8:49,10/23/2013 8:52,41.82168,-87.6216,83,Indiana Ave & 40th St,845611,199,Subscriber
2837,1974,Cottage Grove Ave & Oakwood Blvd,41.82168,-87.6216,83,Indiana Ave & 40th St,Female,1767,Indiana Ave & 40th St,11/4/2013 17:05,11/4/2013 17:11,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,920064,338,Subscriber
2837,1969,Lake Park Ave & 47th St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Female,641,Greenwood Ave & 47th St,11/21/2013 8:03,11/21/2013 8:07,41.809443,-87.591875,117,Lake Park Ave & 47th St,1007352,209,Subscriber
2837,1969,Greenwood Ave & 47th St,41.809443,-87.591875,117,Lake Park Ave & 47th St,Female,641,Lake Park Ave & 47th St,11/21/2013 20:30,11/21/2013 20:34,41.809835,-87.599383,396,Greenwood Ave & 47th St,1011101,209,Subscriber
2837,,Lake Park Ave & 47th St,41.809443,-87.591875,117,Lake Park Ave & 47th St,,0,Lake Park Ave & 47th St,11/29/2013 15:49,11/29/2013 16:55,41.809443,-87.591875,117,Lake Park Ave & 47th St,1032543,"3,975",Customer
2837,,Kimbark Ave & 53rd St,41.809443,-87.591875,117,Lake Park Ave & 47th St,,1895,Lake Park Ave & 47th St,11/30/2013 20:19,11/30/2013 20:31,41.799568,-87.594747,397,Kimbark Ave & 53rd St,1035926,673,Customer
2837,1987,Woodlawn Ave & 55th St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Male,622,Kimbark Ave & 53rd St,12/1/2013 11:27,12/1/2013 11:29,41.795264,-87.596471,362,Woodlawn Ave & 55th St,1036852,126,Subscriber
2837,1986,Ellis Ave & 58th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,Male,1103,Woodlawn Ave & 55th St,12/2/2013 7:36,12/2/2013 7:40,41.788746,-87.601334,365,Ellis Ave & 58th St,1038769,250,Subscriber
2837,1965,Franklin St & Quincy St,41.877181,-87.627844,3,State St & Van Buren St,Male,899,State St & Van Buren St,12/3/2013 11:52,12/3/2013 11:56,41.878724,-87.634793,7,Franklin St & Quincy St,1044782,229,Subscriber
2837,1970,Damen Ave & Charleston St,41.878724,-87.634793,7,Franklin St & Quincy St,Female,6568,Franklin St & Quincy St,12/3/2013 19:16,12/3/2013 19:36,41.920082,-87.677855,288,Damen Ave & Charleston St,1047235,"1,220",Subscriber
2837,,Clark St & Montrose Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,,1125,Broadway & Wilson Ave,12/3/2013 22:50,12/3/2013 23:00,41.961588,-87.666036,316,Clark St & Montrose Ave,1047902,567,Customer
2837,1978,Damen Ave & Pierce Ave,41.961588,-87.666036,316,Clark St & Montrose Ave,Female,7029,Clark St & Montrose Ave,12/4/2013 5:41,12/4/2013 6:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,1048051,"1,457",Subscriber
2837,1975,McClurg Ct & Illinois St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,6150,Damen Ave & Pierce Ave,12/4/2013 8:23,12/4/2013 8:45,41.89102,-87.6173,51,McClurg Ct & Illinois St,1048921,"1,319",Subscriber
2837,1975,Canal St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3560,McClurg Ct & Illinois St,12/4/2013 9:26,12/4/2013 9:41,41.882091,-87.639833,341,Canal St & Madison St,1049517,861,Subscriber
2837,1963,Orleans St & Merchandise Mart Plaza,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1470,LaSalle St & Jackson Blvd,12/4/2013 17:42,12/4/2013 17:48,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,1052111,403,Subscriber
2837,1980,State St & Harrison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2560,Orleans St & Merchandise Mart Plaza,12/4/2013 18:47,12/4/2013 18:59,41.8739580629,-87.6277394859,30,State St & Harrison St,1052630,752,Subscriber
2837,1987,Clinton St & Madison St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2411,State St & Harrison St,12/5/2013 10:43,12/5/2013 10:53,41.8815824,-87.64127743,301,Clinton St & Madison St,1054990,594,Subscriber
2837,1952,Canal St & Harrison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,924,Clinton St & Madison St,12/5/2013 13:19,12/5/2013 13:24,41.874337,-87.639566,326,Canal St & Harrison St,1055528,317,Subscriber
2837,1961,Canal St & Madison St,41.874337,-87.639566,326,Canal St & Harrison St,Male,879,Canal St & Harrison St,12/6/2013 14:20,12/6/2013 14:24,41.882091,-87.639833,341,Canal St & Madison St,1059628,238,Subscriber
2837,1982,Dearborn St & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,Male,1033,State St & Kinzie St,12/10/2013 8:35,12/10/2013 8:42,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,1067104,424,Subscriber
2837,1965,Wabash Ave & 8th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1322,Dearborn St & Monroe St,12/10/2013 8:47,12/10/2013 8:54,41.871962,-87.626106,54,Wabash Ave & 8th St,1067150,442,Subscriber
2837,1962,Michigan Ave & Madison St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1391,Wabash Ave & 8th St,12/10/2013 10:16,12/10/2013 10:25,41.882134,-87.625125,36,Michigan Ave & Madison St,1067377,513,Subscriber
2837,1946,Canal St & Madison St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1231,Michigan Ave & Madison St,12/10/2013 17:06,12/10/2013 17:13,41.882091,-87.639833,341,Canal St & Madison St,1068295,405,Subscriber
2837,1975,Cityfront Plaza & N Water St,41.882091,-87.639833,341,Canal St & Madison St,Male,2915,Canal St & Madison St,12/10/2013 17:35,12/10/2013 17:50,41.889875,-87.621994,427,Cityfront Plaza & N Water St,1068405,873,Subscriber
2837,1972,Clinton St & Washington Blvd,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,3077,Cityfront Plaza & N Water St,12/10/2013 21:10,12/10/2013 21:19,41.88338,-87.64117,10,Clinton St & Washington Blvd,1068914,509,Subscriber
2837,1968,Green St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1034,Clinton St & Washington Blvd,12/11/2013 6:37,12/11/2013 6:42,41.884078,-87.648684,53,Green St & Randolph St,1069207,299,Subscriber
2837,1973,Sangamon St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1293,Clinton St & Washington Blvd,12/17/2013 9:10,12/17/2013 9:16,41.883004,-87.651148,409,Sangamon St & Washington Blvd,1081747,365,Subscriber
2837,1973,Clinton St & Washington Blvd,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,843,Sangamon St & Washington Blvd,12/17/2013 17:48,12/17/2013 17:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,1083155,256,Subscriber
2837,1966,Michigan Ave & Oak St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3449,Clinton St & Washington Blvd,12/18/2013 7:18,12/18/2013 7:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,1084021,799,Subscriber
2837,1948,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3093,Michigan Ave & Oak St,12/18/2013 13:39,12/18/2013 13:51,41.926277,-87.630834,350,Theater on the Lake,1085392,733,Subscriber
2837,1948,Clarendon Ave & Leland Ave,41.926277,-87.630834,350,Theater on the Lake,Male,5516,Theater on the Lake,12/18/2013 13:52,12/18/2013 14:11,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,1085425,"1,161",Subscriber
2837,1969,Clifton Ave & Lawrence Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,871,Clarendon Ave & Leland Ave,12/18/2013 14:49,12/18/2013 14:53,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,1085590,259,Subscriber
2837,1988,Ashland Ave & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,2036,Wilton Ave & Belmont Ave,12/27/2013 13:36,12/27/2013 13:47,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,1101417,613,Subscriber
