bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
284,1982,Michigan Ave & Lake St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,4306,0,Ashland Ave & Chicago Ave,6/28/2013 8:14,6/28/2013 8:23,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,5244,546,Subscriber
284,1990,Cannon Dr & Fullerton Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,5071,0,Michigan Ave & Lake St,6/28/2013 16:50,6/28/2013 17:18,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,6611,1718,Subscriber
284,,Damen Ave & Pierce Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5341,2.0,Cannon Dr & Fullerton Ave,6/29/2013 9:44,6/29/2013 10:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,7699,2033,Customer
284,1981,Desplaines St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3758,0,Damen Ave & Pierce Ave,6/29/2013 17:30,6/29/2013 17:50,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,8987,1184,Subscriber
284,1981,Wabash Ave & Roosevelt Rd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3893,0,Desplaines St & Kinzie St,6/29/2013 17:50,6/29/2013 18:13,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9055,1394,Subscriber
284,,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1667,0,Wabash Ave & Roosevelt Rd,6/29/2013 23:06,6/29/2013 23:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,9629,842,Customer
284,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,2.0,Dearborn St & Adams St,6/30/2013 12:01,6/30/2013 12:41,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,10208,2382,Customer
284,1997,Millennium Park,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,628,0,Dearborn St & Adams St,6/30/2013 13:54,6/30/2013 14:08,41.8810317,-87.62408432,8,Millennium Park,10703,795,Subscriber
284,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,6/30/2013 15:21,6/30/2013 15:27,41.8810317,-87.62408432,8,Millennium Park,11150,388,Customer
284,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,6/30/2013 15:38,6/30/2013 15:56,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11223,1113,Customer
284,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,6/30/2013 16:05,6/30/2013 16:34,41.865212,-87.617759,29,Museum Campus,11336,1716,Customer
284,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,6/30/2013 17:15,6/30/2013 17:35,41.8810317,-87.62408432,8,Millennium Park,11647,1192,Customer
284,,Franklin St & Chicago Ave,41.865861,-87.646611,166,Halsted St & James M Rochford St,,4448,22.0,Halsted St & James M Rochford St,7/1/2013 9:53,7/1/2013 12:16,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,12874,8573,Customer
