bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
641,1978,Franklin St & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2280,0,Franklin St & Jackson Blvd,7/12/2013 19:25,7/12/2013 19:38,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,54530,821,Subscriber
641,,Canal St & Adams St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2514,0,Franklin St & Chicago Ave,7/12/2013 20:13,7/12/2013 20:30,41.87923,-87.640015,11,Canal St & Adams St,54738,997,Customer
641,,Ashland Ave & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2601,0,Noble St & Milwaukee Ave,7/12/2013 21:56,7/12/2013 22:05,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,55037,559,Customer
641,1968,Ogden Ave & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3480,0,Ashland Ave & Armitage Ave,7/13/2013 15:38,7/13/2013 15:56,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,57706,1032,Subscriber
641,1978,Millennium Park,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,3818,0,Ogden Ave & Chicago Ave,7/13/2013 16:17,7/13/2013 16:40,41.8810317,-87.62408432,8,Millennium Park,57965,1398,Subscriber
641,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/13/2013 16:43,7/13/2013 17:05,41.89102,-87.6173,51,McClurg Ct & Illinois St,58134,1351,Customer
641,,May St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4072,0,McClurg Ct & Illinois St,7/13/2013 17:27,7/13/2013 17:46,41.88397,-87.655688,155,May St & Randolph St,58385,1147,Customer
641,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,0,Millennium Park,7/15/2013 14:33,7/15/2013 14:55,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,65786,1310,Customer
641,1970,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1113,0,Michigan Ave & Lake St,7/15/2013 17:17,7/15/2013 17:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,66539,595,Subscriber
641,,Halsted St & 35th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,9508,0,McClurg Ct & Illinois St,7/15/2013 18:43,7/15/2013 18:54,41.830661,-87.647172,413,Halsted St & 35th St,66926,668,Customer
641,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,0,Halsted St & 35th St,7/15/2013 18:55,7/15/2013 19:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,66966,1504,Customer
641,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/15/2013 19:24,7/15/2013 19:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,67057,911,Customer
641,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,2.0,McClurg Ct & Illinois St,7/15/2013 20:55,7/15/2013 21:37,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,67318,2494,Customer
641,1964,Canal St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,2029,0,Michigan Ave & Congress Pkwy,7/16/2013 6:44,7/16/2013 6:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,67704,497,Subscriber
641,1972,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,2171,0,Canal St & Jackson Blvd,7/16/2013 8:14,7/16/2013 8:27,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,67916,820,Subscriber
641,1969,Museum Campus,41.865212,-87.617759,29,Museum Campus,Male,0,0,Museum Campus,7/16/2013 14:54,7/16/2013 15:01,41.865212,-87.617759,29,Museum Campus,69193,388,Subscriber
641,1979,Clinton St & Washington Blvd,41.865212,-87.617759,29,Museum Campus,Male,4666,0,Museum Campus,7/16/2013 17:27,7/16/2013 17:38,41.88338,-87.64117,10,Clinton St & Washington Blvd,69854,679,Subscriber
641,,Clark St & Waveland Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,8482,6.0,Clinton St & Washington Blvd,7/16/2013 18:31,7/16/2013 19:31,41.94893,-87.65775,275,Clark St & Waveland Ave,70198,3604,Customer
641,1985,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1726,0,McClurg Ct & Illinois St,7/17/2013 17:24,7/17/2013 17:39,41.8847302006,-87.6277335692,2,State St & Randolph St,73147,869,Subscriber
641,,Aberdeen St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1652,0,Clinton St & Lake St,7/17/2013 19:13,7/17/2013 19:20,41.881487,-87.654752,156,Aberdeen St & Madison St,73551,444,Customer
641,1986,LaSalle St & Washington St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2201,0,Aberdeen St & Madison St,7/18/2013 17:05,7/18/2013 17:17,41.882664,-87.63253,6,LaSalle St & Washington St,76410,664,Subscriber
641,1964,Wells St & Walton St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2449,0,LaSalle St & Washington St,7/18/2013 17:43,7/18/2013 17:55,41.89993001,-87.63443007,46,Wells St & Walton St,76600,675,Subscriber
641,,Wells St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,,678,0,Wells St & Walton St,7/18/2013 19:37,7/18/2013 19:44,41.893832,-87.634195,64,Wells St & Erie St,77017,461,Customer
