bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2685,1965,Clark St & Wellington Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6568,Michigan Ave & Lake St,10/15/2013 23:05,10/15/2013 23:28,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,795952,"1,395",Subscriber
2685,1987,Halsted St & Madison St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,7589,Clark St & Wellington Ave,10/16/2013 9:37,10/16/2013 10:00,41.88175,-87.6478,159,Halsted St & Madison St,798059,"1,402",Subscriber
2685,1981,Franklin St & Arcade Pl,41.88175,-87.6478,159,Halsted St & Madison St,Male,1236,Halsted St & Madison St,10/16/2013 17:55,10/16/2013 18:02,41.881131,-87.635185,57,Franklin St & Arcade Pl,802161,400,Subscriber
2685,1983,Wabash Ave & Grand Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,1967,Franklin St & Arcade Pl,10/16/2013 18:05,10/16/2013 18:16,41.891738,-87.626937,4,Wabash Ave & Grand Ave,802312,667,Subscriber
2685,1975,Indiana Ave & Roosevelt Rd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,4888,Wabash Ave & Grand Ave,10/16/2013 19:38,10/16/2013 19:58,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,803187,"1,213",Subscriber
2685,1971,Wabash Ave & 8th St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,693,Indiana Ave & Roosevelt Rd,10/17/2013 12:58,10/17/2013 13:01,41.871962,-87.626106,54,Wabash Ave & 8th St,805493,193,Subscriber
2685,1955,State St & Harrison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1354,LaSalle St & Washington St,10/17/2013 20:08,10/17/2013 20:20,41.8739580629,-87.6277394859,30,State St & Harrison St,808803,742,Subscriber
2685,1978,Michigan Ave & 14th St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1412,State St & Harrison St,10/17/2013 22:25,10/17/2013 22:30,41.864059,-87.623727,310,Michigan Ave & 14th St,809368,297,Subscriber
2685,1979,McCormick Place,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,1761,Michigan Ave & 14th St,10/18/2013 10:55,10/18/2013 11:02,41.8513751729,-87.6188346489,106,McCormick Place,811971,426,Subscriber
2685,1979,Michigan Ave & 14th St,41.8513751729,-87.6188346489,106,McCormick Place,Male,1762,McCormick Place,10/18/2013 11:21,10/18/2013 11:29,41.864059,-87.623727,310,Michigan Ave & 14th St,812130,444,Subscriber
2685,1994,Wentworth Ave & 24th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,2750,Michigan Ave & 14th St,10/18/2013 13:39,10/18/2013 13:51,41.849237,-87.631715,149,Wentworth Ave & 24th St,813049,722,Subscriber
2685,1994,Halsted St & 18th St,41.849237,-87.631715,149,Wentworth Ave & 24th St,Female,2200,Wentworth Ave & 24th St,10/18/2013 14:04,10/18/2013 14:17,41.857499,-87.646277,99,Halsted St & 18th St,813196,769,Subscriber
2685,1976,Wabash Ave & 8th St,41.857499,-87.646277,99,Halsted St & 18th St,Female,3350,Halsted St & 18th St,10/19/2013 10:11,10/19/2013 10:25,41.871962,-87.626106,54,Wabash Ave & 8th St,818310,853,Subscriber
2685,1949,Wabash Ave & 8th St,41.871962,-87.626106,54,Wabash Ave & 8th St,Female,0,Wabash Ave & 8th St,10/19/2013 10:50,10/19/2013 10:53,41.871962,-87.626106,54,Wabash Ave & 8th St,818628,174,Subscriber
2685,1981,Michigan Ave & 14th St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1047,Wabash Ave & 8th St,10/19/2013 13:41,10/19/2013 13:47,41.864059,-87.623727,310,Michigan Ave & 14th St,820559,359,Subscriber
2685,1974,State St & Van Buren St,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,2447,Michigan Ave & 18th St,10/19/2013 16:21,10/19/2013 16:33,41.877181,-87.627844,3,State St & Van Buren St,822396,758,Subscriber
2685,1990,Canal St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,Male,1603,State St & Van Buren St,10/19/2013 17:58,10/19/2013 18:05,41.882091,-87.639833,341,Canal St & Madison St,823266,390,Subscriber
2685,1965,Millennium Park,41.882091,-87.639833,341,Canal St & Madison St,Male,1712,Canal St & Madison St,10/19/2013 18:42,10/19/2013 18:52,41.8810317,-87.62408432,8,Millennium Park,823474,595,Subscriber
2685,1980,McClurg Ct & Illinois St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,4501,Ashland Ave & Grand Ave,10/31/2013 19:34,10/31/2013 19:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,897527,"1,023",Subscriber
2685,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,11/1/2013 16:56,11/1/2013 17:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,902792,"1,175",Customer
2685,,Adler Planetarium,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4344,Streeter Dr & Illinois St,11/1/2013 17:17,11/1/2013 17:41,41.866095,-87.607267,431,Adler Planetarium,903071,"1,428",Customer
2685,,Michigan Ave & Congress Pkwy,41.866095,-87.607267,431,Adler Planetarium,,2506,Adler Planetarium,11/1/2013 18:14,11/1/2013 18:30,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,903663,950,Customer
2685,1958,Franklin St & Arcade Pl,41.884337,-87.630183,23,Daley Center Plaza,Female,802,Daley Center Plaza,11/4/2013 14:39,11/4/2013 14:45,41.881131,-87.635185,57,Franklin St & Arcade Pl,918959,357,Subscriber
2685,1983,Ashland Ave & Division St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,3878,Sheffield Ave & Fullerton Ave,11/4/2013 21:21,11/4/2013 21:41,41.903456,-87.66777,61,Ashland Ave & Division St,922091,"1,150",Subscriber
2685,1984,Ashland Ave & Chicago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Female,953,Ashland Ave & Division St,11/4/2013 22:35,11/4/2013 22:39,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,922300,263,Subscriber
2685,1978,Franklin St & Chicago Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Female,3824,Ashland Ave & Chicago Ave,11/5/2013 8:55,11/5/2013 9:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,924287,799,Subscriber
2685,1979,State St & Kinzie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1499,Franklin St & Chicago Ave,11/5/2013 18:09,11/5/2013 18:18,41.88918,-87.6277,50,State St & Kinzie St,927905,557,Subscriber
2685,1986,Clark St & Elm St,41.88918,-87.6277,50,State St & Kinzie St,Male,1808,State St & Kinzie St,11/5/2013 18:29,11/5/2013 18:36,41.903233,-87.631253,349,Clark St & Elm St,928107,445,Subscriber
2685,,Sedgwick St & Huron St,41.903233,-87.631253,349,Clark St & Elm St,,1534,Clark St & Elm St,11/5/2013 18:51,11/5/2013 18:58,41.894666,-87.638437,52,Sedgwick St & Huron St,928305,438,Customer
2685,1984,Ogden Ave & Chicago Ave,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,1485,Sedgwick St & Huron St,11/5/2013 19:14,11/5/2013 19:19,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,928469,325,Subscriber
2685,1976,Desplaines St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,1229,Ogden Ave & Chicago Ave,11/5/2013 23:39,11/5/2013 23:46,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,929410,406,Subscriber
2685,1983,Clinton St & Washington Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,835,Desplaines St & Kinzie St,11/6/2013 6:05,11/6/2013 6:09,41.88338,-87.64117,10,Clinton St & Washington Blvd,929490,214,Subscriber
2685,1989,Franklin St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,11/6/2013 13:15,11/6/2013 13:21,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,930687,363,Subscriber
2685,1981,Orleans St & Merchandise Mart Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1244,Franklin St & Jackson Blvd,11/6/2013 17:18,11/6/2013 17:27,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,931937,522,Subscriber
2685,1981,Stockton Dr & Wrightwood Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,5295,Orleans St & Merchandise Mart Plaza,11/6/2013 17:27,11/6/2013 17:55,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,932037,"1,669",Subscriber
2685,,Cannon Dr & Fullerton Ave,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,,929,Stockton Dr & Wrightwood Ave,11/8/2013 13:45,11/8/2013 14:15,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,943327,"1,798",Customer
2685,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,Cannon Dr & Fullerton Ave,11/9/2013 13:21,11/9/2013 13:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,949387,"1,378",Customer
2685,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,11/9/2013 14:07,11/9/2013 14:18,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,949994,662,Customer
2685,,St Clair St & Erie St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,597,Mies van der Rohe Way & Chicago Ave,11/9/2013 15:00,11/9/2013 15:27,41.894448,-87.622663,16,St Clair St & Erie St,950628,"1,642",Customer
2685,,State St & Erie St,41.894448,-87.622663,16,St Clair St & Erie St,,1054,St Clair St & Erie St,11/10/2013 11:13,11/10/2013 11:19,41.893975,-87.628623,45,State St & Erie St,955040,369,Customer
2685,,Orleans St & Merchandise Mart Plaza,41.893975,-87.628623,45,State St & Erie St,,1479,State St & Erie St,11/10/2013 16:06,11/10/2013 16:14,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,957680,499,Customer
2685,1981,Clinton St & Washington Blvd,41.88283,-87.661206,353,Ada St & Washington Blvd,Female,1676,Ada St & Washington Blvd,11/11/2013 10:30,11/11/2013 10:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,961092,521,Subscriber
2685,1973,Clinton St & Washington Blvd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1575,LaSalle St & Jackson Blvd,11/11/2013 15:53,11/11/2013 15:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,961912,364,Subscriber
2685,,Ogden Ave & Race Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2126,Desplaines St & Kinzie St,11/13/2013 18:15,11/13/2013 18:22,41.891795,-87.658751,194,Ogden Ave & Race Ave,972162,378,Customer
2685,1967,Damen Ave & Cortland Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Female,3564,Ogden Ave & Race Ave,11/14/2013 17:58,11/14/2013 18:17,41.916027,-87.677411,133,Damen Ave & Cortland Ave,977471,"1,126",Subscriber
2685,,Racine Ave & Belmont Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,4121,Damen Ave & Cortland Ave,11/14/2013 22:44,11/14/2013 22:59,41.93979,-87.65893,230,Racine Ave & Belmont Ave,978598,894,Customer
2685,1981,Sheridan Rd & Irving Park Rd,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Female,1330,Pine Grove Ave & Addison St,11/16/2013 12:11,11/16/2013 12:19,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,986123,450,Subscriber
2685,1968,Paulina St & Montrose Ave,41.967096,-87.667429,239,Clark St & Leland Ave,Male,1089,Clark St & Leland Ave,11/17/2013 15:26,11/17/2013 15:31,41.961507,-87.671387,250,Paulina St & Montrose Ave,989951,282,Subscriber
2685,1968,Ravenswood Ave & Irving Park Rd,41.961507,-87.671387,250,Paulina St & Montrose Ave,Male,1067,Paulina St & Montrose Ave,11/18/2013 19:04,11/18/2013 19:08,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,995238,269,Subscriber
2685,1968,Paulina St & Montrose Ave,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Male,975,Ravenswood Ave & Irving Park Rd,11/18/2013 21:15,11/18/2013 21:18,41.961507,-87.671387,250,Paulina St & Montrose Ave,995709,235,Subscriber
2685,1983,Wolcott Ave & Lawrence Ave,41.961507,-87.671387,250,Paulina St & Montrose Ave,Male,1211,Paulina St & Montrose Ave,11/19/2013 7:25,11/19/2013 7:30,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,996435,337,Subscriber
2685,1964,Damen Ave & Melrose Ave,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,Female,3358,Wolcott Ave & Lawrence Ave,11/19/2013 17:02,11/19/2013 17:23,41.9406,-87.6785,143,Damen Ave & Melrose Ave,999602,"1,245",Subscriber
2685,1986,Wilton Ave & Belmont Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,2745,Paulina St & Diversey Pkwy,11/30/2013 17:37,11/30/2013 17:47,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,1035432,578,Subscriber
