bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
183,1963,Clinton St & Washington Blvd,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,5671,0,Cannon Dr & Fullerton Ave,6/28/2013 6:39,6/28/2013 7:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,5146,1729,Subscriber
183,1965,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,0,Clinton St & Washington Blvd,6/28/2013 7:24,6/28/2013 7:41,41.89766,-87.62351,34,Michigan Ave & Pearson St,5187,1063,Subscriber
183,,Dearborn St & Adams St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2798,0,Michigan Ave & Pearson St,6/28/2013 13:08,6/28/2013 13:26,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,5934,1106,Customer
183,,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2328,0,Dearborn St & Adams St,6/28/2013 14:09,6/28/2013 14:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,6204,1571,Customer
183,,Ogden Ave & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3578,2.0,McClurg Ct & Illinois St,6/28/2013 14:56,6/28/2013 15:27,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,6355,1856,Customer
183,,Michigan Ave & Lake St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3259,2.0,Ogden Ave & Chicago Ave,6/29/2013 11:09,6/29/2013 11:41,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7810,1921,Customer
183,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,2.0,Michigan Ave & Lake St,6/29/2013 12:16,6/29/2013 13:01,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,8013,2657,Customer
183,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,0,Fairbanks Ct & Grand Ave,6/29/2013 13:12,6/29/2013 13:26,41.8810317,-87.62408432,8,Millennium Park,8135,806,Customer
183,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,6/29/2013 15:36,6/29/2013 16:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8635,2102,Customer
183,,Dearborn St & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1732,2.0,Lake Shore Dr & Monroe St,6/29/2013 16:15,6/29/2013 16:59,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,8761,2607,Customer
