bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1116,,Morgan St & Lake St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,4564,Milwaukee Ave & Wabansia Ave,8/4/2013 11:01,8/4/2013 11:24,41.8854833079,-87.6523048564,72,Morgan St & Lake St,154798,"1,327",Customer
1116,1986,Lake Shore Dr & Ohio St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,7818,Morgan St & Lake St,8/4/2013 11:56,8/4/2013 12:14,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,155224,"1,075",Subscriber
1116,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,8/4/2013 14:05,8/4/2013 14:21,41.8810317,-87.62408432,8,Millennium Park,156512,957,Customer
1116,,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,,1178,State St & Van Buren St,8/4/2013 22:13,8/4/2013 22:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,160711,"1,182",Customer
1116,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,8/4/2013 22:43,8/4/2013 22:45,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,160853,107,Customer
1116,,Larrabee St & Kingsbury St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2805,Michigan Ave & Washington St,8/4/2013 22:54,8/4/2013 23:26,41.897764,-87.642884,12,Larrabee St & Kingsbury St,160910,"1,920",Customer
1116,,Mies van der Rohe Way & Chicago Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,4445,State St & Harrison St,8/6/2013 10:51,8/6/2013 11:15,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,167548,"1,410",Customer
1116,,Clark St & North Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3024,Mies van der Rohe Way & Chicago Ave,8/6/2013 12:50,8/6/2013 13:22,41.911791,-87.631841,128,Clark St & North Ave,168275,"1,951",Customer
1116,,Lincoln Ave & Armitage Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2569,Lake Shore Dr & Wellington Ave,8/6/2013 14:35,8/6/2013 15:09,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,169034,"2,028",Customer
1116,,Streeter Dr & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4748,Lincoln Ave & Armitage Ave,8/6/2013 16:39,8/6/2013 17:05,41.891071,-87.6122,22,Streeter Dr & Illinois St,169913,"1,557",Customer
1116,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,Streeter Dr & Illinois St,8/6/2013 17:28,8/6/2013 17:50,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,170388,"1,343",Customer
1116,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,8/6/2013 18:06,8/6/2013 19:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,170796,"4,467",Customer
1116,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,8/6/2013 19:48,8/6/2013 21:18,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,171445,"5,439",Customer
1116,,Streeter Dr & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,,2623,LaSalle St & Washington St,8/6/2013 23:43,8/6/2013 23:55,41.891071,-87.6122,22,Streeter Dr & Illinois St,172273,698,Customer
1116,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/7/2013 11:08,8/7/2013 11:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,173910,973,Customer
1116,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,8/7/2013 11:28,8/7/2013 12:14,41.865212,-87.617759,29,Museum Campus,174002,"2,749",Customer
1116,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/7/2013 22:05,8/7/2013 22:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,177461,"1,207",Customer
1116,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/8/2013 11:27,8/8/2013 11:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,179350,862,Customer
1116,1959,State St & Kinzie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,1737,Streeter Dr & Illinois St,8/8/2013 12:49,8/8/2013 12:56,41.88918,-87.6277,50,State St & Kinzie St,179791,402,Subscriber
1116,,Mies van der Rohe Way & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,,1329,State St & Kinzie St,8/8/2013 14:02,8/8/2013 14:07,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,180269,301,Customer
1116,,Canal St & Madison St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,3135,Mies van der Rohe Way & Chicago Ave,8/8/2013 14:23,8/8/2013 14:38,41.882091,-87.639833,341,Canal St & Madison St,180400,879,Customer
1116,1985,Clinton St & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,685,Canal St & Madison St,8/8/2013 15:55,8/8/2013 16:06,41.8858327415,-87.6413823149,21,Clinton St & Lake St,181129,633,Subscriber
1116,,Michigan Ave & Oak St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5189,Wilton Ave & Diversey Pkwy,8/9/2013 19:28,8/9/2013 19:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,190233,"1,430",Customer
1116,1965,Damen Ave & Chicago Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3518,Desplaines St & Kinzie St,8/10/2013 9:53,8/10/2013 10:07,41.895769,-87.67722,132,Damen Ave & Chicago Ave,192320,817,Subscriber
1116,1978,Sheffield Ave & Addison St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,7635,Damen Ave & Chicago Ave,8/10/2013 10:16,8/10/2013 10:43,41.94688,-87.65445,62,Sheffield Ave & Addison St,192478,"1,595",Subscriber
1116,1986,Lake Shore Dr & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2559,Sheffield Ave & Addison St,8/10/2013 12:41,8/10/2013 12:53,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,194002,688,Subscriber
1116,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,8/10/2013 13:35,8/10/2013 14:07,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,194740,"1,930",Customer
1116,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,8/10/2013 14:13,8/10/2013 14:38,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,195280,"1,509",Customer
1116,,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4810,Lake Shore Dr & Wellington Ave,8/10/2013 14:46,8/10/2013 15:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,195796,"3,177",Customer
1116,,McClurg Ct & Illinois St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,6602,Lake Shore Dr & Wellington Ave,8/10/2013 18:19,8/10/2013 18:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,198610,"2,339",Customer
1116,,Lake Shore Dr & Ohio St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6756,McClurg Ct & Illinois St,8/10/2013 19:06,8/10/2013 19:10,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,199124,235,Customer
1116,,Mies van der Rohe Way & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1236,Lake Shore Dr & Ohio St,8/10/2013 19:21,8/10/2013 19:27,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,199246,351,Customer
1116,,Millennium Park,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2036,Mies van der Rohe Way & Chicago Ave,8/10/2013 19:29,8/10/2013 19:56,41.8810317,-87.62408432,8,Millennium Park,199328,"1,626",Customer
1116,,Canal St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,1724,Millennium Park,8/10/2013 22:27,8/10/2013 22:40,41.87923,-87.640015,11,Canal St & Adams St,200411,810,Customer
