bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1649,1968,Clinton St & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1384,0,LaSalle St & Washington St,8/13/2013 14:48,8/13/2013 14:58,41.8858327415,-87.6413823149,21,Clinton St & Lake St,217766,609,Subscriber
1649,,Sedgwick St & Webster Ave,41.87923,-87.640015,11,Canal St & Adams St,,5807,0,Canal St & Adams St,8/13/2013 20:03,8/13/2013 20:32,41.92197,-87.63854,191,Sedgwick St & Webster Ave,220747,1706,Customer
1649,,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,,1034,0,Daley Center Plaza,8/14/2013 18:19,8/14/2013 18:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,226587,405,Customer
1649,1981,Sheffield Ave & Wellington Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,7315,0,Clinton St & Washington Blvd,8/14/2013 19:29,8/14/2013 19:56,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,227142,1627,Subscriber
1649,,Franklin St & Lake St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5934,0,Racine Ave & Fullerton Ave,8/16/2013 11:52,8/16/2013 12:10,41.885837,-87.6355,272,Franklin St & Lake St,237222,1050,Customer
1649,1960,Theater on the Lake,41.885837,-87.6355,272,Franklin St & Lake St,Male,5759,1.5,Franklin St & Lake St,8/16/2013 13:06,8/16/2013 13:55,41.926277,-87.630834,350,Theater on the Lake,237904,2960,Subscriber
1649,,Millennium Park,41.926277,-87.630834,350,Theater on the Lake,,7261,2.0,Theater on the Lake,8/16/2013 14:36,8/16/2013 15:22,41.8810317,-87.62408432,8,Millennium Park,238729,2803,Customer
1649,1985,Lake Shore Dr & Wellington Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,5895,1.5,Mies van der Rohe Way & Chicago Ave,8/16/2013 17:00,8/16/2013 17:30,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,240306,1825,Subscriber
1649,,Wilton Ave & Diversey Pkwy,41.94688,-87.65445,62,Sheffield Ave & Addison St,,1705,0,Sheffield Ave & Addison St,8/17/2013 11:00,8/17/2013 11:15,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,245174,912,Customer
1649,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,0,Wilton Ave & Diversey Pkwy,8/17/2013 12:01,8/17/2013 12:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,245991,716,Customer
1649,,Wilton Ave & Diversey Pkwy,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,6119,2.0,Ashland Ave & Chicago Ave,8/17/2013 16:17,8/17/2013 17:08,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,249780,3087,Customer
1649,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,2.0,Cannon Dr & Fullerton Ave,8/17/2013 20:55,8/17/2013 21:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,252978,2550,Customer
1649,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,8/17/2013 21:39,8/17/2013 22:16,41.865212,-87.617759,29,Museum Campus,253298,2197,Customer
1649,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,2.0,Museum Campus,8/17/2013 22:19,8/17/2013 22:50,41.8739580629,-87.6277394859,30,State St & Harrison St,253517,1850,Customer
1649,,Michigan Ave & 14th St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1412,0,State St & Harrison St,8/18/2013 10:29,8/18/2013 10:39,41.864059,-87.623727,310,Michigan Ave & 14th St,255524,600,Customer
1649,,Millennium Park,41.864059,-87.623727,310,Michigan Ave & 14th St,,2129,0,Michigan Ave & 14th St,8/18/2013 10:43,8/18/2013 11:02,41.8810317,-87.62408432,8,Millennium Park,255672,1131,Customer
1649,,Halsted St & 18th St,41.8810317,-87.62408432,8,Millennium Park,,4684,0,Millennium Park,8/18/2013 11:10,8/18/2013 11:35,41.857499,-87.646277,99,Halsted St & 18th St,256004,1461,Customer
1649,,Halsted St & Polk St,41.857499,-87.646277,99,Halsted St & 18th St,,1650,0,Halsted St & 18th St,8/19/2013 11:31,8/19/2013 11:40,41.87184,-87.64664,27,Halsted St & Polk St,266283,497,Customer
1649,,Lincoln Ave & Armitage Ave,41.87184,-87.64664,27,Halsted St & Polk St,,6605,0,Halsted St & Polk St,8/19/2013 11:41,8/19/2013 12:11,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,266337,1785,Customer
1649,,Streeter Dr & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4748,0,Lincoln Ave & Armitage Ave,8/19/2013 18:18,8/19/2013 18:45,41.891071,-87.6122,22,Streeter Dr & Illinois St,270206,1613,Customer
1649,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,0,Streeter Dr & Illinois St,8/19/2013 19:40,8/19/2013 19:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,271083,621,Customer
1649,,Hampden Ct & Diversey Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4618,0,Michigan Ave & Oak St,8/19/2013 20:45,8/19/2013 21:11,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,271578,1564,Customer
1649,,Theater on the Lake,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2111,0,Hampden Ct & Diversey Pkwy,8/19/2013 23:11,8/19/2013 23:20,41.926277,-87.630834,350,Theater on the Lake,272191,549,Customer
1649,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,8/20/2013 19:54,8/20/2013 20:16,41.891071,-87.6122,22,Streeter Dr & Illinois St,279050,1344,Customer
1649,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,0,Streeter Dr & Illinois St,8/20/2013 20:21,8/20/2013 20:46,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,279253,1500,Customer
