bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2412,1988,Clinton St & Madison St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1209,0,Franklin St & Lake St,9/24/2013 9:15,9/24/2013 9:22,41.8815824,-87.64127743,301,Clinton St & Madison St,574852,390,Subscriber
2412,,Lake Shore Dr & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2688,0,Clinton St & Madison St,9/24/2013 13:40,9/24/2013 13:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,576586,1115,Customer
2412,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,9/24/2013 14:04,9/24/2013 14:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,576761,140,Customer
2412,1967,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,1737,0,Lake Shore Dr & Monroe St,9/24/2013 14:29,9/24/2013 14:38,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,576927,580,Subscriber
2412,1956,State St & 35th St,41.87923,-87.640015,11,Canal St & Adams St,Male,6596,0,Canal St & Adams St,9/25/2013 8:41,9/25/2013 9:07,41.83104,-87.62688,82,State St & 35th St,583428,1614,Subscriber
2412,,Wallace Ave & 35th St,41.83104,-87.62688,82,State St & 35th St,,1213,0,State St & 35th St,9/25/2013 16:43,9/25/2013 16:48,41.830629,-87.64129,417,Wallace Ave & 35th St,587440,316,Customer
2412,,Wallace Ave & 35th St,41.830629,-87.64129,417,Wallace Ave & 35th St,,0,0,Wallace Ave & 35th St,9/28/2013 21:59,9/28/2013 22:12,41.830629,-87.64129,417,Wallace Ave & 35th St,625242,766,Customer
2412,,Wallace Ave & 35th St,41.830629,-87.64129,417,Wallace Ave & 35th St,,0,0,Wallace Ave & 35th St,9/29/2013 17:07,9/29/2013 17:18,41.830629,-87.64129,417,Wallace Ave & 35th St,633664,618,Customer
2412,,Wells St & 19th St,41.830629,-87.64129,417,Wallace Ave & 35th St,,3527,0,Wallace Ave & 35th St,10/3/2013 17:02,10/3/2013 17:24,41.856802,-87.633879,180,Wells St & 19th St,671143,1307,Customer
2412,,State St & Erie St,41.856802,-87.633879,180,Wells St & 19th St,,7627,2.0,Wells St & 19th St,10/6/2013 15:18,10/6/2013 16:02,41.893975,-87.628623,45,State St & Erie St,697106,2674,Customer
2412,,Broadway & Barry Ave,41.893975,-87.628623,45,State St & Erie St,,5418,0,State St & Erie St,10/6/2013 18:50,10/6/2013 19:16,41.937739,-87.644094,137,Broadway & Barry Ave,699438,1536,Customer
2412,1989,Ashland Ave & Armitage Ave,41.937739,-87.644094,137,Broadway & Barry Ave,Male,4561,0,Broadway & Barry Ave,10/7/2013 6:56,10/7/2013 7:02,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,700599,377,Subscriber
2412,1988,Halsted St & Diversey Pkwy,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,3588,0,Ashland Ave & Armitage Ave,10/7/2013 9:25,10/7/2013 9:38,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,702199,770,Subscriber
2412,1982,Wilton Ave & Diversey Pkwy,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,Male,396,0,Halsted St & Diversey Pkwy,10/8/2013 15:04,10/8/2013 15:06,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,714320,95,Subscriber
2412,1982,Halsted St & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,396,0,Wilton Ave & Diversey Pkwy,10/8/2013 16:59,10/8/2013 17:02,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,715750,150,Subscriber
2412,1982,Wilton Ave & Belmont Ave,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,Male,1019,0,Halsted St & Diversey Pkwy,10/8/2013 19:35,10/8/2013 19:40,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,718256,298,Subscriber
2412,1980,Clark St & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,695,0,Wilton Ave & Belmont Ave,10/8/2013 20:13,10/8/2013 20:16,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,718580,210,Subscriber
2412,1980,Peoria St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1738,0,Franklin St & Jackson Blvd,10/9/2013 18:30,10/9/2013 18:36,41.877749,-87.649633,158,Peoria St & Jackson Blvd,728246,339,Subscriber
2412,1987,LaSalle St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1474,0,Peoria St & Jackson Blvd,10/9/2013 22:14,10/9/2013 22:21,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,729974,431,Subscriber
2412,1989,Mies van der Rohe Way & Chicago Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2957,0,LaSalle St & Jackson Blvd,10/10/2013 4:27,10/10/2013 4:37,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,730479,612,Subscriber
2412,1969,Clark St & Congress Pkwy,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3049,0,Mies van der Rohe Way & Chicago Ave,10/10/2013 6:41,10/10/2013 6:54,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,730664,784,Subscriber
2412,1977,Daley Center Plaza,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1444,0,Clark St & Congress Pkwy,10/10/2013 7:51,10/10/2013 7:55,41.884337,-87.630183,23,Daley Center Plaza,731237,228,Subscriber
2412,1971,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,2437,0,Daley Center Plaza,10/10/2013 17:42,10/10/2013 17:53,41.881487,-87.654752,156,Aberdeen St & Madison St,738176,652,Subscriber
