bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
501,1968,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,Franklin St & Jackson Blvd,6/28/2013 14:05,6/28/2013 14:06,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,6163,64,Subscriber
501,1968,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,Franklin St & Jackson Blvd,6/28/2013 14:06,6/28/2013 14:07,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,6172,74,Subscriber
501,1968,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,712,Franklin St & Jackson Blvd,6/28/2013 14:15,6/28/2013 14:22,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,6244,434,Subscriber
501,,State St & 16th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2710,Franklin St & Jackson Blvd,6/30/2013 16:37,6/30/2013 16:47,41.8601213774,-87.6277291853,148,State St & 16th St,11483,654,Customer
501,,Lincoln Ave & Eastwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,12608,Lake Shore Dr & Monroe St,7/1/2013 12:31,7/1/2013 12:55,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,13550,"1,419",Customer
501,1974,Canal St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1439,Clark St & Congress Pkwy,7/1/2013 14:52,7/1/2013 15:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,14424,"1,732",Subscriber
501,1980,Clinton St & Tilden St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,360,Canal St & Jackson Blvd,7/1/2013 15:22,7/1/2013 15:26,41.875885,-87.640795,37,Clinton St & Tilden St,14674,216,Subscriber
501,1983,Franklin St & Jackson Blvd,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1474,Clinton St & Tilden St,7/1/2013 16:10,7/1/2013 16:19,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,15096,522,Subscriber
501,,Dearborn St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,,756,State St & Randolph St,7/2/2013 12:44,7/2/2013 12:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,17652,534,Customer
501,1960,Ashland Ave & Wrightwood Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,7445,Dearborn St & Adams St,7/2/2013 17:23,7/2/2013 17:29,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,18769,373,Subscriber
501,1978,Kingsbury St & Erie St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,5142,Ashland Ave & Wrightwood Ave,7/2/2013 18:04,7/2/2013 18:13,41.89384315,-87.64185116,265,Kingsbury St & Erie St,18918,539,Subscriber
501,1982,Larrabee St & Menomonee St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2413,Kingsbury St & Erie St,7/4/2013 14:16,7/4/2013 14:30,41.91468,-87.64332,282,Larrabee St & Menomonee St,23294,833,Subscriber
501,,Wilton Ave & Diversey Pkwy,41.91468,-87.64332,282,Larrabee St & Menomonee St,,2457,Larrabee St & Menomonee St,7/4/2013 16:14,7/4/2013 16:29,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,24030,890,Customer
501,,McClurg Ct & Illinois St,41.881487,-87.654752,156,Aberdeen St & Madison St,,4192,Aberdeen St & Madison St,7/5/2013 10:53,7/5/2013 11:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,26381,"1,841",Customer
