bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2736,1972,Wabash Ave & 8th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1142,0,Dearborn St & Adams St,10/15/2013 19:11,10/15/2013 19:27,41.871962,-87.626106,54,Wabash Ave & 8th St,794864,923,Subscriber
2736,,Streeter Dr & Illinois St,41.871962,-87.626106,54,Wabash Ave & 8th St,,4276,0,Wabash Ave & 8th St,10/16/2013 11:09,10/16/2013 11:31,41.891071,-87.6122,22,Streeter Dr & Illinois St,798560,1336,Customer
2736,1977,State St & Van Buren St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1103,0,Franklin St & Jackson Blvd,10/16/2013 17:41,10/16/2013 17:46,41.877181,-87.627844,3,State St & Van Buren St,801939,247,Subscriber
2736,1986,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,0,State St & Van Buren St,10/16/2013 18:07,10/16/2013 18:14,41.877749,-87.649633,158,Peoria St & Jackson Blvd,802338,422,Subscriber
2736,1992,Ada St & Washington Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1853,0,Peoria St & Jackson Blvd,10/16/2013 22:41,10/16/2013 22:46,41.88283,-87.661206,353,Ada St & Washington Blvd,804021,296,Subscriber
2736,1979,St Clair St & Erie St,41.88283,-87.661206,353,Ada St & Washington Blvd,Male,4431,0,Ada St & Washington Blvd,10/18/2013 7:40,10/18/2013 7:57,41.894448,-87.622663,16,St Clair St & Erie St,810366,1001,Subscriber
2736,1958,Canal St & Madison St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2792,0,St Clair St & Erie St,10/18/2013 9:08,10/18/2013 9:26,41.882091,-87.639833,341,Canal St & Madison St,811286,1115,Subscriber
2736,1969,Franklin St & Chicago Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,1998,0,Canal St & Madison St,10/18/2013 10:34,10/18/2013 10:43,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,811837,566,Subscriber
2736,1988,Orleans St & Merchandise Mart Plaza,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1383,0,Franklin St & Chicago Ave,10/18/2013 12:54,10/18/2013 12:59,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,812713,290,Subscriber
2736,,Green St & Randolph St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2050,0,Orleans St & Merchandise Mart Plaza,10/18/2013 14:16,10/18/2013 14:22,41.884078,-87.648684,53,Green St & Randolph St,813293,339,Customer
2736,1980,Clinton St & Washington Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,738,0,Green St & Randolph St,10/18/2013 15:53,10/18/2013 15:55,41.88338,-87.64117,10,Clinton St & Washington Blvd,814090,167,Subscriber
2736,,Franklin St & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2016,0,Clinton St & Washington Blvd,10/18/2013 16:14,10/18/2013 16:24,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,814317,620,Customer
2736,1986,Wells St & Concord Ln,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1830,0,Franklin St & Chicago Ave,10/18/2013 17:10,10/18/2013 17:18,41.912202,-87.634664,182,Wells St & Concord Ln,815154,480,Subscriber
2736,1984,Clark St & Schiller St,41.912202,-87.634664,182,Wells St & Concord Ln,Female,1165,0,Wells St & Concord Ln,10/18/2013 19:51,10/18/2013 19:55,41.907993,-87.631501,200,Clark St & Schiller St,816601,252,Subscriber
2736,1987,Halsted St & Blackhawk St,41.907993,-87.631501,200,Clark St & Schiller St,Female,2583,0,Clark St & Schiller St,10/19/2013 8:00,10/19/2013 8:09,41.90854,-87.648568,176,Halsted St & Blackhawk St,817693,506,Subscriber
2736,1988,Larrabee St & Webster Ave,41.90854,-87.648568,176,Halsted St & Blackhawk St,Male,1814,0,Halsted St & Blackhawk St,10/20/2013 12:54,10/20/2013 13:02,41.92175,-87.64401,193,Larrabee St & Webster Ave,826518,446,Subscriber
2736,1986,Lincoln Ave & Belmont Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,3217,0,Larrabee St & Webster Ave,10/20/2013 15:37,10/20/2013 15:53,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,828233,964,Subscriber
2736,1953,Sheffield Ave & Willow St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,2883,0,Southport Ave & Wellington Ave,10/22/2013 17:38,10/22/2013 17:53,41.913688,-87.652855,190,Sheffield Ave & Willow St,842581,889,Subscriber
2736,1986,Damen Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,4863,0,State St & Kinzie St,10/23/2013 18:18,10/23/2013 18:40,41.895769,-87.67722,132,Damen Ave & Chicago Ave,849477,1330,Subscriber
2736,,Canal St & Madison St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,5036,0,Damen Ave & Chicago Ave,10/24/2013 8:40,10/24/2013 8:59,41.882091,-87.639833,341,Canal St & Madison St,851876,1152,Customer
2736,,Wells St & Evergreen Ave,41.882091,-87.639833,341,Canal St & Madison St,,3242,0,Canal St & Madison St,10/24/2013 9:06,10/24/2013 9:23,41.906724,-87.63483,302,Wells St & Evergreen Ave,852149,1049,Customer
2736,1982,Wells St & Concord Ln,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,634,0,Wells St & Evergreen Ave,10/24/2013 19:52,10/24/2013 19:57,41.912202,-87.634664,182,Wells St & Concord Ln,856345,260,Subscriber
2736,1986,Wells St & Ohio St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,2221,0,Wells St & Concord Ln,10/25/2013 8:20,10/25/2013 8:29,41.892238,-87.633985,264,Wells St & Ohio St,857903,526,Subscriber
2736,,Streeter Dr & Illinois St,41.894448,-87.622663,16,St Clair St & Erie St,,1248,0,St Clair St & Erie St,10/27/2013 12:01,10/27/2013 12:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,871102,1228,Customer
2736,1961,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,4714,0,Streeter Dr & Illinois St,10/27/2013 12:47,10/27/2013 13:01,41.926277,-87.630834,350,Theater on the Lake,871474,840,Subscriber
2736,,Wells St & Concord Ln,41.926277,-87.630834,350,Theater on the Lake,,2067,0,Theater on the Lake,10/27/2013 13:12,10/27/2013 13:38,41.912202,-87.634664,182,Wells St & Concord Ln,871668,1585,Customer
2736,1984,State St & Pearson St,41.912202,-87.634664,182,Wells St & Concord Ln,Female,2192,0,Wells St & Concord Ln,10/27/2013 14:01,10/27/2013 14:09,41.897448,-87.628722,14,State St & Pearson St,872062,493,Subscriber
2736,1991,Franklin St & Quincy St,41.897448,-87.628722,14,State St & Pearson St,Male,2711,0,State St & Pearson St,10/27/2013 16:30,10/27/2013 16:42,41.878724,-87.634793,7,Franklin St & Quincy St,873403,725,Subscriber
2736,,Michigan Ave & Lake St,41.878724,-87.634793,7,Franklin St & Quincy St,,1748,2.0,Franklin St & Quincy St,10/27/2013 19:07,10/27/2013 19:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,874467,2571,Customer
2736,1986,Cityfront Plaza & N Water St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,835,0,Michigan Ave & Lake St,10/27/2013 22:16,10/27/2013 22:19,41.889875,-87.621994,427,Cityfront Plaza & N Water St,875058,139,Subscriber
2736,1986,Michigan Ave & Lake St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,1060,0,Cityfront Plaza & N Water St,10/28/2013 0:02,10/28/2013 0:10,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,875188,430,Subscriber
2736,1980,Franklin St & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2016,0,Clinton St & Washington Blvd,10/28/2013 7:35,10/28/2013 7:44,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,875695,550,Subscriber
2736,1976,Clinton St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2280,0,Larrabee St & Kingsbury St,10/28/2013 17:01,10/28/2013 17:08,41.8815824,-87.64127743,301,Clinton St & Madison St,879519,466,Subscriber
2736,1986,Franklin St & Arcade Pl,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1665,0,Columbus Dr & Randolph St,10/29/2013 7:36,10/29/2013 7:44,41.881131,-87.635185,57,Franklin St & Arcade Pl,882527,492,Subscriber
2736,1977,Millennium Park,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,995,0,Franklin St & Arcade Pl,10/29/2013 16:18,10/29/2013 16:25,41.8810317,-87.62408432,8,Millennium Park,885894,386,Subscriber
2736,1957,Wells St & Concord Ln,41.8810317,-87.62408432,8,Millennium Park,Male,4268,0,Millennium Park,10/29/2013 16:54,10/29/2013 17:14,41.912202,-87.634664,182,Wells St & Concord Ln,886276,1200,Subscriber
2736,1981,Broadway & Sheridan Rd,41.912202,-87.634664,182,Wells St & Concord Ln,Male,5009,0,Wells St & Concord Ln,10/29/2013 17:47,10/29/2013 18:07,41.952833,-87.649993,323,Broadway & Sheridan Rd,887101,1171,Subscriber
2736,1976,Clark St & Leland Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,2905,0,Broadway & Sheridan Rd,11/1/2013 21:18,11/1/2013 21:27,41.967096,-87.667429,239,Clark St & Leland Ave,904206,582,Subscriber
2736,1990,Wolcott Ave & Lawrence Ave,41.967096,-87.667429,239,Clark St & Leland Ave,Male,968,0,Clark St & Leland Ave,11/2/2013 8:37,11/2/2013 8:40,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,904868,184,Subscriber
2736,1977,Ravenswood Ave & Berteau Ave,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,Male,1394,0,Wolcott Ave & Lawrence Ave,11/2/2013 9:04,11/2/2013 9:09,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,904959,287,Subscriber
2736,1977,Wolcott Ave & Lawrence Ave,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,Male,1428,0,Ravenswood Ave & Berteau Ave,11/2/2013 9:49,11/2/2013 9:54,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,905158,318,Subscriber
2736,1982,Lincoln Ave & Leavitt St,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,Male,1350,0,Wolcott Ave & Lawrence Ave,11/3/2013 22:05,11/3/2013 22:11,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,914988,350,Subscriber
2736,1982,Wolcott Ave & Lawrence Ave,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,Male,1387,0,Lincoln Ave & Leavitt St,11/5/2013 6:37,11/5/2013 6:42,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,922747,337,Subscriber
2736,1983,Clifton Ave & Lawrence Ave,41.968641,-87.676335,26,Wolcott Ave & Lawrence Ave,Male,1833,0,Wolcott Ave & Lawrence Ave,11/5/2013 7:50,11/5/2013 7:55,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,923336,329,Subscriber
