bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2923,1987,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1006,0,Franklin St & Jackson Blvd,12/18/2013 17:22,12/18/2013 17:30,41.8815824,-87.64127743,301,Clinton St & Madison St,1086218,513,Subscriber
2923,1988,Clark St & Randolph St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1713,0,Clinton St & Madison St,12/19/2013 8:15,12/19/2013 8:25,41.884576228,-87.63188991,5,Clark St & Randolph St,1087577,592,Subscriber
2923,1977,State St & Randolph St,41.884078,-87.648684,53,Green St & Randolph St,Female,2767,0,Green St & Randolph St,12/19/2013 12:58,12/19/2013 13:12,41.8847302006,-87.6277335692,2,State St & Randolph St,1088762,835,Subscriber
2923,1973,State St & Kinzie St,41.87923,-87.640015,11,Canal St & Adams St,Male,2563,0,Canal St & Adams St,12/20/2013 7:27,12/20/2013 7:36,41.88918,-87.6277,50,State St & Kinzie St,1091055,548,Subscriber
2923,1972,Franklin St & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Male,1499,0,State St & Kinzie St,12/20/2013 12:18,12/20/2013 12:25,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,1091904,455,Subscriber
2923,1977,Franklin St & Quincy St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2452,0,Franklin St & Chicago Ave,12/21/2013 11:08,12/21/2013 11:18,41.878724,-87.634793,7,Franklin St & Quincy St,1094040,570,Subscriber
2923,1974,Canal St & Jackson Blvd,41.878724,-87.634793,7,Franklin St & Quincy St,Female,822,0,Franklin St & Quincy St,12/21/2013 11:47,12/21/2013 11:53,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,1094109,336,Subscriber
2923,1960,Halsted St & Polk St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2548,0,Dearborn St & Monroe St,12/23/2013 15:45,12/23/2013 16:03,41.87184,-87.64664,27,Halsted St & Polk St,1097208,1090,Subscriber
2923,1979,Jefferson St & Monroe St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1466,0,Halsted St & Polk St,12/28/2013 16:07,12/28/2013 16:13,41.880422,-87.642746,38,Jefferson St & Monroe St,1104536,342,Subscriber
2923,1979,Halsted St & Polk St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2113,0,Jefferson St & Monroe St,12/28/2013 17:14,12/28/2013 17:21,41.87184,-87.64664,27,Halsted St & Polk St,1104825,391,Subscriber
