bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
208,1983,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,0,Clinton St & Washington Blvd,6/28/2013 19:47,6/28/2013 19:58,41.88397,-87.655688,155,May St & Randolph St,7266,639,Subscriber
208,,Morgan St & Lake St,41.894556,-87.653449,196,Carpenter St & Huron St,,1589,0,Carpenter St & Huron St,6/29/2013 18:29,6/29/2013 18:37,41.8854833079,-87.6523048564,72,Morgan St & Lake St,9167,492,Customer
208,,Wood St & Division St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3460,0,Morgan St & Lake St,6/29/2013 19:22,6/29/2013 19:39,41.90332,-87.67273,246,Wood St & Division St,9303,1044,Customer
208,,Sheffield Ave & Willow St,41.90332,-87.67273,246,Wood St & Division St,,2932,0,Wood St & Division St,6/30/2013 9:25,6/30/2013 9:49,41.913688,-87.652855,190,Sheffield Ave & Willow St,9806,1462,Customer
208,,Clinton St & Lake St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3931,0,Sheffield Ave & Willow St,6/30/2013 9:55,6/30/2013 10:10,41.8858327415,-87.6413823149,21,Clinton St & Lake St,9868,935,Customer
208,,Lincoln Ave & Armitage Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4442,0,Clinton St & Lake St,6/30/2013 14:42,6/30/2013 15:04,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,10920,1337,Customer
208,,Michigan Ave & Lake St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4451,14.0,Lincoln Ave & Armitage Ave,6/30/2013 16:10,6/30/2013 17:59,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11373,6537,Customer
208,,Blackstone Ave & Hyde Park Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,12992,0,Clinton St & Washington Blvd,7/1/2013 8:16,7/1/2013 8:26,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,12658,601,Customer
208,1978,Franklin St & Jackson Blvd,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,12000,0,Blackstone Ave & Hyde Park Blvd,7/1/2013 8:50,7/1/2013 9:04,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,12743,808,Subscriber
208,,Dearborn St & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,886,0,Franklin St & Jackson Blvd,7/1/2013 18:52,7/1/2013 18:59,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,15769,450,Customer
208,1982,Morgan St & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3150,0,Dearborn St & Monroe St,7/2/2013 16:28,7/2/2013 16:38,41.8854833079,-87.6523048564,72,Morgan St & Lake St,18576,609,Subscriber
208,,Eckhart Park,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2142,0,Morgan St & Lake St,7/2/2013 19:08,7/2/2013 19:19,41.89637337,-87.66098386,289,Eckhart Park,19051,676,Customer
208,,Eckhart Park,41.89637337,-87.66098386,289,Eckhart Park,,0,198.0,Eckhart Park,7/2/2013 19:48,7/3/2013 9:02,41.89637337,-87.66098386,289,Eckhart Park,19120,47633,Customer
208,,Ashland Ave & Chicago Ave,41.89637337,-87.66098386,289,Eckhart Park,,561,2.0,Eckhart Park,7/4/2013 12:42,7/4/2013 13:14,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,22650,1922,Customer
208,,Desplaines St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,2276,0,Ashland Ave & Chicago Ave,7/4/2013 13:37,7/4/2013 13:55,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,23007,1030,Customer
208,,Eckhart Park,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1715,0,Desplaines St & Kinzie St,7/4/2013 13:59,7/4/2013 14:26,41.89637337,-87.66098386,289,Eckhart Park,23161,1590,Customer
208,,Kingsbury St & Erie St,41.89637337,-87.66098386,289,Eckhart Park,,2292,0,Eckhart Park,7/4/2013 20:07,7/4/2013 20:22,41.89384315,-87.64185116,265,Kingsbury St & Erie St,25115,913,Customer
208,1983,Michigan Ave & Pearson St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1913,0,Kingsbury St & Erie St,7/5/2013 12:52,7/5/2013 13:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,27146,762,Subscriber
208,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,14.0,Michigan Ave & Pearson St,7/5/2013 13:24,7/5/2013 15:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,27342,7140,Customer
208,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,22.0,Michigan Ave & Pearson St,7/5/2013 15:37,7/5/2013 17:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,28210,8060,Customer
208,,Wells St & Erie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1563,0,Michigan Ave & Pearson St,7/5/2013 19:02,7/5/2013 19:13,41.893832,-87.634195,64,Wells St & Erie St,29169,644,Customer
208,,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,,1973,0,Wells St & Erie St,7/5/2013 19:14,7/5/2013 19:27,41.8815824,-87.64127743,301,Clinton St & Madison St,29215,769,Customer
208,,Michigan Ave & Pearson St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3368,0,Clinton St & Madison St,7/6/2013 3:48,7/6/2013 4:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,30089,1593,Customer
208,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,7/6/2013 4:17,7/6/2013 4:38,41.89102,-87.6173,51,McClurg Ct & Illinois St,30101,1282,Customer
208,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,0,State St & Kinzie St,7/6/2013 8:28,7/6/2013 8:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,30240,750,Customer
208,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,0,Clark St & Randolph St,7/6/2013 13:35,7/6/2013 13:51,41.884576228,-87.63188991,5,Clark St & Randolph St,31429,954,Customer
208,,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,1235,0,Clark St & Randolph St,7/6/2013 14:25,7/6/2013 14:35,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31746,611,Customer
208,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,14.0,Franklin St & Jackson Blvd,7/6/2013 15:58,7/6/2013 17:45,41.88918,-87.6277,50,State St & Kinzie St,32365,6419,Customer
208,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,0,State St & Kinzie St,7/6/2013 18:35,7/6/2013 18:59,41.88918,-87.6277,50,State St & Kinzie St,33122,1437,Customer
