bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2609,1972,Canal St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1079,LaSalle St & Jackson Blvd,10/14/2013 19:19,10/14/2013 19:24,41.882091,-87.639833,341,Canal St & Madison St,786826,291,Subscriber
2609,,May St & Randolph St,41.882091,-87.639833,341,Canal St & Madison St,,1623,Canal St & Madison St,10/14/2013 19:31,10/14/2013 19:41,41.88397,-87.655688,155,May St & Randolph St,786930,612,Customer
2609,1970,Canal St & Madison St,41.88397,-87.655688,155,May St & Randolph St,Male,1882,May St & Randolph St,10/15/2013 7:27,10/15/2013 7:33,41.882091,-87.639833,341,Canal St & Madison St,788763,322,Subscriber
2609,,Ada St & Washington Blvd,41.882091,-87.639833,341,Canal St & Madison St,,2204,Canal St & Madison St,10/15/2013 8:01,10/15/2013 8:13,41.88283,-87.661206,353,Ada St & Washington Blvd,789172,748,Customer
2609,,Clinton St & Washington Blvd,41.88283,-87.661206,353,Ada St & Washington Blvd,,1676,Ada St & Washington Blvd,10/15/2013 11:30,10/15/2013 11:37,41.88338,-87.64117,10,Clinton St & Washington Blvd,791084,460,Customer
2609,,Clinton St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,215,Clinton St & Washington Blvd,10/15/2013 12:28,10/15/2013 13:00,41.8815824,-87.64127743,301,Clinton St & Madison St,791514,"1,927",Customer
2609,1969,Damen Ave & Chicago Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4818,Clinton St & Madison St,10/15/2013 17:51,10/15/2013 18:06,41.895769,-87.67722,132,Damen Ave & Chicago Ave,793912,944,Subscriber
2609,1981,May St & Taylor St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,4694,Damen Ave & Chicago Ave,10/16/2013 6:52,10/16/2013 7:08,41.8694821,-87.6554864,160,May St & Taylor St,796392,946,Subscriber
2609,1989,Michigan Ave & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,Male,3526,May St & Taylor St,10/16/2013 10:28,10/16/2013 10:44,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,798353,942,Subscriber
2609,1989,St Clair St & Erie St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1966,Michigan Ave & Jackson Blvd,10/16/2013 10:44,10/16/2013 10:54,41.894448,-87.622663,16,St Clair St & Erie St,798427,637,Subscriber
2609,1989,Kingsbury St & Erie St,41.894448,-87.622663,16,St Clair St & Erie St,Male,1727,St Clair St & Erie St,10/16/2013 12:31,10/16/2013 12:45,41.89384315,-87.64185116,265,Kingsbury St & Erie St,799115,847,Subscriber
2609,1982,Dearborn St & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2226,Kingsbury St & Erie St,10/16/2013 13:56,10/16/2013 14:08,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,799718,703,Subscriber
2609,1941,Clinton St & Washington Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1445,Dearborn St & Monroe St,10/16/2013 16:06,10/16/2013 16:15,41.88338,-87.64117,10,Clinton St & Washington Blvd,800586,543,Subscriber
