bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1712,,Michigan Ave & Congress Pkwy,41.8807,-87.63947,56,Canal St & Monroe St,,1770,Canal St & Monroe St,8/15/2013 12:02,8/15/2013 12:20,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,230257,"1,104",Customer
1712,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,8/15/2013 14:24,8/15/2013 14:51,41.865212,-87.617759,29,Museum Campus,231258,"1,612",Customer
1712,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/15/2013 18:52,8/15/2013 18:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,233571,92,Customer
1712,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/15/2013 19:01,8/15/2013 19:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,233637,820,Customer
1712,,Clark St & North Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5138,Lake Shore Dr & Monroe St,8/15/2013 19:17,8/15/2013 19:54,41.911791,-87.631841,128,Clark St & North Ave,233743,"2,202",Customer
1712,1987,Franklin St & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1185,Clinton St & Madison St,8/16/2013 8:20,8/16/2013 8:26,41.885837,-87.6355,272,Franklin St & Lake St,235850,342,Subscriber
1712,,Lake Shore Dr & Ohio St,41.885837,-87.6355,272,Franklin St & Lake St,,6400,Franklin St & Lake St,8/16/2013 13:35,8/16/2013 13:55,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,238199,"1,211",Customer
1712,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,Lake Shore Dr & Ohio St,8/16/2013 13:56,8/16/2013 14:20,41.926277,-87.630834,350,Theater on the Lake,238399,"1,442",Customer
1712,,Millennium Park,41.926277,-87.630834,350,Theater on the Lake,,7261,Theater on the Lake,8/16/2013 14:32,8/16/2013 15:22,41.8810317,-87.62408432,8,Millennium Park,238703,"2,979",Customer
1712,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,Millennium Park,8/16/2013 15:24,8/16/2013 15:41,41.884337,-87.630183,23,Daley Center Plaza,239226,"1,028",Customer
