bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1207,,Clark St & North Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,3437,Clark St & Randolph St,8/6/2013 17:14,8/6/2013 17:31,41.911791,-87.631841,128,Clark St & North Ave,170230,"1,019",Customer
1207,,Cannon Dr & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,,1931,Clark St & North Ave,8/6/2013 19:00,8/6/2013 19:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,171157,"1,039",Customer
1207,,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,834,Dearborn St & Adams St,8/7/2013 0:12,8/7/2013 0:22,41.8847302006,-87.6277335692,2,State St & Randolph St,172314,610,Customer
1207,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,State St & Randolph St,8/7/2013 0:25,8/7/2013 0:37,41.88918,-87.6277,50,State St & Kinzie St,172329,726,Customer
1207,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,8/7/2013 1:06,8/7/2013 1:18,41.8810317,-87.62408432,8,Millennium Park,172362,701,Customer
1207,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,8/7/2013 1:25,8/7/2013 1:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,172375,"1,123",Customer
1207,,Michigan Ave & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1292,Michigan Ave & Lake St,8/7/2013 1:48,8/7/2013 2:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,172391,921,Customer
1207,1971,Canal St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2029,Michigan Ave & Congress Pkwy,8/7/2013 13:54,8/7/2013 14:00,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,174718,411,Subscriber
1207,1984,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3316,Canal St & Jackson Blvd,8/7/2013 18:18,8/7/2013 18:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,176380,791,Subscriber
1207,,Clark St & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6999,McClurg Ct & Illinois St,8/7/2013 19:38,8/7/2013 20:13,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,176881,"2,112",Customer
1207,1952,State St & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,784,Michigan Ave & Oak St,8/8/2013 6:25,8/8/2013 6:30,41.897448,-87.628722,14,State St & Pearson St,177804,279,Subscriber
1207,,Clinton St & Madison St,41.897448,-87.628722,14,State St & Pearson St,,2919,State St & Pearson St,8/8/2013 7:20,8/8/2013 7:37,41.8815824,-87.64127743,301,Clinton St & Madison St,177980,"1,050",Customer
1207,,900 W Harrison,41.8815824,-87.64127743,301,Clinton St & Madison St,,1486,Clinton St & Madison St,8/8/2013 8:26,8/8/2013 8:42,41.8745,-87.6498,28,900 W Harrison,178382,968,Customer
1207,,May St & Taylor St,41.8745,-87.6498,28,900 W Harrison,,1064,900 W Harrison,8/8/2013 17:26,8/8/2013 17:32,41.8694821,-87.6554864,160,May St & Taylor St,181910,397,Customer
1207,,Congress Pkwy & Ogden Ave,41.8694821,-87.6554864,160,May St & Taylor St,,2223,May St & Taylor St,8/9/2013 10:53,8/9/2013 11:14,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,185660,"1,271",Customer
1207,,Dearborn St & Adams St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,4097,Congress Pkwy & Ogden Ave,8/9/2013 11:50,8/9/2013 12:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,186080,"1,132",Customer
1207,,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1101,Dearborn St & Adams St,8/9/2013 13:20,8/9/2013 13:28,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,186896,482,Customer
1207,1976,Clark St & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1399,Michigan Ave & Washington St,8/9/2013 15:48,8/9/2013 15:56,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,188168,506,Subscriber
1207,1977,Canal St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,847,Dearborn St & Adams St,8/9/2013 17:35,8/9/2013 17:40,41.87923,-87.640015,11,Canal St & Adams St,189283,283,Subscriber
1207,,Southport Ave & Belmont Ave,41.87923,-87.640015,11,Canal St & Adams St,,7832,Canal St & Adams St,8/9/2013 20:20,8/9/2013 20:51,41.93949,-87.66378,229,Southport Ave & Belmont Ave,190570,"1,835",Customer
1207,,Cannon Dr & Fullerton Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,3798,Southport Ave & Belmont Ave,8/10/2013 11:49,8/10/2013 12:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,193427,"2,278",Customer
1207,1982,Michigan Ave & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,7095,Cannon Dr & Fullerton Ave,8/10/2013 13:00,8/10/2013 13:27,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,194226,"1,596",Subscriber
1207,,Orleans St & Merchandise Mart Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1341,Michigan Ave & Lake St,8/10/2013 13:35,8/10/2013 13:46,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,194739,641,Customer
1207,1985,Damen Ave & Pierce Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4841,Orleans St & Merchandise Mart Plaza,8/10/2013 17:00,8/10/2013 17:21,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,197645,"1,261",Subscriber
1207,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,Damen Ave & Pierce Ave,8/10/2013 18:11,8/10/2013 18:26,41.922695,-87.697153,84,California Ave & Milwaukee Ave,198524,902,Customer
1207,1976,LaSalle St & Washington St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2033,Wells St & Walton St,8/11/2013 14:09,8/11/2013 14:21,41.882664,-87.63253,6,LaSalle St & Washington St,204611,733,Subscriber
1207,1956,McClurg Ct & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2201,LaSalle St & Washington St,8/11/2013 15:53,8/11/2013 16:05,41.89102,-87.6173,51,McClurg Ct & Illinois St,205833,740,Subscriber
1207,1957,State St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1526,Clinton St & Lake St,8/12/2013 7:23,8/12/2013 7:29,41.88918,-87.6277,50,State St & Kinzie St,208895,384,Subscriber
1207,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,8/12/2013 12:01,8/12/2013 12:47,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,210562,"2,763",Customer
1207,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,Cannon Dr & Fullerton Ave,8/12/2013 13:23,8/12/2013 14:13,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,211198,"2,981",Customer
1207,,Cannon Dr & Fullerton Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1440,Lake Shore Dr & Wellington Ave,8/12/2013 14:19,8/12/2013 14:28,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,211603,525,Customer
1207,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,Cannon Dr & Fullerton Ave,8/12/2013 14:48,8/12/2013 15:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,211813,"2,579",Customer
1207,,Sedgwick St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4598,McClurg Ct & Illinois St,8/12/2013 16:10,8/12/2013 17:44,41.910579,-87.638618,70,Sedgwick St & North Ave,212314,"5,611",Customer
1207,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,Clark St & North Ave,8/13/2013 10:59,8/13/2013 11:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,216247,"1,937",Customer
1207,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,8/13/2013 12:39,8/13/2013 13:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,216832,"1,913",Customer
1207,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/13/2013 13:23,8/13/2013 13:34,41.865212,-87.617759,29,Museum Campus,217141,670,Customer
1207,,Calumet Ave & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,0,Calumet Ave & 33rd St,8/13/2013 19:44,8/13/2013 20:26,41.8349,-87.61793,217,Calumet Ave & 33rd St,220660,"2,534",Customer
1207,,Fort Dearborn Dr & 31st St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,1226,Calumet Ave & 33rd St,8/14/2013 19:56,8/14/2013 20:07,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,227314,676,Customer
1207,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/14/2013 20:07,8/14/2013 20:20,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,227386,781,Customer
1207,,State St & 35th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,2368,Fort Dearborn Dr & 31st St,8/14/2013 20:23,8/14/2013 20:33,41.83104,-87.62688,82,State St & 35th St,227479,613,Customer
1207,,Calumet Ave & 33rd St,41.83104,-87.62688,82,State St & 35th St,,1151,State St & 35th St,8/14/2013 20:41,8/14/2013 20:49,41.8349,-87.61793,217,Calumet Ave & 33rd St,227582,479,Customer
1207,,Museum Campus,41.8349,-87.61793,217,Calumet Ave & 33rd St,,4377,Calumet Ave & 33rd St,8/16/2013 14:13,8/16/2013 14:38,41.865212,-87.617759,29,Museum Campus,238537,"1,522",Customer
1207,,Calumet Ave & 33rd St,41.865212,-87.617759,29,Museum Campus,,4537,Museum Campus,8/16/2013 14:48,8/16/2013 15:09,41.8349,-87.61793,217,Calumet Ave & 33rd St,238842,"1,286",Customer
1207,,Michigan Ave & Congress Pkwy,41.8349,-87.61793,217,Calumet Ave & 33rd St,,6076,Calumet Ave & 33rd St,8/16/2013 18:53,8/16/2013 19:36,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,241634,"2,582",Customer
1207,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/16/2013 20:21,8/16/2013 20:33,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,242398,682,Customer
1207,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,Michigan Ave & Congress Pkwy,8/16/2013 20:35,8/16/2013 21:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,242465,"2,414",Customer
1207,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,Streeter Dr & Illinois St,8/16/2013 22:05,8/16/2013 22:20,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,242845,897,Customer
1207,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,Michigan Ave & Congress Pkwy,8/17/2013 9:02,8/17/2013 9:28,41.8810317,-87.62408432,8,Millennium Park,244145,"1,577",Customer
1207,,Sheffield Ave & Addison St,41.8810317,-87.62408432,8,Millennium Park,,8335,Millennium Park,8/17/2013 9:46,8/17/2013 10:58,41.94688,-87.65445,62,Sheffield Ave & Addison St,244424,"4,280",Customer
1207,,Wilton Ave & Diversey Pkwy,41.94688,-87.65445,62,Sheffield Ave & Addison St,,1705,Sheffield Ave & Addison St,8/17/2013 11:00,8/17/2013 11:15,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,245170,914,Customer
1207,1988,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,867,Wilton Ave & Diversey Pkwy,8/17/2013 11:42,8/17/2013 11:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,245682,239,Subscriber
1207,1988,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,Sheffield Ave & Fullerton Ave,8/17/2013 12:03,8/17/2013 12:06,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,246024,188,Subscriber
1207,1980,Morgan St & Lake St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,5199,Racine Ave & Fullerton Ave,8/17/2013 13:05,8/17/2013 13:26,41.8854833079,-87.6523048564,72,Morgan St & Lake St,247013,"1,229",Subscriber
1207,1973,Green St & Milwaukee Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,981,Morgan St & Lake St,8/17/2013 14:13,8/17/2013 14:18,41.891733,-87.648727,33,Green St & Milwaukee Ave,247992,312,Subscriber
1207,1980,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,Green St & Milwaukee Ave,8/17/2013 23:18,8/17/2013 23:23,41.8854833079,-87.6523048564,72,Morgan St & Lake St,253871,283,Subscriber
1207,1981,State St & Erie St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,5332,Damen Ave & Chicago Ave,8/18/2013 11:19,8/18/2013 11:47,41.893975,-87.628623,45,State St & Erie St,256127,"1,686",Subscriber
