bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
885,,McCormick Place,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3992,Michigan Ave & Washington St,7/4/2013 12:26,7/4/2013 12:46,41.8513751729,-87.6188346489,106,McCormick Place,22568,"1,180",Customer
885,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,McCormick Place,7/4/2013 13:15,7/4/2013 14:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,22857,"3,600",Customer
885,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/4/2013 14:23,7/4/2013 15:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,23315,"4,470",Customer
885,1960,Michigan Ave & Oak St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3162,Clinton St & Lake St,7/6/2013 7:33,7/6/2013 7:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,30172,911,Subscriber
885,1980,State St & Van Buren St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,5202,Michigan Ave & Oak St,7/6/2013 15:42,7/6/2013 16:28,41.877181,-87.627844,3,State St & Van Buren St,32262,"2,760",Subscriber
885,,McCormick Place,41.877181,-87.627844,3,State St & Van Buren St,,3523,State St & Van Buren St,7/6/2013 16:52,7/6/2013 19:12,41.8513751729,-87.6188346489,106,McCormick Place,32698,"8,433",Customer
885,,Franklin St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1760,Michigan Ave & Washington St,7/6/2013 19:18,7/6/2013 21:21,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,33289,"7,325",Customer
885,1986,Fairbanks Ct & Grand Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2857,Franklin St & Jackson Blvd,7/8/2013 14:41,7/8/2013 14:56,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,38158,948,Subscriber
885,1986,Lincoln Ave & Armitage Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,4103,Fairbanks Ct & Grand Ave,7/8/2013 16:22,7/8/2013 16:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,38492,"1,207",Subscriber
885,,Wood St & Division St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3818,Franklin St & Chicago Ave,7/9/2013 17:34,7/9/2013 17:50,41.90332,-87.67273,246,Wood St & Division St,42465,991,Customer
885,,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,1342,Millennium Park,7/9/2013 23:24,7/9/2013 23:32,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,43345,494,Customer
885,,McCormick Place,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3643,Clark St & Congress Pkwy,7/10/2013 1:01,7/10/2013 1:17,41.8513751729,-87.6188346489,106,McCormick Place,43414,917,Customer
885,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,7/10/2013 15:02,7/10/2013 15:29,41.865212,-87.617759,29,Museum Campus,45782,"1,593",Customer
885,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,Michigan Ave & Congress Pkwy,7/10/2013 20:41,7/10/2013 21:05,41.8810317,-87.62408432,8,Millennium Park,47083,"1,415",Customer
885,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,Millennium Park,7/10/2013 21:06,7/10/2013 21:22,41.884337,-87.630183,23,Daley Center Plaza,47154,960,Customer
885,1966,May St & Taylor St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,3313,State St & Harrison St,7/11/2013 16:59,7/11/2013 17:07,41.8694821,-87.6554864,160,May St & Taylor St,49708,498,Subscriber
885,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,May St & Taylor St,7/11/2013 18:41,7/11/2013 19:09,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,50229,"1,673",Customer
885,,Wabash Ave & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1288,Clinton St & Roosevelt Rd,7/11/2013 19:10,7/11/2013 19:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,50336,"1,491",Customer
885,,Western Ave & Division St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,8436,Wabash Ave & Roosevelt Rd,7/11/2013 19:51,7/11/2013 20:10,41.902893,-87.687275,241,Western Ave & Division St,50482,"1,169",Customer
885,1959,Ashland Ave & Chicago Ave,41.902893,-87.687275,241,Western Ave & Division St,Male,2778,Western Ave & Division St,7/12/2013 14:08,7/12/2013 14:51,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,53005,"2,620",Subscriber
885,,Museum Campus,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,8288,Ashland Ave & Chicago Ave,7/12/2013 15:16,7/12/2013 16:07,41.865212,-87.617759,29,Museum Campus,53289,"3,036",Customer
885,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/12/2013 16:48,7/12/2013 17:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,53755,822,Customer
885,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/12/2013 17:09,7/12/2013 17:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,53880,664,Customer
885,,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2482,McClurg Ct & Illinois St,7/12/2013 17:49,7/12/2013 18:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,54110,"1,170",Customer
885,1964,Morgan St & 18th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,4170,Dearborn St & Adams St,7/12/2013 18:11,7/12/2013 18:31,41.858086,-87.651073,163,Morgan St & 18th St,54239,"1,249",Subscriber
885,,Loomis St & Taylor St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,932,Racine Ave & Congress Pkwy,7/13/2013 16:39,7/13/2013 17:35,41.869417,-87.660996,139,Loomis St & Taylor St,58110,"3,376",Customer
885,,Loomis St & Taylor St,41.869417,-87.660996,139,Loomis St & Taylor St,,0,Loomis St & Taylor St,7/13/2013 18:01,7/13/2013 18:13,41.869417,-87.660996,139,Loomis St & Taylor St,58557,696,Customer
885,,Michigan Ave & Congress Pkwy,41.869417,-87.660996,139,Loomis St & Taylor St,,4164,Loomis St & Taylor St,7/13/2013 21:07,7/13/2013 21:34,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,59263,"1,633",Customer
885,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,Michigan Ave & Congress Pkwy,7/14/2013 1:08,7/14/2013 1:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,59705,"1,972",Customer
885,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,Lake Shore Dr & Monroe St,7/14/2013 1:47,7/14/2013 2:07,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,59733,"1,231",Customer
885,,McClurg Ct & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2006,Clark St & Randolph St,7/14/2013 22:37,7/14/2013 22:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,64032,881,Customer
885,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,7/14/2013 22:52,7/14/2013 23:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,64069,"1,367",Customer
885,,State St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1369,Fairbanks Ct & Grand Ave,7/14/2013 23:29,7/14/2013 23:54,41.8847302006,-87.6277335692,2,State St & Randolph St,64115,"1,473",Customer
885,,Clark St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,358,State St & Randolph St,7/15/2013 0:03,7/15/2013 0:25,41.884576228,-87.63188991,5,Clark St & Randolph St,64139,"1,339",Customer
885,,Museum Campus,41.884576228,-87.63188991,5,Clark St & Randolph St,,3870,Clark St & Randolph St,7/15/2013 8:47,7/15/2013 9:19,41.865212,-87.617759,29,Museum Campus,64596,"1,888",Customer
885,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,7/15/2013 14:54,7/15/2013 15:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,65866,"1,542",Customer
885,1968,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,7/15/2013 17:07,7/15/2013 17:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,66466,399,Subscriber
885,1982,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,Clinton St & Washington Blvd,7/15/2013 17:51,7/15/2013 17:59,41.893832,-87.634195,64,Wells St & Erie St,66718,499,Subscriber
885,,Ogden Ave & Chicago Ave,41.893832,-87.634195,64,Wells St & Erie St,,1945,Wells St & Erie St,7/15/2013 18:02,7/15/2013 18:15,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,66759,819,Customer
885,,Damen Ave & Pierce Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2792,Ogden Ave & Chicago Ave,7/16/2013 15:57,7/16/2013 19:48,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,69454,"13,882",Customer
885,,Green St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1544,Noble St & Milwaukee Ave,7/17/2013 16:10,7/17/2013 16:22,41.891733,-87.648727,33,Green St & Milwaukee Ave,72831,699,Customer
885,1972,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,Green St & Milwaukee Ave,7/18/2013 18:36,7/18/2013 18:41,41.8854833079,-87.6523048564,72,Morgan St & Lake St,76784,298,Subscriber
885,1974,Aberdeen St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,751,Morgan St & Lake St,7/18/2013 20:23,7/18/2013 20:38,41.881487,-87.654752,156,Aberdeen St & Madison St,77179,924,Subscriber
885,1976,Clinton St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1551,Aberdeen St & Madison St,7/19/2013 8:42,7/19/2013 8:48,41.8815824,-87.64127743,301,Clinton St & Madison St,78000,354,Subscriber
885,1976,Aberdeen St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2193,Clinton St & Madison St,7/19/2013 11:43,7/19/2013 11:50,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,78579,424,Subscriber
885,1976,Clinton St & Madison St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1532,Aberdeen St & Jackson Blvd,7/19/2013 12:28,7/19/2013 12:35,41.8815824,-87.64127743,301,Clinton St & Madison St,78755,404,Subscriber
