bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
505,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,6/28/2013 18:10,6/28/2013 18:30,41.89766,-87.62351,34,Michigan Ave & Pearson St,6922,1195,Customer
505,,Michigan Ave & Washington St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1865,0,Michigan Ave & Pearson St,6/29/2013 12:39,6/29/2013 13:02,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,8055,1335,Customer
505,,Lake Shore Dr & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1588,0,Dearborn St & Monroe St,6/30/2013 10:59,6/30/2013 11:26,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10030,1654,Customer
505,,Lincoln Ave & Eastwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,12608,2.0,Lake Shore Dr & Monroe St,6/30/2013 11:52,6/30/2013 12:52,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,10177,3574,Customer
505,,Lake Shore Dr & Monroe St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,12608,0,Lincoln Ave & Eastwood Ave,6/30/2013 13:07,6/30/2013 13:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10497,606,Customer
505,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,6/30/2013 13:46,6/30/2013 14:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10660,1420,Customer
505,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,6/30/2013 14:26,6/30/2013 14:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10861,1643,Customer
505,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,2.0,Lake Shore Dr & Monroe St,6/30/2013 15:45,6/30/2013 16:15,41.88918,-87.6277,50,State St & Kinzie St,11251,1838,Customer
505,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,0,State St & Kinzie St,7/1/2013 11:48,7/1/2013 12:07,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,13307,1163,Customer
505,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,0,Lake Shore Dr & Monroe St,7/1/2013 12:08,7/1/2013 12:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,13401,1777,Customer
505,,Wabash Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3059,0,Clinton St & Washington Blvd,7/1/2013 17:07,7/1/2013 17:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15389,1729,Customer
505,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,0,Wabash Ave & Roosevelt Rd,7/1/2013 17:40,7/1/2013 18:09,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15544,1691,Customer
505,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,0,Wabash Ave & Roosevelt Rd,7/1/2013 18:10,7/1/2013 18:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15636,1178,Customer
505,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,38.0,Wabash Ave & Roosevelt Rd,7/1/2013 21:09,7/2/2013 0:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,16060,12530,Customer
505,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,2.0,State St & Randolph St,7/2/2013 11:07,7/2/2013 11:52,41.865212,-87.617759,29,Museum Campus,17207,2685,Customer
505,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/2/2013 11:52,7/2/2013 12:20,41.8810317,-87.62408432,8,Millennium Park,17467,1681,Customer
505,1968,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,Male,868,0,Millennium Park,7/2/2013 12:50,7/2/2013 12:55,41.884337,-87.630183,23,Daley Center Plaza,17659,296,Subscriber
505,1969,Sheffield Ave & Fullerton Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,5720,0,Daley Center Plaza,7/2/2013 17:31,7/2/2013 17:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,18800,1636,Subscriber
505,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/2/2013 22:17,7/2/2013 22:31,41.8810317,-87.62408432,8,Millennium Park,19334,884,Customer
505,,Clark St & Wrightwood Ave,41.8810317,-87.62408432,8,Millennium Park,,6180,0,Millennium Park,7/3/2013 7:22,7/3/2013 7:30,41.929546,-87.643118,209,Clark St & Wrightwood Ave,19466,463,Customer
505,1967,Daley Center Plaza,41.929546,-87.643118,209,Clark St & Wrightwood Ave,Female,5434,0,Clark St & Wrightwood Ave,7/3/2013 8:26,7/3/2013 8:39,41.884337,-87.630183,23,Daley Center Plaza,19582,775,Subscriber
505,,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,1173,0,Daley Center Plaza,7/3/2013 11:14,7/3/2013 11:21,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,20054,383,Customer
505,,Clinton St & Lake St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2170,0,Michigan Ave & Washington St,7/3/2013 15:06,7/3/2013 15:14,41.8858327415,-87.6413823149,21,Clinton St & Lake St,20970,498,Customer
505,1973,Clinton St & Washington Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,273,0,Clinton St & Lake St,7/4/2013 14:15,7/4/2013 14:17,41.88338,-87.64117,10,Clinton St & Washington Blvd,23289,120,Subscriber
505,,Halsted St & James M Rochford St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2451,0,Clinton St & Washington Blvd,7/4/2013 15:43,7/4/2013 15:57,41.865861,-87.646611,166,Halsted St & James M Rochford St,23826,841,Customer
505,,Clinton St & Washington Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2477,0,Halsted St & James M Rochford St,7/4/2013 16:09,7/4/2013 16:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,24002,742,Customer
505,1954,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,0,Clinton St & Washington Blvd,7/4/2013 17:22,7/4/2013 17:28,41.88397,-87.655688,155,May St & Randolph St,24410,393,Subscriber
505,,Michigan Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1149,0,Wabash Ave & Roosevelt Rd,7/5/2013 18:51,7/5/2013 18:58,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,29112,387,Customer
505,,Fairbanks Ct & Grand Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3715,0,Michigan Ave & Congress Pkwy,7/5/2013 20:13,7/5/2013 20:34,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,29411,1254,Customer
505,,Michigan Ave & Congress Pkwy,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2410,0,Fairbanks Ct & Grand Ave,7/5/2013 20:41,7/5/2013 21:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,29505,1248,Customer
505,,Noble St & Milwaukee Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5224,2.0,Michigan Ave & Congress Pkwy,7/6/2013 12:25,7/6/2013 13:02,41.90068,-87.6626,290,Noble St & Milwaukee Ave,31061,2251,Customer
505,,Noble St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,0,0,Noble St & Milwaukee Ave,7/6/2013 13:06,7/6/2013 13:09,41.90068,-87.6626,290,Noble St & Milwaukee Ave,31300,184,Customer
505,,Dayton St & North Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2825,6.0,Noble St & Milwaukee Ave,7/6/2013 16:58,7/6/2013 17:58,41.9105780349,-87.6494219288,58,Dayton St & North Ave,32728,3624,Customer
505,,Ashland Ave & Chicago Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3327,0,Dayton St & North Ave,7/6/2013 18:38,7/6/2013 18:53,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,33141,916,Customer
505,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,2.0,Dearborn St & Adams St,7/7/2013 12:22,7/7/2013 12:53,41.865212,-87.617759,29,Museum Campus,34855,1815,Customer
505,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,2.0,Museum Campus,7/7/2013 12:54,7/7/2013 13:32,41.8810317,-87.62408432,8,Millennium Park,34989,2326,Customer
505,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/7/2013 13:42,7/7/2013 14:03,41.865212,-87.617759,29,Museum Campus,35236,1301,Customer
505,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/7/2013 14:10,7/7/2013 14:37,41.8810317,-87.62408432,8,Millennium Park,35392,1622,Customer
505,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,2.0,Millennium Park,7/7/2013 14:40,7/7/2013 15:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,35526,1814,Customer
505,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,2.0,McClurg Ct & Illinois St,7/7/2013 15:36,7/7/2013 16:14,41.865212,-87.617759,29,Museum Campus,35803,2265,Customer
505,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/7/2013 16:26,7/7/2013 16:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,36024,1306,Customer
505,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,7/7/2013 18:37,7/7/2013 18:53,41.8810317,-87.62408432,8,Millennium Park,36547,961,Customer
505,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,0,Millennium Park,7/7/2013 18:58,7/7/2013 19:10,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,36611,728,Customer
505,1970,Clark St & Randolph St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,2388,0,Clinton St & Tilden St,7/9/2013 11:19,7/9/2013 11:30,41.884576228,-87.63188991,5,Clark St & Randolph St,40177,695,Subscriber
505,1982,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,7/9/2013 17:27,7/9/2013 17:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,42454,316,Subscriber
505,1990,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,7/9/2013 17:35,7/9/2013 17:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,42472,728,Subscriber
505,1958,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,0,Canal St & Jackson Blvd,7/10/2013 6:39,7/10/2013 6:47,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,43478,450,Subscriber
505,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,2.0,Michigan Ave & Washington St,7/10/2013 18:27,7/10/2013 19:05,41.8810317,-87.62408432,8,Millennium Park,46623,2249,Customer
505,,Orleans St & Elm St,41.8810317,-87.62408432,8,Millennium Park,,3505,0,Millennium Park,7/10/2013 20:13,7/10/2013 20:42,41.902924,-87.637715,172,Orleans St & Elm St,46965,1753,Customer
505,,Indiana Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5960,2.0,Michigan Ave & Oak St,7/12/2013 11:07,7/12/2013 11:47,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,52106,2378,Customer
505,,Franklin St & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2100,2.0,Indiana Ave & Roosevelt Rd,7/12/2013 11:58,7/12/2013 12:33,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,52430,2118,Customer
505,,Michigan Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1822,0,Franklin St & Jackson Blvd,7/12/2013 16:29,7/12/2013 16:42,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,53646,825,Customer
505,1990,Damen Ave & Pierce Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6012,4.5,Michigan Ave & Lake St,7/12/2013 16:43,7/12/2013 18:04,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,53725,4881,Subscriber
505,,Larrabee St & Kingsbury St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3757,0,Damen Ave & Pierce Ave,7/13/2013 12:23,7/13/2013 12:50,41.897764,-87.642884,12,Larrabee St & Kingsbury St,56374,1594,Customer
505,,Wilton Ave & Diversey Pkwy,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,4312,0,Larrabee St & Kingsbury St,7/13/2013 13:03,7/13/2013 13:22,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,56590,1087,Customer
505,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,6.0,Wilton Ave & Diversey Pkwy,7/13/2013 13:40,7/13/2013 14:42,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,56858,3723,Customer
505,,Racine Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3058,30.0,Cannon Dr & Fullerton Ave,7/13/2013 15:24,7/13/2013 18:18,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,57624,10452,Customer
505,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,0,Racine Ave & Fullerton Ave,7/14/2013 13:54,7/14/2013 14:10,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,61295,950,Customer
505,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,0,Cannon Dr & Fullerton Ave,7/14/2013 14:15,7/14/2013 14:42,41.89102,-87.6173,51,McClurg Ct & Illinois St,61469,1623,Customer
505,,Franklin St & Chicago Ave,41.893832,-87.634195,64,Wells St & Erie St,,457,0,Wells St & Erie St,7/14/2013 22:09,7/14/2013 22:37,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,63947,1675,Customer
505,,Wells St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,457,2.0,Franklin St & Chicago Ave,7/14/2013 22:38,7/14/2013 23:20,41.893832,-87.634195,64,Wells St & Erie St,64038,2553,Customer
505,,Michigan Ave & Oak St,41.893832,-87.634195,64,Wells St & Erie St,,1644,0,Wells St & Erie St,7/15/2013 5:11,7/15/2013 5:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,64227,514,Customer
505,,Lincoln Ave & Eastwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,9478,0,Michigan Ave & Oak St,7/15/2013 5:22,7/15/2013 5:38,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,64230,982,Customer
505,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,0,Michigan Ave & Pearson St,7/15/2013 11:09,7/15/2013 11:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,64966,1762,Customer
505,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,6.0,Lake Shore Dr & Monroe St,7/15/2013 11:46,7/15/2013 12:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,65124,4066,Customer
505,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,7/15/2013 13:09,7/15/2013 13:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,65445,1818,Customer
505,1970,Lake Shore Dr & Ohio St,41.874337,-87.639566,326,Canal St & Harrison St,Male,8041,0,Canal St & Harrison St,7/15/2013 17:59,7/15/2013 18:15,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,66750,952,Subscriber
505,1985,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,0,0,Lake Shore Dr & Ohio St,7/15/2013 19:10,7/15/2013 19:34,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,67013,1463,Subscriber
505,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,14.0,Lake Shore Dr & Ohio St,7/16/2013 12:07,7/16/2013 14:05,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,68561,7092,Customer
505,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,2.0,Lake Shore Dr & Ohio St,7/16/2013 14:47,7/16/2013 15:21,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,69167,2070,Customer
505,,Fairbanks Ct & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1827,0,Michigan Ave & Washington St,7/16/2013 15:55,7/16/2013 16:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,69441,1311,Customer
505,,Sheffield Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4482,0,Michigan Ave & Oak St,7/17/2013 18:05,7/17/2013 18:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,73306,1264,Customer
505,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,2.0,Sheffield Ave & Fullerton Ave,7/17/2013 18:46,7/17/2013 19:20,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,73458,2057,Customer
505,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,7/17/2013 19:48,7/17/2013 20:11,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,73637,1412,Customer
505,1988,Aberdeen St & Madison St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,5752,0,Sheffield Ave & Fullerton Ave,7/17/2013 23:45,7/18/2013 0:09,41.881487,-87.654752,156,Aberdeen St & Madison St,74162,1432,Subscriber
505,1962,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,7/18/2013 6:11,7/18/2013 6:18,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,74227,411,Subscriber
505,,Orleans St & Merchandise Mart Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1593,0,Canal St & Jackson Blvd,7/18/2013 10:54,7/18/2013 11:05,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,74974,635,Customer
505,,Clinton St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1543,0,Orleans St & Merchandise Mart Plaza,7/18/2013 17:15,7/18/2013 17:39,41.8815824,-87.64127743,301,Clinton St & Madison St,76486,1462,Customer
505,,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,0,0,Clinton St & Madison St,7/18/2013 18:35,7/18/2013 18:38,41.8815824,-87.64127743,301,Clinton St & Madison St,76785,125,Customer
505,1987,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,0,0,Clinton St & Madison St,7/18/2013 20:15,7/18/2013 20:29,41.8815824,-87.64127743,301,Clinton St & Madison St,77152,849,Subscriber
505,,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1644,0,Clinton St & Madison St,7/18/2013 21:42,7/18/2013 21:52,41.881487,-87.654752,156,Aberdeen St & Madison St,77391,634,Customer
505,1961,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2420,0,Michigan Ave & Lake St,7/19/2013 16:08,7/19/2013 16:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,79564,915,Subscriber
505,,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1244,0,Wabash Ave & Roosevelt Rd,7/19/2013 17:19,7/19/2013 17:32,41.877181,-87.627844,3,State St & Van Buren St,79866,828,Customer
