bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
288,1951,Franklin St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,2838,May St & Randolph St,6/28/2013 14:22,6/28/2013 14:42,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,6265,"1,249",Subscriber
288,1965,Kingsbury St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2076,Franklin St & Jackson Blvd,6/28/2013 16:34,6/28/2013 16:44,41.89384315,-87.64185116,265,Kingsbury St & Erie St,6565,658,Subscriber
288,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,Kingsbury St & Erie St,6/28/2013 17:02,6/28/2013 17:26,41.89384315,-87.64185116,265,Kingsbury St & Erie St,6675,"1,404",Customer
288,1965,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,0,Kingsbury St & Erie St,6/29/2013 10:14,6/29/2013 10:21,41.89384315,-87.64185116,265,Kingsbury St & Erie St,7750,463,Subscriber
288,1965,Lincoln Ave & Armitage Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,3544,Kingsbury St & Erie St,6/29/2013 10:22,6/29/2013 10:40,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,7763,"1,098",Subscriber
288,1965,Franklin St & Chicago Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2707,Lincoln Ave & Armitage Ave,6/29/2013 11:06,6/29/2013 11:18,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,7804,695,Subscriber
288,,Greenview Ave & Diversey Pkwy,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4739,Noble St & Milwaukee Ave,6/30/2013 0:33,6/30/2013 0:52,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,9664,"1,142",Customer
288,,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2171,Canal St & Jackson Blvd,7/1/2013 8:04,7/1/2013 8:13,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,12631,518,Customer
288,,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4482,Michigan Ave & Lake St,7/1/2013 9:33,7/1/2013 10:32,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,12815,"3,591",Customer
288,,Damen Ave & Pierce Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4135,Lincoln Ave & Armitage Ave,7/1/2013 13:20,7/1/2013 14:00,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,13801,"2,400",Customer
288,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,Damen Ave & Pierce Ave,7/1/2013 16:31,7/1/2013 16:49,41.90332,-87.67273,246,Wood St & Division St,15216,"1,052",Customer
288,,Larrabee St & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,,2980,Wood St & Division St,7/1/2013 23:36,7/1/2013 23:52,41.897764,-87.642884,12,Larrabee St & Kingsbury St,16200,952,Customer
288,1988,Daley Center Plaza,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Female,12170,Blackstone Ave & Hyde Park Blvd,7/2/2013 15:00,7/2/2013 15:13,41.884337,-87.630183,23,Daley Center Plaza,18200,804,Subscriber
288,1982,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,Daley Center Plaza,7/2/2013 16:04,7/2/2013 16:05,41.884337,-87.630183,23,Daley Center Plaza,18463,71,Subscriber
288,,State St & Kinzie St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4726,Cannon Dr & Fullerton Ave,7/3/2013 6:13,7/3/2013 6:41,41.88918,-87.6277,50,State St & Kinzie St,19408,"1,676",Customer
288,,Aberdeen St & Jackson Blvd,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,14880,Kimbark Ave & 53rd St,7/3/2013 16:23,7/3/2013 16:30,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,21227,401,Customer
288,1961,Ogden Ave & Chicago Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2792,Aberdeen St & Jackson Blvd,7/4/2013 13:20,7/4/2013 13:34,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,22894,818,Subscriber
288,,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,0,Ogden Ave & Chicago Ave,7/4/2013 18:09,7/4/2013 18:35,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,24649,"1,555",Customer
288,1981,Desplaines St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,1229,Ogden Ave & Chicago Ave,7/4/2013 19:06,7/4/2013 19:20,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,24889,831,Subscriber
288,1981,Ogden Ave & Chicago Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,1229,Desplaines St & Kinzie St,7/4/2013 19:38,7/4/2013 19:45,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,24996,420,Subscriber
288,1975,Larrabee St & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1059,Ogden Ave & Chicago Ave,7/5/2013 6:11,7/5/2013 6:15,41.897764,-87.642884,12,Larrabee St & Kingsbury St,25845,226,Subscriber
288,1980,Halsted St & Polk St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,3316,Larrabee St & Kingsbury St,7/5/2013 7:15,7/5/2013 7:26,41.87184,-87.64664,27,Halsted St & Polk St,25906,669,Subscriber
288,,Franklin St & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2233,Michigan Ave & Lake St,7/5/2013 10:51,7/5/2013 11:05,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,26373,862,Customer
