bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1905,,Sheridan Rd & Irving Park Rd,41.910535,-87.689556,257,Campbell Ave & North Ave,,7831,Campbell Ave & North Ave,9/14/2013 23:22,9/14/2013 23:54,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,502232,"1,919",Customer
1905,1984,Sedgwick St & Huron St,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,7423,Sheridan Rd & Irving Park Rd,9/16/2013 10:07,9/16/2013 10:37,41.894666,-87.638437,52,Sedgwick St & Huron St,506695,"1,782",Subscriber
1905,1965,Columbus Dr & Randolph St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,3035,Sedgwick St & Huron St,9/16/2013 14:49,9/16/2013 15:01,41.8853,-87.62077,263,Columbus Dr & Randolph St,508398,731,Subscriber
1905,,Wabash Ave & Roosevelt Rd,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2463,Columbus Dr & Randolph St,9/16/2013 15:48,9/16/2013 17:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,508859,"5,672",Customer
1905,,State St & 35th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4176,Wabash Ave & Roosevelt Rd,9/16/2013 17:25,9/16/2013 17:48,41.83104,-87.62688,82,State St & 35th St,510073,"1,408",Customer
1905,,Wabash Ave & Cermak Rd,41.83104,-87.62688,82,State St & 35th St,,2634,State St & 35th St,9/16/2013 19:08,9/16/2013 19:25,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,511352,991,Customer
1905,,LaSalle St & Washington St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3789,Wabash Ave & Cermak Rd,9/17/2013 12:58,9/17/2013 13:20,41.882664,-87.63253,6,LaSalle St & Washington St,515909,"1,284",Customer
1905,1964,State St & Randolph St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,605,LaSalle St & Washington St,9/17/2013 13:48,9/17/2013 13:53,41.8847302006,-87.6277335692,2,State St & Randolph St,516293,257,Subscriber
1905,1986,Damen Ave & Pierce Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,5755,State St & Randolph St,9/17/2013 21:11,9/17/2013 21:33,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,520693,"1,303",Subscriber
1905,1975,McClurg Ct & Illinois St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,6150,Damen Ave & Pierce Ave,9/18/2013 9:22,9/18/2013 9:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,523074,"1,298",Subscriber
1905,1975,Larrabee St & Webster Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,5655,McClurg Ct & Illinois St,9/18/2013 10:18,9/18/2013 10:42,41.92175,-87.64401,193,Larrabee St & Webster Ave,523426,"1,408",Subscriber
1905,,Milwaukee Ave & Wabansia Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3974,Larrabee St & Webster Ave,9/18/2013 15:45,9/18/2013 16:05,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,525768,"1,219",Customer
1905,1975,Damen Ave & Pierce Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Female,840,Milwaukee Ave & Wabansia Ave,9/18/2013 17:25,9/18/2013 17:30,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,526830,336,Subscriber
1905,,Wood St & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2979,California Ave & Milwaukee Ave,9/19/2013 12:17,9/19/2013 12:32,41.907655,-87.672552,221,Wood St & Milwaukee Ave,529261,915,Customer
1905,1988,Dearborn St & Monroe St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,5242,Wood St & Milwaukee Ave,9/19/2013 16:54,9/19/2013 17:14,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,531034,"1,194",Subscriber
1905,1985,Lake Shore Dr & Wellington Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,6872,Dearborn St & Monroe St,9/19/2013 17:17,9/19/2013 17:38,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,531431,"1,254",Subscriber
1905,1957,Dearborn Pkwy & Delaware Pl,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Female,5121,Lake Shore Dr & Wellington Ave,9/20/2013 9:14,9/20/2013 9:34,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,536224,"1,172",Subscriber
1905,1967,Wells St & Ohio St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1288,Dearborn Pkwy & Delaware Pl,9/20/2013 11:23,9/20/2013 11:34,41.892238,-87.633985,264,Wells St & Ohio St,537091,664,Subscriber
1905,1979,Fairbanks Ct & Grand Ave,41.892238,-87.633985,264,Wells St & Ohio St,Male,1439,Wells St & Ohio St,9/21/2013 1:16,9/21/2013 1:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,543439,376,Subscriber
1905,,Streeter Dr & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3306,Franklin St & Jackson Blvd,9/21/2013 15:37,9/21/2013 16:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,550077,"1,589",Customer
1905,,Montrose Harbor,41.891071,-87.6122,22,Streeter Dr & Illinois St,,9785,Streeter Dr & Illinois St,9/21/2013 16:15,9/21/2013 17:10,41.963982,-87.638181,388,Montrose Harbor,550691,"3,293",Customer
1905,,Broadway & Argyle St,41.963982,-87.638181,388,Montrose Harbor,,2557,Montrose Harbor,9/21/2013 17:30,9/21/2013 17:46,41.972972,-87.659637,108,Broadway & Argyle St,551846,996,Customer
1905,,Streeter Dr & Illinois St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,5694,Lakeview Ave & Fullerton Pkwy,9/22/2013 15:10,9/22/2013 15:37,41.891071,-87.6122,22,Streeter Dr & Illinois St,560165,"1,587",Customer
1905,,Southport Ave & Belmont Ave,41.940106,-87.645451,277,Broadway & Belmont Ave,,2040,Broadway & Belmont Ave,9/22/2013 17:39,9/22/2013 17:58,41.93949,-87.66378,229,Southport Ave & Belmont Ave,562452,"1,172",Customer
1905,,Wilton Ave & Belmont Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,1641,Pine Grove Ave & Addison St,9/22/2013 23:35,9/23/2013 0:24,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,564430,"2,942",Customer
1905,,Michigan Ave & Oak St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,6029,Pine Grove Ave & Addison St,9/23/2013 11:33,9/23/2013 11:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,567093,"1,546",Customer
1905,,Lincoln Ave & Waveland Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,7386,Michigan Ave & Oak St,9/23/2013 12:47,9/23/2013 15:40,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,567696,"10,402",Customer
1905,,Lincoln Ave & Eastwood Ave,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,,2092,Lincoln Ave & Waveland Ave,9/23/2013 17:51,9/23/2013 18:00,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,570710,542,Customer
1905,,Lincoln Ave & Waveland Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,2092,Lincoln Ave & Eastwood Ave,9/23/2013 22:16,9/23/2013 22:53,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,572766,"2,247",Customer
1905,1963,LaSalle St & Washington St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,527,LaSalle St & Jackson Blvd,9/25/2013 6:14,9/25/2013 6:18,41.882664,-87.63253,6,LaSalle St & Washington St,582044,216,Subscriber
1905,1983,Halsted St & Maxwell St,41.882664,-87.63253,6,LaSalle St & Washington St,Female,3235,LaSalle St & Washington St,9/25/2013 17:02,9/25/2013 17:16,41.86458,-87.64693,161,Halsted St & Maxwell St,587750,863,Subscriber
1905,1990,Franklin St & Chicago Ave,41.86458,-87.64693,161,Halsted St & Maxwell St,Female,4572,Halsted St & Maxwell St,9/25/2013 19:10,9/25/2013 19:37,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,589840,"1,621",Subscriber
1905,,Millennium Park,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2744,Franklin St & Chicago Ave,9/26/2013 14:02,9/26/2013 14:21,41.8810317,-87.62408432,8,Millennium Park,595445,"1,095",Customer
1905,1960,Clark St & Elm St,41.8810317,-87.62408432,8,Millennium Park,Male,2993,Millennium Park,9/26/2013 16:18,9/26/2013 16:31,41.903233,-87.631253,349,Clark St & Elm St,596643,805,Subscriber
1905,,Sedgwick St & Huron St,41.903233,-87.631253,349,Clark St & Elm St,,1534,Clark St & Elm St,9/26/2013 17:36,9/26/2013 17:44,41.894666,-87.638437,52,Sedgwick St & Huron St,597913,514,Customer
