bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
758,1983,Dayton St & North Ave,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,Female,3142,Greenview Ave & Diversey Pkwy,7/4/2013 9:17,7/4/2013 9:36,41.9105780349,-87.6494219288,58,Dayton St & North Ave,21921,"1,162",Subscriber
758,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,Larrabee St & Menomonee St,7/5/2013 13:26,7/5/2013 13:35,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,27354,497,Customer
758,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/5/2013 15:07,7/5/2013 15:43,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,28016,"2,161",Customer
758,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,7/5/2013 20:40,7/5/2013 21:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,29498,"3,523",Customer
758,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,Michigan Ave & Lake St,7/5/2013 22:44,7/5/2013 23:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,29777,"3,995",Customer
758,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/6/2013 0:39,7/6/2013 0:59,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,29989,"1,203",Customer
758,1985,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,0,Cannon Dr & Fullerton Ave,7/6/2013 6:32,7/6/2013 6:37,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,30119,285,Subscriber
758,1985,Larrabee St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,2621,Cannon Dr & Fullerton Ave,7/6/2013 6:38,7/6/2013 6:52,41.91021,-87.6435,174,Larrabee St & North Ave,30124,871,Subscriber
758,,State St & Kinzie St,41.91021,-87.6435,174,Larrabee St & North Ave,,3423,Larrabee St & North Ave,7/6/2013 10:37,7/6/2013 12:21,41.88918,-87.6277,50,State St & Kinzie St,30553,"6,233",Customer
758,,Larrabee St & North Ave,41.88918,-87.6277,50,State St & Kinzie St,,3675,State St & Kinzie St,7/6/2013 14:43,7/6/2013 16:17,41.91021,-87.6435,174,Larrabee St & North Ave,31859,"5,610",Customer
758,,Wells St & Walton St,41.91021,-87.6435,174,Larrabee St & North Ave,,1705,Larrabee St & North Ave,7/7/2013 9:58,7/7/2013 10:14,41.89993001,-87.63443007,46,Wells St & Walton St,34368,957,Customer
758,1981,Wells St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,678,Wells St & Walton St,7/7/2013 15:19,7/7/2013 15:22,41.893832,-87.634195,64,Wells St & Erie St,35734,183,Subscriber
758,1988,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1655,Jefferson St & Monroe St,7/9/2013 11:31,7/9/2013 11:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,40270,592,Subscriber
758,1988,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,0,Clinton St & Roosevelt Rd,7/9/2013 12:23,7/9/2013 12:26,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,40573,228,Subscriber
758,1988,Clarendon Ave & Leland Ave,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,15375,Clinton St & Roosevelt Rd,7/9/2013 12:33,7/9/2013 12:41,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,40638,488,Subscriber
758,1980,State St & 16th St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,15791,Clarendon Ave & Leland Ave,7/9/2013 17:30,7/9/2013 17:38,41.8601213774,-87.6277291853,148,State St & 16th St,42436,470,Subscriber
758,1980,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,Male,949,State St & 16th St,7/9/2013 19:30,7/9/2013 19:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,42831,318,Subscriber
758,1980,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,949,Wabash Ave & Roosevelt Rd,7/9/2013 19:57,7/9/2013 20:17,41.8601213774,-87.6277291853,148,State St & 16th St,42922,"1,174",Subscriber
758,1980,Franklin St & Jackson Blvd,41.8601213774,-87.6277291853,148,State St & 16th St,Female,2890,State St & 16th St,7/9/2013 20:20,7/9/2013 20:41,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,42991,"1,245",Subscriber
758,1980,Lincoln Ave & Armitage Ave,41.893832,-87.634195,64,Wells St & Erie St,Female,2920,Wells St & Erie St,7/9/2013 21:03,7/9/2013 21:18,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,43089,921,Subscriber
758,1980,Lake Shore Dr & Monroe St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,5933,Lincoln Ave & Armitage Ave,7/9/2013 21:57,7/9/2013 22:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,43194,"1,760",Subscriber
758,1980,Clark St & Wrightwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,7150,Lake Shore Dr & Monroe St,7/9/2013 22:29,7/9/2013 22:43,41.929546,-87.643118,209,Clark St & Wrightwood Ave,43249,812,Subscriber
758,,Halsted St & 37th St,41.869417,-87.660996,139,Loomis St & Taylor St,,5895,Loomis St & Taylor St,7/10/2013 15:41,7/10/2013 15:59,41.827071,-87.645801,414,Halsted St & 37th St,45920,"1,047",Customer
758,,Aberdeen St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3877,State St & Kinzie St,7/13/2013 7:35,7/13/2013 7:50,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,55497,922,Customer
758,1989,Morgan St & 18th St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,3205,Aberdeen St & Jackson Blvd,7/13/2013 11:52,7/13/2013 12:07,41.858086,-87.651073,163,Morgan St & 18th St,56210,915,Subscriber
758,,Halsted St & James M Rochford St,41.858086,-87.651073,163,Morgan St & 18th St,,1292,Morgan St & 18th St,7/13/2013 14:51,7/13/2013 15:09,41.865861,-87.646611,166,Halsted St & James M Rochford St,57425,"1,087",Customer
758,,Museum Campus,41.865861,-87.646611,166,Halsted St & James M Rochford St,,3676,Halsted St & James M Rochford St,7/13/2013 15:21,7/13/2013 15:52,41.865212,-87.617759,29,Museum Campus,57607,"1,854",Customer
758,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,Museum Campus,7/13/2013 16:00,7/13/2013 16:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,57848,"2,983",Customer
758,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/13/2013 20:20,7/13/2013 20:45,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,59142,"1,487",Customer
758,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/14/2013 10:50,7/14/2013 11:00,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,60308,612,Customer
758,,California Ave & 21st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,16330,Cannon Dr & Fullerton Ave,7/14/2013 11:04,7/14/2013 12:07,41.854016,-87.695445,96,California Ave & 21st St,60376,"3,774",Customer
758,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,Wilton Ave & Diversey Pkwy,7/14/2013 14:48,7/14/2013 16:29,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,61675,"6,040",Customer
758,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/16/2013 15:34,7/16/2013 17:17,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,69337,"6,221",Customer
758,1980,Clinton St & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1384,LaSalle St & Washington St,7/17/2013 8:51,7/17/2013 8:58,41.8858327415,-87.6413823149,21,Clinton St & Lake St,71555,395,Subscriber
758,,Lake Shore Dr & Monroe St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4192,Clinton St & Lake St,7/17/2013 17:11,7/17/2013 17:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,73073,"1,751",Customer
758,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/17/2013 17:58,7/17/2013 18:26,41.89102,-87.6173,51,McClurg Ct & Illinois St,73286,"1,692",Customer
758,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,McClurg Ct & Illinois St,7/17/2013 18:46,7/17/2013 18:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,73460,216,Customer
758,,Lake Shore Dr & Ohio St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5551,Michigan Ave & Lake St,7/17/2013 19:55,7/17/2013 20:22,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,73662,"1,635",Customer
758,,Daley Center Plaza,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2162,Lake Shore Dr & Ohio St,7/18/2013 0:24,7/18/2013 7:55,41.884337,-87.630183,23,Daley Center Plaza,74185,"27,027",Customer
758,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/18/2013 15:17,7/18/2013 17:11,41.8810317,-87.62408432,8,Millennium Park,75962,"6,820",Customer
758,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/18/2013 18:31,7/18/2013 18:46,41.865212,-87.617759,29,Museum Campus,76771,892,Customer
758,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,Museum Campus,7/18/2013 23:04,7/18/2013 23:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,77528,"1,169",Customer
758,,Dearborn St & Monroe St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2225,Franklin St & Chicago Ave,7/19/2013 20:42,7/19/2013 20:56,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,80518,872,Customer
758,,Museum Campus,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3221,Dearborn St & Monroe St,7/20/2013 16:42,7/20/2013 17:11,41.865212,-87.617759,29,Museum Campus,84032,"1,717",Customer
