bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2453,,Wells St & Polk St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,1099,Franklin St & Arcade Pl,9/24/2013 17:11,9/24/2013 17:18,41.872373,-87.633523,344,Wells St & Polk St,578659,407,Customer
2453,1973,Clinton St & 18th St,41.872373,-87.633523,344,Wells St & Polk St,Male,3303,Wells St & Polk St,9/24/2013 17:34,9/24/2013 17:44,41.85795,-87.640826,329,Clinton St & 18th St,579091,606,Subscriber
2453,,Noble St & Milwaukee Ave,41.85795,-87.640826,329,Clinton St & 18th St,,6070,Clinton St & 18th St,9/28/2013 16:56,9/28/2013 17:26,41.90068,-87.6626,290,Noble St & Milwaukee Ave,621626,"1,751",Customer
2453,,California Ave & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3772,Noble St & Milwaukee Ave,9/28/2013 17:27,9/28/2013 18:10,41.922695,-87.697153,84,California Ave & Milwaukee Ave,622219,"2,619",Customer
2453,,Logan Blvd & Elston Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1780,California Ave & Milwaukee Ave,9/28/2013 18:18,9/28/2013 18:30,41.930584,-87.685126,145,Logan Blvd & Elston Ave,623129,742,Customer
2453,,Ashland Ave & Wrightwood Ave,41.930584,-87.685126,145,Logan Blvd & Elston Ave,,1675,Logan Blvd & Elston Ave,9/28/2013 19:15,9/28/2013 19:31,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,623919,980,Customer
2453,,Theater on the Lake,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,3573,Ashland Ave & Wrightwood Ave,9/28/2013 19:36,9/28/2013 20:03,41.926277,-87.630834,350,Theater on the Lake,624151,"1,631",Customer
2453,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,Theater on the Lake,9/28/2013 20:13,9/28/2013 20:55,41.926277,-87.630834,350,Theater on the Lake,624453,"2,534",Customer
2453,,Ashland Ave & Belle Plaine Ave,41.926277,-87.630834,350,Theater on the Lake,,5728,Theater on the Lake,9/28/2013 21:21,9/28/2013 22:31,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,624972,"4,150",Customer
2453,,Broadway & Barry Ave,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,,3628,Ashland Ave & Belle Plaine Ave,9/29/2013 4:39,9/29/2013 4:52,41.937739,-87.644094,137,Broadway & Barry Ave,626035,808,Customer
