bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1340,1968,Franklin St & Jackson Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,984,0,LaSalle St & Washington St,8/7/2013 18:51,8/7/2013 18:59,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,176578,504,Subscriber
1340,,Lincoln Ave & Armitage Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5390,2.0,Franklin St & Jackson Blvd,8/7/2013 19:04,8/7/2013 19:40,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,176648,2149,Customer
1340,1963,Sheffield Ave & Willow St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,1624,0,Ashland Ave & Armitage Ave,8/8/2013 18:03,8/8/2013 18:10,41.913688,-87.652855,190,Sheffield Ave & Willow St,182344,432,Subscriber
1340,1980,Noble St & Milwaukee Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2601,0,Ashland Ave & Armitage Ave,8/8/2013 20:16,8/8/2013 20:25,41.90068,-87.6626,290,Noble St & Milwaukee Ave,183345,498,Subscriber
1340,,Sheffield Ave & Fullerton Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4630,0,Noble St & Milwaukee Ave,8/8/2013 22:06,8/8/2013 22:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,183834,1253,Customer
1340,,Noble St & Milwaukee Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4344,0,Sheffield Ave & Fullerton Ave,8/9/2013 1:40,8/9/2013 2:02,41.90068,-87.6626,290,Noble St & Milwaukee Ave,184193,1278,Customer
1340,1980,Ashland Ave & Armitage Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2601,0,Noble St & Milwaukee Ave,8/9/2013 7:22,8/9/2013 7:29,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,184516,434,Subscriber
1340,1982,Lincoln Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2752,0,Ashland Ave & Armitage Ave,8/9/2013 9:12,8/9/2013 9:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,185186,774,Subscriber
1340,,Streeter Dr & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4748,0,Lincoln Ave & Armitage Ave,8/9/2013 13:37,8/9/2013 14:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,187061,1660,Customer
1340,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,8/9/2013 14:13,8/9/2013 14:32,41.865212,-87.617759,29,Museum Campus,187394,1135,Customer
1340,,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,,3237,2.0,Museum Campus,8/9/2013 15:38,8/9/2013 16:21,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,188089,2603,Customer
1340,1976,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1568,0,Michigan Ave & Washington St,8/9/2013 17:42,8/9/2013 17:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,189338,614,Subscriber
1340,1981,Ashland Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2674,0,Clinton St & Washington Blvd,8/9/2013 18:49,8/9/2013 18:58,41.88541,-87.66732,73,Ashland Ave & Lake St,189926,523,Subscriber
1340,,Calumet Ave & 33rd St,41.88541,-87.66732,73,Ashland Ave & Lake St,,9667,2.0,Ashland Ave & Lake St,8/11/2013 12:58,8/11/2013 13:54,41.8349,-87.61793,217,Calumet Ave & 33rd St,203722,3338,Customer
1340,,Museum Campus,41.8349,-87.61793,217,Calumet Ave & 33rd St,,4377,0,Calumet Ave & 33rd St,8/11/2013 18:29,8/11/2013 18:55,41.865212,-87.617759,29,Museum Campus,207343,1502,Customer
1340,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/11/2013 18:56,8/11/2013 19:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,207466,1274,Customer
1340,,Clinton St & Madison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3717,0,Streeter Dr & Illinois St,8/11/2013 19:18,8/11/2013 19:34,41.8815824,-87.64127743,301,Clinton St & Madison St,207580,946,Customer
1340,,Wabash Ave & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,,2862,0,Clinton St & Madison St,8/11/2013 19:37,8/11/2013 20:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,207652,1625,Customer
1340,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,8/11/2013 20:05,8/11/2013 20:12,41.8601213774,-87.6277291853,148,State St & 16th St,207777,380,Customer
1340,1955,Dearborn St & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,2790,0,State St & 16th St,8/12/2013 8:44,8/12/2013 8:58,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,209373,817,Subscriber
1340,1971,Canal St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1945,0,Dearborn St & Monroe St,8/12/2013 10:48,8/12/2013 10:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,210098,406,Subscriber
1340,1979,Aberdeen St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1944,0,Canal St & Jackson Blvd,8/12/2013 11:43,8/12/2013 11:49,41.881487,-87.654752,156,Aberdeen St & Madison St,210449,359,Subscriber
1340,1969,Clinton St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1551,0,Aberdeen St & Madison St,8/12/2013 13:07,8/12/2013 13:16,41.8815824,-87.64127743,301,Clinton St & Madison St,211082,528,Subscriber
1340,1970,Halsted St & James M Rochford St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2254,0,Clinton St & Madison St,8/12/2013 13:30,8/12/2013 13:40,41.865861,-87.646611,166,Halsted St & James M Rochford St,211240,610,Subscriber
1340,,Millennium Park,41.865861,-87.646611,166,Halsted St & James M Rochford St,,3579,2.0,Halsted St & James M Rochford St,8/15/2013 18:53,8/15/2013 19:25,41.8810317,-87.62408432,8,Millennium Park,233573,1935,Customer
1340,,Franklin St & Jackson Blvd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1941,0,Wabash Ave & Roosevelt Rd,8/16/2013 9:16,8/16/2013 9:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,236263,683,Customer
1340,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,8/16/2013 15:45,8/16/2013 15:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,239413,812,Customer
