bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1658,1982,Clinton St & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,1055,1.5,Orleans St & Merchandise Mart Plaza,8/23/2013 7:39,8/23/2013 8:15,41.8858327415,-87.6413823149,21,Clinton St & Lake St,294744,2116,Subscriber
1658,1977,Daley Center Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1192,0,Clinton St & Lake St,8/23/2013 9:02,8/23/2013 9:11,41.884337,-87.630183,23,Daley Center Plaza,295513,537,Subscriber
1658,,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2171,0,Canal St & Jackson Blvd,8/23/2013 15:25,8/23/2013 15:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,298888,1498,Customer
1658,1960,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,8/23/2013 17:19,8/23/2013 17:29,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,300495,634,Subscriber
1658,,Aberdeen St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,,2209,0,Jefferson St & Monroe St,8/23/2013 19:04,8/23/2013 19:14,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,301737,554,Customer
1658,,Halsted St & Madison St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1090,0,Aberdeen St & Jackson Blvd,8/23/2013 19:44,8/23/2013 19:51,41.88175,-87.6478,159,Halsted St & Madison St,302109,452,Customer
1658,1979,Mies van der Rohe Way & Chicago Ave,41.872373,-87.633523,344,Wells St & Polk St,Male,3782,0,Wells St & Polk St,8/24/2013 15:07,8/24/2013 15:24,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,309491,1021,Subscriber
1658,,Lake Shore Dr & Monroe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2651,0,Mies van der Rohe Way & Chicago Ave,8/24/2013 15:28,8/24/2013 15:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,309864,1118,Customer
1658,,Michigan Ave & Washington St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1609,2.0,Lake Shore Dr & Monroe St,8/24/2013 15:49,8/24/2013 16:24,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,310252,2080,Customer
1658,,St Clair St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1875,0,Michigan Ave & Washington St,8/24/2013 16:26,8/24/2013 16:49,41.894448,-87.622663,16,St Clair St & Erie St,310923,1384,Customer
