bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2993,1983,Millennium Park,41.886861,-87.622694,48,Stetson Ave & South Water St,Female,1541,Stetson Ave & South Water St,10/25/2013 11:48,10/25/2013 11:54,41.8810317,-87.62408432,8,Millennium Park,859153,347,Subscriber
2993,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,10/25/2013 13:17,10/25/2013 13:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,859734,"1,635",Customer
2993,,LaSalle St & Jackson Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3300,Michigan Ave & Oak St,10/25/2013 13:46,10/25/2013 14:23,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,859930,"2,217",Customer
2993,1959,Daley Center Plaza,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,983,LaSalle St & Jackson Blvd,10/25/2013 18:29,10/25/2013 18:35,41.884337,-87.630183,23,Daley Center Plaza,862625,311,Subscriber
2993,1988,Green St & Milwaukee Ave,41.884337,-87.630183,23,Daley Center Plaza,Female,2477,Daley Center Plaza,10/25/2013 23:00,10/25/2013 23:11,41.891733,-87.648727,33,Green St & Milwaukee Ave,863714,666,Subscriber
2993,,Clinton St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1267,Green St & Milwaukee Ave,10/26/2013 13:15,10/26/2013 13:22,41.8858327415,-87.6413823149,21,Clinton St & Lake St,865983,455,Customer
2993,1984,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,Clinton St & Lake St,10/26/2013 14:20,10/26/2013 14:23,41.8815824,-87.64127743,301,Clinton St & Madison St,866647,181,Subscriber
2993,,Wood St & Milwaukee Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,4079,Orleans St & Merchandise Mart Plaza,10/27/2013 14:09,10/27/2013 14:28,41.907655,-87.672552,221,Wood St & Milwaukee Ave,872142,"1,150",Customer
2993,1980,Canal St & Monroe St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,4464,Wood St & Milwaukee Ave,10/28/2013 6:35,10/28/2013 6:52,41.8807,-87.63947,56,Canal St & Monroe St,875334,"1,008",Subscriber
2993,1977,LaSalle St & Jackson Blvd,41.8807,-87.63947,56,Canal St & Monroe St,Male,898,Canal St & Monroe St,10/28/2013 7:07,10/28/2013 7:10,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,875499,207,Subscriber
