bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2374,1979,Halsted St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,800,Morgan St & Lake St,9/23/2013 12:33,9/23/2013 12:38,41.88175,-87.6478,159,Halsted St & Madison St,567543,291,Subscriber
2374,,Western Ave & 24th St,41.88541,-87.66732,73,Ashland Ave & Lake St,,6198,Ashland Ave & Lake St,9/25/2013 16:31,9/25/2013 17:30,41.84847,-87.685109,393,Western Ave & 24th St,587267,"3,510",Customer
2374,,Calumet Ave & 18th St,41.84847,-87.685109,393,Western Ave & 24th St,,6557,Western Ave & 24th St,9/29/2013 7:49,9/29/2013 8:24,41.857611,-87.619407,102,Calumet Ave & 18th St,626268,"2,111",Customer
2374,,Greenwood Ave & 47th St,41.857611,-87.619407,102,Calumet Ave & 18th St,,8097,Calumet Ave & 18th St,9/29/2013 9:31,9/29/2013 9:44,41.809835,-87.599383,396,Greenwood Ave & 47th St,626801,768,Customer
2374,1970,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,6223,Lake Shore Dr & Monroe St,9/29/2013 10:41,9/29/2013 11:59,41.926277,-87.630834,350,Theater on the Lake,627511,"4,649",Subscriber
2374,1970,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,Male,0,Theater on the Lake,9/29/2013 12:01,9/29/2013 16:09,41.926277,-87.630834,350,Theater on the Lake,628625,"14,916",Subscriber
2374,1974,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,Male,0,Theater on the Lake,9/29/2013 16:17,9/29/2013 16:32,41.926277,-87.630834,350,Theater on the Lake,632841,951,Subscriber
2374,,Lake Shore Dr & Monroe St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,2064,Franklin St & Arcade Pl,9/30/2013 17:42,9/30/2013 17:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,643323,949,Customer
2374,,Indiana Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2357,Lake Shore Dr & Monroe St,9/30/2013 17:59,9/30/2013 18:15,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,643687,923,Customer
2374,1983,Michigan Ave & Congress Pkwy,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1015,Indiana Ave & Roosevelt Rd,9/30/2013 20:14,9/30/2013 20:20,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,645179,385,Subscriber
2374,1969,Indiana Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,1016,Michigan Ave & Congress Pkwy,9/30/2013 21:19,9/30/2013 21:28,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,645633,502,Subscriber
2374,1962,State St & Van Buren St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1404,Indiana Ave & Roosevelt Rd,10/1/2013 4:44,10/1/2013 4:50,41.877181,-87.627844,3,State St & Van Buren St,646323,373,Subscriber
2374,1970,LaSalle St & Washington St,41.877181,-87.627844,3,State St & Van Buren St,Male,1051,State St & Van Buren St,10/1/2013 15:38,10/1/2013 15:45,41.882664,-87.63253,6,LaSalle St & Washington St,651292,445,Subscriber
2374,1972,Orleans St & Merchandise Mart Plaza,41.882664,-87.63253,6,LaSalle St & Washington St,Male,943,LaSalle St & Washington St,10/1/2013 16:02,10/1/2013 16:07,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,651476,320,Subscriber
