bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1983,1975,Noble St & Milwaukee Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,4160,0,Dearborn St & Monroe St,9/16/2013 17:39,9/16/2013 18:00,41.90068,-87.6626,290,Noble St & Milwaukee Ave,510323,1293,Subscriber
1983,,Ashland Ave & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,1172,0,Damen Ave & Augusta Blvd,9/18/2013 9:56,9/18/2013 10:03,41.903456,-87.66777,61,Ashland Ave & Division St,523312,421,Customer
1983,1984,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Female,760,0,Ashland Ave & Division St,9/18/2013 16:09,9/18/2013 16:14,41.90331,-87.67695,136,Damen Ave & Division St,526002,250,Subscriber
1983,1986,Michigan Ave & Lake St,41.90331,-87.67695,136,Damen Ave & Division St,Female,5362,0,Damen Ave & Division St,9/19/2013 7:54,9/19/2013 8:20,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,528127,1564,Subscriber
1983,1988,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,961,0,Michigan Ave & Lake St,9/19/2013 8:47,9/19/2013 8:53,41.884576228,-87.63188991,5,Clark St & Randolph St,528445,359,Subscriber
1983,1988,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,9/19/2013 9:01,9/19/2013 9:08,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,528557,432,Subscriber
1983,1973,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,9/19/2013 16:30,9/19/2013 16:42,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,530740,694,Subscriber
1983,,St Clair St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2267,0,Dearborn St & Adams St,9/19/2013 17:47,9/19/2013 18:10,41.894448,-87.622663,16,St Clair St & Erie St,531940,1398,Customer
1983,1983,Clark St & Randolph St,41.894448,-87.622663,16,St Clair St & Erie St,Male,1855,0,St Clair St & Erie St,9/19/2013 18:23,9/19/2013 18:36,41.884576228,-87.63188991,5,Clark St & Randolph St,532344,786,Subscriber
1983,1979,Indiana Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,2862,0,Clark St & Randolph St,9/19/2013 19:15,9/19/2013 19:33,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,533002,1081,Subscriber
1983,1990,Jefferson St & Monroe St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,656,0,Clinton St & Tilden St,9/20/2013 7:22,9/20/2013 7:25,41.880422,-87.642746,38,Jefferson St & Monroe St,535008,156,Subscriber
1983,1990,State St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1765,0,Jefferson St & Monroe St,9/20/2013 7:31,9/20/2013 7:38,41.8847302006,-87.6277335692,2,State St & Randolph St,535086,406,Subscriber
1983,1962,Lincoln Ave & Armitage Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,4254,0,State St & Randolph St,9/20/2013 16:49,9/20/2013 17:09,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,540180,1161,Subscriber
1983,1977,Ashland Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,2752,0,Lincoln Ave & Armitage Ave,9/21/2013 1:03,9/21/2013 1:22,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,543422,1108,Subscriber
1983,,Clark St & Lincoln Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3176,0,Ashland Ave & Armitage Ave,9/21/2013 9:50,9/21/2013 10:10,41.915689,-87.6346,179,Clark St & Lincoln Ave,544546,1204,Customer
1983,1959,Clark St & North Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,489,0,Clark St & Lincoln Ave,9/22/2013 8:45,9/22/2013 8:48,41.911791,-87.631841,128,Clark St & North Ave,555531,204,Subscriber
1983,,Clarendon Ave & Leland Ave,41.911791,-87.631841,128,Clark St & North Ave,,8135,2.0,Clark St & North Ave,9/22/2013 17:19,9/22/2013 18:14,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,562190,3314,Customer
1983,,Lake Shore Dr & North Blvd,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,7412,2.0,Clarendon Ave & Leland Ave,9/22/2013 18:26,9/22/2013 18:58,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,562990,1880,Customer
1983,,Clarendon Ave & Gordon Ter,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,6426,2.0,Lake Shore Dr & North Blvd,9/22/2013 19:00,9/22/2013 19:35,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,563359,2122,Customer
1983,,Clark St & Waveland Ave,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,,1670,2.0,Clarendon Ave & Gordon Ter,9/24/2013 11:42,9/24/2013 12:17,41.94893,-87.65775,275,Clark St & Waveland Ave,575775,2052,Customer
1983,,Clark St & Elm St,41.885837,-87.6355,272,Franklin St & Lake St,,2461,0,Franklin St & Lake St,9/24/2013 22:20,9/24/2013 22:31,41.903233,-87.631253,349,Clark St & Elm St,581589,637,Customer
1983,1980,Dearborn St & Adams St,41.903233,-87.631253,349,Clark St & Elm St,Male,2812,0,Clark St & Elm St,9/25/2013 8:40,9/25/2013 8:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,583421,906,Subscriber
1983,1961,Clinton St & Tilden St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1300,0,Dearborn St & Adams St,9/25/2013 17:07,9/25/2013 17:14,41.875885,-87.640795,37,Clinton St & Tilden St,587864,431,Subscriber
1983,1985,Damen Ave & Charleston St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,6655,0,Clinton St & Tilden St,9/25/2013 18:10,9/25/2013 18:36,41.920082,-87.677855,288,Damen Ave & Charleston St,589108,1565,Subscriber
1983,,Damen Ave & Charleston St,41.920082,-87.677855,288,Damen Ave & Charleston St,,0,0,Damen Ave & Charleston St,9/26/2013 9:58,9/26/2013 10:19,41.920082,-87.677855,288,Damen Ave & Charleston St,593558,1309,Customer
