bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1222,1980,LaSalle St & Illinois St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2245,0,Morgan St & Lake St,8/6/2013 14:32,8/6/2013 14:43,41.890749,-87.63206,430,LaSalle St & Illinois St,169006,661,Subscriber
1222,1980,Clinton St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1962,0,LaSalle St & Illinois St,8/6/2013 16:04,8/6/2013 16:13,41.8815824,-87.64127743,301,Clinton St & Madison St,169665,528,Subscriber
1222,1976,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,0,Clinton St & Madison St,8/6/2013 17:13,8/6/2013 17:20,41.881487,-87.654752,156,Aberdeen St & Madison St,170226,399,Subscriber
1222,1952,Daley Center Plaza,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2697,0,Aberdeen St & Madison St,8/7/2013 6:03,8/7/2013 6:16,41.884337,-87.630183,23,Daley Center Plaza,172443,761,Subscriber
1222,,Sedgwick St & North Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,4413,0,Jefferson St & Monroe St,8/7/2013 17:18,8/7/2013 17:35,41.910579,-87.638618,70,Sedgwick St & North Ave,175855,1048,Customer
1222,1988,Larrabee St & Kingsbury St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,1824,0,Sedgwick St & North Ave,8/8/2013 8:20,8/8/2013 8:25,41.897764,-87.642884,12,Larrabee St & Kingsbury St,178335,327,Subscriber
1222,1976,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1943,0,Larrabee St & Kingsbury St,8/8/2013 12:27,8/8/2013 12:33,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,179631,385,Subscriber
1222,1976,Larrabee St & Kingsbury St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,2075,0,Sheffield Ave & Kingsbury St,8/8/2013 12:41,8/8/2013 12:48,41.897764,-87.642884,12,Larrabee St & Kingsbury St,179730,425,Subscriber
1222,1987,Noble St & Milwaukee Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2006,0,Larrabee St & Kingsbury St,8/8/2013 17:10,8/8/2013 17:20,41.90068,-87.6626,290,Noble St & Milwaukee Ave,181734,621,Subscriber
1222,1987,Ashland Ave & Lake St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,3108,0,Noble St & Milwaukee Ave,8/8/2013 18:02,8/8/2013 18:11,41.88541,-87.66732,73,Ashland Ave & Lake St,182331,526,Subscriber
1222,1987,Noble St & Milwaukee Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,2488,0,Ashland Ave & Lake St,8/8/2013 19:42,8/8/2013 19:52,41.90068,-87.6626,290,Noble St & Milwaukee Ave,183147,562,Subscriber
1222,,State St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3391,2.0,Noble St & Milwaukee Ave,8/9/2013 11:33,8/9/2013 12:13,41.88918,-87.6277,50,State St & Kinzie St,185961,2363,Customer
1222,,Green St & Milwaukee Ave,41.88918,-87.6277,50,State St & Kinzie St,,2041,2.0,State St & Kinzie St,8/9/2013 13:53,8/9/2013 14:41,41.891733,-87.648727,33,Green St & Milwaukee Ave,187201,2914,Customer
1222,1976,Damen Ave & Augusta Blvd,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2717,0,Green St & Milwaukee Ave,8/9/2013 16:41,8/9/2013 16:53,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,188648,773,Subscriber
1222,,Clark St & Wellington Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,7028,0,Noble St & Milwaukee Ave,8/10/2013 3:24,8/10/2013 3:41,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,191631,1062,Customer
1222,,Sheffield Ave & Addison St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2839,0,Racine Ave & Fullerton Ave,8/10/2013 15:41,8/10/2013 15:58,41.94688,-87.65445,62,Sheffield Ave & Addison St,196513,992,Customer
1222,,Wilton Ave & Diversey Pkwy,41.94688,-87.65445,62,Sheffield Ave & Addison St,,1705,0,Sheffield Ave & Addison St,8/10/2013 16:27,8/10/2013 16:40,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,197157,793,Customer
1222,1987,Clark St & North Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,3378,0,Wilton Ave & Diversey Pkwy,8/11/2013 10:31,8/11/2013 10:44,41.911791,-87.631841,128,Clark St & North Ave,202118,771,Subscriber
1222,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,2.0,Sheffield Ave & Fullerton Ave,8/11/2013 15:49,8/11/2013 16:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,205787,2289,Customer
1222,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,2.0,Cannon Dr & Fullerton Ave,8/11/2013 16:31,8/11/2013 17:09,41.891071,-87.6122,22,Streeter Dr & Illinois St,206366,2251,Customer
1222,,Wells St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2468,0,Streeter Dr & Illinois St,8/11/2013 20:02,8/11/2013 20:28,41.893832,-87.634195,64,Wells St & Erie St,207760,1568,Customer
1222,,Michigan Ave & 14th St,41.893832,-87.634195,64,Wells St & Erie St,,6044,0,Wells St & Erie St,8/11/2013 20:47,8/11/2013 21:09,41.864059,-87.623727,310,Michigan Ave & 14th St,207953,1294,Customer
1222,,Greenwood Ave & 47th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,11387,0,Halsted St & James M Rochford St,8/12/2013 16:55,8/12/2013 17:03,41.809835,-87.599383,396,Greenwood Ave & 47th St,212585,496,Customer
