bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
909,1973,Clark St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1786,Canal St & Jackson Blvd,6/28/2013 8:49,6/28/2013 9:01,41.884576228,-87.63188991,5,Clark St & Randolph St,5298,725,Subscriber
909,1967,Fairbanks Ct & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1896,Clark St & Randolph St,6/28/2013 9:26,6/28/2013 9:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,5356,697,Subscriber
909,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,6/28/2013 10:29,6/28/2013 11:27,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,5419,"3,472",Customer
909,1965,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,Clinton St & Washington Blvd,6/29/2013 14:03,6/29/2013 14:19,41.89766,-87.62351,34,Michigan Ave & Pearson St,8331,915,Subscriber
909,,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3299,Michigan Ave & Pearson St,6/29/2013 14:24,6/29/2013 14:39,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,8396,932,Customer
909,,Dearborn St & Adams St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3547,Ogden Ave & Chicago Ave,6/30/2013 12:17,6/30/2013 12:42,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,10266,"1,519",Customer
909,,Michigan Ave & Congress Pkwy,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,832,Dearborn St & Adams St,6/30/2013 13:54,6/30/2013 14:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,10701,801,Customer
909,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,Michigan Ave & Congress Pkwy,6/30/2013 16:28,6/30/2013 18:00,41.8810317,-87.62408432,8,Millennium Park,11453,"5,514",Customer
909,,Lincoln Ave & Armitage Ave,41.8810317,-87.62408432,8,Millennium Park,,4962,Millennium Park,6/30/2013 18:51,6/30/2013 19:43,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,11995,"3,112",Customer
909,,Kingsbury St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3544,Lincoln Ave & Armitage Ave,7/1/2013 7:36,7/1/2013 7:48,41.89384315,-87.64185116,265,Kingsbury St & Erie St,12571,742,Customer
909,,Ellis Ave & 58th St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,17741,Kingsbury St & Erie St,7/1/2013 11:06,7/1/2013 12:09,41.788746,-87.601334,365,Ellis Ave & 58th St,13123,"3,750",Customer
909,1988,Millennium Park,41.788746,-87.601334,365,Ellis Ave & 58th St,Female,13740,Ellis Ave & 58th St,7/1/2013 14:48,7/1/2013 15:06,41.8810317,-87.62408432,8,Millennium Park,14402,"1,099",Subscriber
909,1995,Clinton St & Washington Blvd,41.8810317,-87.62408432,8,Millennium Park,Male,1902,Millennium Park,7/1/2013 19:23,7/1/2013 19:31,41.88338,-87.64117,10,Clinton St & Washington Blvd,15845,498,Subscriber
909,1960,Clark St & Congress Pkwy,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1693,Clinton St & Washington Blvd,7/2/2013 6:45,7/2/2013 6:56,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,16277,644,Subscriber
909,,Daley Center Plaza,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1444,Clark St & Congress Pkwy,7/2/2013 8:32,7/2/2013 8:37,41.884337,-87.630183,23,Daley Center Plaza,16491,336,Customer
