bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
437,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,6/28/2013 12:26,6/28/2013 12:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,5746,"1,440",Customer
437,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 13:09,6/28/2013 13:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,5937,259,Customer
437,,Clarendon Ave & Leland Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,8547,Michigan Ave & Oak St,6/28/2013 13:59,6/28/2013 15:08,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,6139,"4,120",Customer
437,,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3299,Michigan Ave & Pearson St,6/29/2013 14:24,6/29/2013 14:39,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,8397,890,Customer
437,,May St & Randolph St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2612,Noble St & Milwaukee Ave,6/29/2013 23:05,6/29/2013 23:22,41.88397,-87.655688,155,May St & Randolph St,9628,981,Customer
437,,Noble St & Milwaukee Ave,41.88397,-87.655688,155,May St & Randolph St,,2402,May St & Randolph St,6/30/2013 0:49,6/30/2013 0:59,41.90068,-87.6626,290,Noble St & Milwaukee Ave,9674,583,Customer
437,,Fairbanks Ct & Grand Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4329,Noble St & Milwaukee Ave,6/30/2013 8:37,6/30/2013 8:54,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9772,989,Customer
437,,Michigan Ave & Congress Pkwy,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2410,Fairbanks Ct & Grand Ave,6/30/2013 9:47,6/30/2013 10:08,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,9849,"1,259",Customer
437,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,7/2/2013 8:45,7/2/2013 9:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,16528,"1,619",Customer
437,1987,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,0,Michigan Ave & Congress Pkwy,7/2/2013 22:23,7/2/2013 22:24,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,19338,85,Subscriber
437,1980,Clinton St & Washington Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,2509,Michigan Ave & Congress Pkwy,7/3/2013 8:39,7/3/2013 8:56,41.88338,-87.64117,10,Clinton St & Washington Blvd,19622,"1,050",Subscriber
437,,Clinton St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,215,Clinton St & Washington Blvd,7/4/2013 20:38,7/4/2013 22:14,41.8815824,-87.64127743,301,Clinton St & Madison St,25250,"5,808",Customer
437,,Halsted St & James M Rochford St,41.88397,-87.655688,155,May St & Randolph St,,2876,May St & Randolph St,7/5/2013 17:23,7/5/2013 17:36,41.865861,-87.646611,166,Halsted St & James M Rochford St,28767,785,Customer
437,,Michigan Ave & Pearson St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,5552,Halsted St & James M Rochford St,7/5/2013 17:48,7/5/2013 18:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,28889,"2,087",Customer
437,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,Ashland Ave & Chicago Ave,7/5/2013 18:53,7/5/2013 19:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,29119,"1,645",Customer
437,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,7/5/2013 20:03,7/5/2013 20:45,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,29381,"2,534",Customer
437,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,7/5/2013 23:48,7/6/2013 0:17,41.90096039,-87.62377664,42,Michigan Ave & Oak St,29930,"1,741",Customer
437,,Michigan Ave & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1460,State St & Randolph St,7/23/2013 19:28,7/23/2013 19:46,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,98595,"1,077",Customer
