bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
26,1966,May St & Taylor St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,3214,Dearborn St & Adams St,7/9/2013 22:06,7/9/2013 22:17,41.8694821,-87.6554864,160,May St & Taylor St,43215,713,Subscriber
26,,Dayton St & North Ave,41.877181,-87.627844,3,State St & Van Buren St,,5108,State St & Van Buren St,7/11/2013 10:51,7/11/2013 12:07,41.9105780349,-87.6494219288,58,Dayton St & North Ave,48206,"4,547",Customer
26,1966,Kingsbury St & Erie St,41.88397,-87.655688,155,May St & Randolph St,Male,2656,May St & Randolph St,7/12/2013 18:09,7/12/2013 18:21,41.89384315,-87.64185116,265,Kingsbury St & Erie St,54222,721,Subscriber
26,,Larrabee St & Menomonee St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2413,Kingsbury St & Erie St,7/13/2013 10:55,7/13/2013 11:36,41.91468,-87.64332,282,Larrabee St & Menomonee St,55915,"2,428",Customer
26,,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3394,Larrabee St & Menomonee St,7/13/2013 12:07,7/13/2013 12:52,41.89766,-87.62351,34,Michigan Ave & Pearson St,56282,"2,702",Customer
26,,Halsted St & 35th St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,6601,Morgan St & Lake St,7/15/2013 13:46,7/15/2013 14:14,41.830661,-87.647172,413,Halsted St & 35th St,65613,"1,639",Customer
26,,Lincoln Ave & Armitage Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2803,Michigan Ave & Oak St,7/15/2013 17:13,7/15/2013 17:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,66519,"2,623",Customer
26,1979,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1251,State St & Randolph St,7/15/2013 19:57,7/15/2013 20:03,41.88338,-87.64117,10,Clinton St & Washington Blvd,67178,382,Subscriber
26,1979,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,7/16/2013 7:22,7/16/2013 7:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,67792,569,Subscriber
26,1988,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,961,Michigan Ave & Lake St,7/16/2013 9:12,7/16/2013 9:21,41.884576228,-87.63188991,5,Clark St & Randolph St,68080,528,Subscriber
26,1988,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,7/16/2013 9:31,7/16/2013 9:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,68137,377,Subscriber
26,1970,Lincoln Ave & Armitage Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,4482,Michigan Ave & Lake St,7/16/2013 17:09,7/16/2013 17:37,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,69760,"1,685",Subscriber
26,1981,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,941,Michigan Ave & Pearson St,7/17/2013 12:02,7/17/2013 12:09,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,72147,380,Subscriber
26,1967,Lake Shore Dr & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1992,Fairbanks Ct & Grand Ave,7/17/2013 12:56,7/17/2013 13:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,72290,541,Subscriber
26,1967,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,1982,Lake Shore Dr & Monroe St,7/17/2013 13:06,7/17/2013 13:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,72319,647,Subscriber
26,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,7/17/2013 15:08,7/17/2013 16:06,41.8810317,-87.62408432,8,Millennium Park,72671,"3,454",Customer
26,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,7/17/2013 16:07,7/17/2013 17:00,41.90096039,-87.62377664,42,Michigan Ave & Oak St,72827,"3,190",Customer
26,1986,Franklin St & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2962,Michigan Ave & Oak St,7/17/2013 17:21,7/17/2013 17:36,41.885837,-87.6355,272,Franklin St & Lake St,73126,906,Subscriber
26,1991,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,4878,Racine Ave & Fullerton Ave,7/20/2013 8:21,7/20/2013 8:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,81059,872,Subscriber
26,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,7/20/2013 15:20,7/20/2013 16:36,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,83406,"4,566",Customer
26,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,7/20/2013 16:45,7/20/2013 17:17,41.89766,-87.62351,34,Michigan Ave & Pearson St,84062,"1,941",Customer
26,,Kingsbury St & Erie St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7398,Pine Grove Ave & Addison St,7/20/2013 18:35,7/20/2013 18:53,41.89384315,-87.64185116,265,Kingsbury St & Erie St,84764,"1,107",Customer
26,,Canal St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2231,Kingsbury St & Erie St,7/20/2013 21:47,7/20/2013 22:12,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,85605,"1,532",Customer
26,1979,Wabash Ave & Roosevelt Rd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2385,Canal St & Jackson Blvd,7/21/2013 7:59,7/21/2013 8:16,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,86265,977,Subscriber
26,,Clinton St & Tilden St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2411,Wabash Ave & Roosevelt Rd,7/21/2013 8:20,7/21/2013 8:32,41.875885,-87.640795,37,Clinton St & Tilden St,86326,720,Customer
