bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
808,1985,Larrabee St & Menomonee St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,2464,0,Racine Ave & Fullerton Ave,6/30/2013 15:04,6/30/2013 15:31,41.91468,-87.64332,282,Larrabee St & Menomonee St,11054,1663,Subscriber
808,,Racine Ave & Fullerton Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2765,0,Larrabee St & North Ave,6/30/2013 17:45,6/30/2013 18:08,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,11797,1388,Customer
808,,Halsted St & 35th St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,15897,0,Racine Ave & Fullerton Ave,6/30/2013 18:41,6/30/2013 19:03,41.830661,-87.647172,413,Halsted St & 35th St,11972,1354,Customer
808,,Museum Campus,41.830661,-87.647172,413,Halsted St & 35th St,,6001,2.0,Halsted St & 35th St,6/30/2013 19:15,6/30/2013 19:47,41.865212,-87.617759,29,Museum Campus,12052,1946,Customer
808,1975,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,Female,1178,0,State St & Van Buren St,7/3/2013 15:33,7/3/2013 15:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,21081,643,Subscriber
808,1975,Michigan Ave & Pearson St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1996,0,Michigan Ave & Washington St,7/3/2013 17:39,7/3/2013 17:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,21306,689,Subscriber
808,1986,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,5559,1.5,Michigan Ave & Pearson St,7/3/2013 17:55,7/3/2013 18:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,21325,3067,Subscriber
808,1986,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,867,0,Sheffield Ave & Fullerton Ave,7/3/2013 18:47,7/3/2013 18:52,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,21398,289,Subscriber
808,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,14.0,Michigan Ave & Washington St,7/10/2013 3:57,7/10/2013 5:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,43433,6509,Customer
808,,Michigan Ave & Oak St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1679,0,Michigan Ave & Lake St,7/10/2013 19:59,7/10/2013 20:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,46912,802,Customer
808,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/10/2013 20:43,7/10/2013 21:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,47088,2124,Customer
808,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/10/2013 21:19,7/10/2013 21:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,47194,2070,Customer
808,,Larrabee St & Kingsbury St,41.893832,-87.634195,64,Wells St & Erie St,,1173,0,Wells St & Erie St,7/11/2013 9:17,7/11/2013 9:23,41.897764,-87.642884,12,Larrabee St & Kingsbury St,47967,384,Customer
808,,Michigan Ave & Oak St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2089,0,Larrabee St & Kingsbury St,7/11/2013 17:18,7/11/2013 17:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,49814,1349,Customer
808,,Larrabee St & Menomonee St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3284,14.0,Michigan Ave & Oak St,7/11/2013 17:47,7/11/2013 19:28,41.91468,-87.64332,282,Larrabee St & Menomonee St,49992,6085,Customer
808,,Museum Campus,41.89993001,-87.63443007,46,Wells St & Walton St,,6287,2.0,Wells St & Walton St,7/12/2013 11:09,7/12/2013 11:40,41.865212,-87.617759,29,Museum Campus,52114,1831,Customer
808,,Wood St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4928,2.0,Michigan Ave & Oak St,7/12/2013 14:16,7/12/2013 14:49,41.910329,-87.672516,223,Wood St & North Ave,53030,1965,Customer
808,1960,Morgan St & Lake St,41.910329,-87.672516,223,Wood St & North Ave,Male,3950,0,Wood St & North Ave,7/12/2013 18:40,7/12/2013 18:54,41.8854833079,-87.6523048564,72,Morgan St & Lake St,54363,799,Subscriber
