bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
774,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/4/2013 11:59,7/4/2013 12:24,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22426,"1,510",Customer
774,,Clarendon Ave & Leland Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,11676,Lake Shore Dr & Monroe St,7/4/2013 13:15,7/4/2013 13:32,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,22852,"1,051",Customer
774,,State St & Randolph St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,10636,Clarendon Ave & Leland Ave,7/4/2013 13:50,7/4/2013 14:11,41.8847302006,-87.6277335692,2,State St & Randolph St,23090,"1,240",Customer
774,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/4/2013 14:37,7/4/2013 14:51,41.8810317,-87.62408432,8,Millennium Park,23399,836,Customer
774,,Morgan St & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3150,Dearborn St & Monroe St,7/4/2013 18:24,7/4/2013 18:34,41.8854833079,-87.6523048564,72,Morgan St & Lake St,24727,576,Customer
774,,Halsted St & James M Rochford St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2138,Aberdeen St & Jackson Blvd,7/6/2013 10:35,7/6/2013 10:50,41.865861,-87.646611,166,Halsted St & James M Rochford St,30545,871,Customer
774,,Canal St & Jackson Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1968,Halsted St & James M Rochford St,7/6/2013 10:50,7/6/2013 11:43,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,30607,"3,159",Customer
774,,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,0,Canal St & Jackson Blvd,7/6/2013 12:53,7/6/2013 13:13,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,31220,"1,248",Customer
774,,Clinton St & Roosevelt Rd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1374,Canal St & Jackson Blvd,7/6/2013 13:16,7/6/2013 13:50,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,31358,"2,022",Customer
774,1986,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,0,State St & 16th St,7/6/2013 18:50,7/6/2013 19:08,41.8601213774,-87.6277291853,148,State St & 16th St,33182,"1,077",Subscriber
