bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1063,,Clark St & Elm St,41.90331,-87.67695,136,Damen Ave & Division St,,3842,Damen Ave & Division St,8/3/2013 13:42,8/3/2013 14:08,41.903233,-87.631253,349,Clark St & Elm St,148138,"1,558",Customer
1063,1981,Lake Shore Dr & Monroe St,41.903233,-87.631253,349,Clark St & Elm St,Male,4551,Clark St & Elm St,8/3/2013 14:20,8/3/2013 14:39,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,148585,"1,137",Subscriber
1063,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/3/2013 16:08,8/4/2013 9:38,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,149840,"63,049",Customer
1063,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/4/2013 9:50,8/4/2013 10:08,41.865212,-87.617759,29,Museum Campus,154346,"1,124",Customer
1063,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,8/4/2013 11:20,8/4/2013 11:37,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,154935,"1,020",Customer
1063,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/4/2013 12:58,8/4/2013 13:39,41.865212,-87.617759,29,Museum Campus,155773,"2,471",Customer
1063,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/4/2013 13:47,8/4/2013 14:00,41.8810317,-87.62408432,8,Millennium Park,156279,806,Customer
1063,1959,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,Male,2508,Millennium Park,8/4/2013 14:09,8/4/2013 14:23,41.893832,-87.634195,64,Wells St & Erie St,156555,861,Subscriber
1063,,Millennium Park,41.893832,-87.634195,64,Wells St & Erie St,,2284,Wells St & Erie St,8/4/2013 14:58,8/4/2013 15:41,41.8810317,-87.62408432,8,Millennium Park,157183,"2,589",Customer
1063,1959,Orleans St & Merchandise Mart Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1697,Clinton St & Washington Blvd,8/5/2013 7:22,8/5/2013 7:26,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,161366,278,Subscriber
1063,1949,State St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,0,State St & Harrison St,8/5/2013 10:55,8/5/2013 11:17,41.8739580629,-87.6277394859,30,State St & Harrison St,162387,"1,321",Subscriber
1063,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,8/5/2013 12:00,8/5/2013 12:25,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,162646,"1,488",Customer
1063,,Morgan Ave & 14th Pl,41.856594,-87.627542,408,State St & 19th St,,2587,State St & 19th St,8/5/2013 16:00,8/5/2013 16:22,41.862378,-87.651062,169,Morgan Ave & 14th Pl,163971,"1,340",Customer
1063,,Green St & Milwaukee Ave,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,3732,Morgan Ave & 14th Pl,8/5/2013 17:27,8/5/2013 17:56,41.891733,-87.648727,33,Green St & Milwaukee Ave,164667,"1,706",Customer
1063,,Wood St & Division St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2479,Green St & Milwaukee Ave,8/5/2013 20:34,8/5/2013 20:48,41.90332,-87.67273,246,Wood St & Division St,165640,847,Customer
1063,1975,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Female,1160,Wood St & Division St,8/5/2013 21:17,8/5/2013 21:23,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,165836,309,Subscriber
1063,,Damen Ave & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1535,Damen Ave & Pierce Ave,8/5/2013 22:26,8/5/2013 22:34,41.895769,-87.67722,132,Damen Ave & Chicago Ave,166019,505,Customer
1063,,Sheffield Ave & Addison St,41.907781,-87.685854,245,Claremont Ave & Hirsch St,,7414,Claremont Ave & Hirsch St,8/9/2013 20:10,8/9/2013 20:35,41.94688,-87.65445,62,Sheffield Ave & Addison St,190525,"1,474",Customer
1063,1989,Clark St & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,1336,Sheffield Ave & Addison St,8/9/2013 23:12,8/9/2013 23:19,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,191339,411,Subscriber
1063,,Sheffield Ave & Addison St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2839,Racine Ave & Fullerton Ave,8/10/2013 15:41,8/10/2013 15:57,41.94688,-87.65445,62,Sheffield Ave & Addison St,196520,969,Customer
1063,,Lake Shore Dr & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2559,Sheffield Ave & Addison St,8/10/2013 17:20,8/10/2013 17:59,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,197863,"2,315",Customer
