bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2309,1976,Green St & Randolph St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1751,Franklin St & Quincy St,9/20/2013 16:49,9/20/2013 16:58,41.884078,-87.648684,53,Green St & Randolph St,540155,535,Subscriber
2309,1986,LaSalle St & Illinois St,41.884078,-87.648684,53,Green St & Randolph St,Male,2115,Green St & Randolph St,9/20/2013 18:06,9/20/2013 18:17,41.890749,-87.63206,430,LaSalle St & Illinois St,541396,618,Subscriber
2309,1983,Canal St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1815,LaSalle St & Illinois St,9/20/2013 19:11,9/20/2013 19:18,41.882091,-87.639833,341,Canal St & Madison St,542061,418,Subscriber
2309,,Carpenter St & Huron St,41.882091,-87.639833,341,Canal St & Madison St,,2141,Canal St & Madison St,9/21/2013 9:32,9/21/2013 9:43,41.894556,-87.653449,196,Carpenter St & Huron St,544416,668,Customer
2309,,Carpenter St & Huron St,41.894556,-87.653449,196,Carpenter St & Huron St,,0,Carpenter St & Huron St,9/21/2013 16:07,9/21/2013 17:32,41.894556,-87.653449,196,Carpenter St & Huron St,550551,"5,117",Customer
2309,1984,Franklin St & Lake St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Female,3127,Noble St & Milwaukee Ave,9/23/2013 7:52,9/23/2013 8:08,41.885837,-87.6355,272,Franklin St & Lake St,565263,935,Subscriber
2309,,Wilton Ave & Diversey Pkwy,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,,4244,Ashland Ave & Belle Plaine Ave,9/24/2013 14:53,9/24/2013 15:15,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,577105,"1,320",Customer
2309,,Hampden Ct & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,1659,Wilton Ave & Diversey Pkwy,9/24/2013 16:20,9/24/2013 16:26,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,577890,336,Customer
2309,1985,Pine Grove Ave & Addison St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,2083,Sheffield Ave & Wellington Ave,9/25/2013 11:06,9/25/2013 11:20,41.947836,-87.645416,273,Pine Grove Ave & Addison St,584584,872,Subscriber
2309,,McCormick Place,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,13196,Pine Grove Ave & Addison St,9/25/2013 11:40,9/25/2013 12:34,41.8513751729,-87.6188346489,106,McCormick Place,584830,"3,231",Customer
2309,,Theater on the Lake,41.8513751729,-87.6188346489,106,McCormick Place,,10073,McCormick Place,9/25/2013 13:12,9/25/2013 13:30,41.926277,-87.630834,350,Theater on the Lake,585629,"1,095",Customer
2309,,Lake Shore Dr & North Blvd,41.926277,-87.630834,350,Theater on the Lake,,1963,Theater on the Lake,9/25/2013 13:31,9/25/2013 13:41,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,585749,632,Customer
2309,,Clark St & Wellington Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3530,Lake Shore Dr & North Blvd,9/25/2013 13:42,9/25/2013 14:07,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,585852,"1,524",Customer
2309,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,Museum Campus,9/27/2013 8:12,9/27/2013 8:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,602194,"1,462",Customer
2309,,Halsted St & 35th St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,11491,Michigan Ave & Oak St,9/27/2013 9:20,9/27/2013 9:40,41.830661,-87.647172,413,Halsted St & 35th St,602994,"1,160",Customer
2309,,Lake Shore Dr & Monroe St,41.830661,-87.647172,413,Halsted St & 35th St,,7832,Halsted St & 35th St,9/27/2013 9:42,9/27/2013 10:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,603144,"1,465",Customer
2309,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,9/27/2013 11:05,9/27/2013 12:38,41.865212,-87.617759,29,Museum Campus,603799,"5,567",Customer
2309,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,9/27/2013 12:42,9/27/2013 13:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,604781,"1,434",Customer
2309,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,9/27/2013 14:08,9/27/2013 14:21,41.8810317,-87.62408432,8,Millennium Park,605766,778,Customer
2309,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,9/27/2013 14:24,9/27/2013 14:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,605946,"1,206",Customer
2309,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,McClurg Ct & Illinois St,9/27/2013 14:47,9/27/2013 14:56,41.891071,-87.6122,22,Streeter Dr & Illinois St,606240,488,Customer
2309,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/27/2013 15:05,9/27/2013 15:53,41.865212,-87.617759,29,Museum Campus,606463,"2,886",Customer
2309,,State St & Van Buren St,41.865212,-87.617759,29,Museum Campus,,2731,Museum Campus,9/27/2013 16:03,9/27/2013 16:23,41.877181,-87.627844,3,State St & Van Buren St,607170,"1,151",Customer
2309,,State St & Wacker Dr,41.877181,-87.627844,3,State St & Van Buren St,,1527,State St & Van Buren St,9/27/2013 17:28,9/27/2013 18:07,41.887155,-87.62775,339,State St & Wacker Dr,608753,"2,344",Customer
2309,,Ogden Ave & Chicago Ave,41.887155,-87.62775,339,State St & Wacker Dr,,2889,State St & Wacker Dr,9/27/2013 18:39,9/27/2013 19:07,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,609981,"1,704",Customer
2309,,Leavitt St & Armitage Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3763,Ogden Ave & Chicago Ave,9/27/2013 19:10,9/27/2013 19:28,41.917805,-87.682437,286,Leavitt St & Armitage Ave,610336,"1,108",Customer
2309,1976,Southport Ave & Belmont Ave,41.917805,-87.682437,286,Leavitt St & Armitage Ave,Male,3989,Leavitt St & Armitage Ave,9/28/2013 13:06,9/28/2013 13:21,41.93949,-87.66378,229,Southport Ave & Belmont Ave,616715,873,Subscriber
2309,,Sheffield Ave & Wellington Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,1212,Southport Ave & Belmont Ave,9/28/2013 14:09,9/28/2013 14:14,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,618058,317,Customer
2309,,Montrose Harbor,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,5261,Sheffield Ave & Wellington Ave,9/28/2013 15:29,9/28/2013 15:55,41.963982,-87.638181,388,Montrose Harbor,619841,"1,559",Customer
2309,,Cannon Dr & Fullerton Ave,41.963982,-87.638181,388,Montrose Harbor,,5259,Montrose Harbor,9/28/2013 16:32,9/28/2013 17:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,621156,"3,292",Customer
2309,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,Cannon Dr & Fullerton Ave,9/28/2013 17:28,9/28/2013 18:08,41.89766,-87.62351,34,Michigan Ave & Pearson St,622259,"2,374",Customer
2309,,Michigan Ave & Washington St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1865,Michigan Ave & Pearson St,9/28/2013 18:11,9/28/2013 18:31,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,623005,"1,240",Customer
2309,,Wabash Ave & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1042,Michigan Ave & Washington St,9/28/2013 19:21,9/28/2013 19:34,41.891738,-87.626937,4,Wabash Ave & Grand Ave,623995,776,Customer
2309,,Lincoln Ave & Eastwood Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,10255,Wabash Ave & Grand Ave,9/28/2013 21:30,9/28/2013 21:57,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,625032,"1,663",Customer
2309,,Michigan Ave & Lake St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,11126,Lincoln Ave & Eastwood Ave,9/28/2013 21:59,9/28/2013 22:21,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,625236,"1,358",Customer
2309,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,9/29/2013 10:10,9/29/2013 10:57,41.865212,-87.617759,29,Museum Campus,627171,"2,838",Customer
2309,,Halsted St & Polk St,41.865212,-87.617759,29,Museum Campus,,4012,Museum Campus,9/29/2013 11:06,9/29/2013 11:20,41.87184,-87.64664,27,Halsted St & Polk St,627838,895,Customer
2309,1988,Blackstone Ave & Hyde Park Blvd,41.87184,-87.64664,27,Halsted St & Polk St,Male,12776,Halsted St & Polk St,9/29/2013 13:36,9/29/2013 13:52,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,630036,945,Subscriber
2309,1988,Clinton St & Madison St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,12870,Blackstone Ave & Hyde Park Blvd,9/29/2013 14:33,9/29/2013 14:41,41.8815824,-87.64127743,301,Clinton St & Madison St,630999,472,Subscriber
2309,,Millennium Park,41.8815824,-87.64127743,301,Clinton St & Madison St,,1543,Clinton St & Madison St,9/29/2013 15:37,9/29/2013 16:05,41.8810317,-87.62408432,8,Millennium Park,632124,"1,647",Customer
2309,,Dearborn St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,624,Millennium Park,9/29/2013 16:09,9/29/2013 16:23,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,632699,879,Customer
2309,,Lake Shore Dr & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1588,Dearborn St & Monroe St,9/29/2013 16:25,9/29/2013 16:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,632999,"1,300",Customer
2309,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,9/29/2013 16:49,9/29/2013 17:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,633407,"1,264",Customer
2309,,Indiana Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2357,Lake Shore Dr & Monroe St,9/29/2013 17:11,9/29/2013 17:33,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,633727,"1,373",Customer
2309,,Wentworth Ave & Archer Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2108,Indiana Ave & Roosevelt Rd,9/29/2013 17:35,9/29/2013 17:47,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,634077,756,Customer
2309,1976,Millennium Park,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,3864,Wentworth Ave & Archer Ave,9/30/2013 8:23,9/30/2013 8:40,41.8810317,-87.62408432,8,Millennium Park,637667,971,Subscriber
2309,,Wabash Ave & 8th St,41.882134,-87.625125,36,Michigan Ave & Madison St,,1213,Michigan Ave & Madison St,9/30/2013 15:58,9/30/2013 16:12,41.871962,-87.626106,54,Wabash Ave & 8th St,641519,822,Customer
2309,,McCormick Place,41.871962,-87.626106,54,Wabash Ave & 8th St,,2808,Wabash Ave & 8th St,9/30/2013 16:35,9/30/2013 16:55,41.8513751729,-87.6188346489,106,McCormick Place,641964,"1,204",Customer
2309,,Streeter Dr & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5305,McCormick Place,9/30/2013 17:40,9/30/2013 18:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,643287,"1,701",Customer
2309,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,9/30/2013 18:09,9/30/2013 18:21,41.89766,-87.62351,34,Michigan Ave & Pearson St,643875,699,Customer
2309,1968,Larrabee St & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,4369,Michigan Ave & Pearson St,9/30/2013 19:41,9/30/2013 19:57,41.91797,-87.64368,184,Larrabee St & Armitage Ave,644971,970,Subscriber
2309,,Michigan Ave & Oak St,41.91797,-87.64368,184,Larrabee St & Armitage Ave,,3292,Larrabee St & Armitage Ave,10/4/2013 16:49,10/4/2013 17:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,680375,"1,989",Customer
