bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
49,,Wabash Ave & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1925,Halsted St & James M Rochford St,6/29/2013 15:46,6/29/2013 16:01,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8674,881,Customer
49,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,Wabash Ave & Roosevelt Rd,6/29/2013 16:23,6/29/2013 16:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8782,"1,244",Customer
49,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,6/29/2013 16:52,6/29/2013 17:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8855,"2,075",Customer
49,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,6/29/2013 18:26,6/29/2013 19:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9160,"3,793",Customer
49,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,Lake Shore Dr & Monroe St,6/29/2013 19:30,6/29/2013 20:41,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,9336,"4,269",Customer
49,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,6/30/2013 8:58,6/30/2013 9:45,41.8810317,-87.62408432,8,Millennium Park,9779,"2,823",Customer
49,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/30/2013 10:49,6/30/2013 11:40,41.8810317,-87.62408432,8,Millennium Park,10013,"3,035",Customer
49,,Aberdeen St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,3456,Millennium Park,6/30/2013 12:12,6/30/2013 12:28,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,10245,982,Customer
49,,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,0,Aberdeen St & Jackson Blvd,7/1/2013 17:54,7/1/2013 18:09,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,15599,862,Customer
49,1973,Western Ave & Division St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,6048,Aberdeen St & Jackson Blvd,7/2/2013 18:55,7/2/2013 19:10,41.902893,-87.687275,241,Western Ave & Division St,19025,904,Subscriber
