bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
830,1984,Lincoln Ave & Armitage Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,1718,Sheffield Ave & Willow St,7/4/2013 12:44,7/4/2013 13:08,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,22659,"1,430",Subscriber
830,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,7/4/2013 17:18,7/4/2013 17:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24389,"1,183",Customer
830,,Clark St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2522,Michigan Ave & Oak St,7/4/2013 18:26,7/4/2013 18:43,41.884576228,-87.63188991,5,Clark St & Randolph St,24736,"1,017",Customer
830,1982,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1235,Clark St & Randolph St,7/4/2013 20:40,7/4/2013 20:44,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,25256,285,Subscriber
830,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,Franklin St & Jackson Blvd,7/5/2013 17:20,7/5/2013 20:08,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,28755,"10,080",Customer
830,,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2966,Franklin St & Jackson Blvd,7/5/2013 21:09,7/5/2013 21:30,41.89102,-87.6173,51,McClurg Ct & Illinois St,29558,"1,290",Customer
830,,Michigan Ave & Lake St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1987,Clark St & Congress Pkwy,7/6/2013 3:01,7/6/2013 6:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,30075,"11,713",Customer
830,,Wabash Ave & Cermak Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3971,Michigan Ave & Lake St,7/6/2013 8:38,7/6/2013 10:37,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,30257,"7,141",Customer
830,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/6/2013 13:00,7/6/2013 13:43,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,31266,"2,560",Customer
830,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/6/2013 15:17,7/6/2013 15:19,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,32099,89,Customer
830,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/6/2013 15:33,7/6/2013 16:02,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,32201,"1,735",Customer
830,,Lake Shore Dr & Monroe St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4234,Wabash Ave & Cermak Rd,7/6/2013 16:26,7/6/2013 16:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,32545,"1,981",Customer
830,,McClurg Ct & Illinois St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2183,Franklin St & Chicago Ave,7/7/2013 13:11,7/7/2013 13:26,41.89102,-87.6173,51,McClurg Ct & Illinois St,35083,866,Customer
830,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,7/7/2013 13:44,7/7/2013 14:08,41.89766,-87.62351,34,Michigan Ave & Pearson St,35256,"1,465",Customer
830,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/7/2013 15:12,7/7/2013 16:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,35691,"4,069",Customer
830,,Dearborn St & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2551,Michigan Ave & Pearson St,7/7/2013 17:13,7/7/2013 17:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,36219,"2,025",Customer
830,1969,Kingsbury St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2312,Canal St & Jackson Blvd,7/10/2013 8:04,7/10/2013 8:19,41.89384315,-87.64185116,265,Kingsbury St & Erie St,43640,849,Subscriber
830,,Wells St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,655,Kingsbury St & Erie St,7/10/2013 8:26,7/10/2013 8:35,41.893832,-87.634195,64,Wells St & Erie St,43682,536,Customer
830,,Michigan Ave & Oak St,41.893832,-87.634195,64,Wells St & Erie St,,1644,Wells St & Erie St,7/10/2013 9:22,7/10/2013 9:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,43812,786,Customer
830,,Clinton St & Washington Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3399,Michigan Ave & Oak St,7/10/2013 11:36,7/10/2013 12:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,44664,"2,675",Customer
830,1969,Jefferson St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,448,Clinton St & Washington Blvd,7/10/2013 13:47,7/10/2013 13:54,41.880422,-87.642746,38,Jefferson St & Monroe St,45407,419,Subscriber
