bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2608,1957,Dearborn St & Monroe St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,574,0,LaSalle St & Jackson Blvd,10/14/2013 19:06,10/14/2013 19:08,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,786717,117,Subscriber
2608,1972,Orleans St & Merchandise Mart Plaza,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1331,0,Dearborn St & Monroe St,10/14/2013 19:49,10/14/2013 19:56,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,787054,425,Subscriber
2608,,Damen Ave & Division St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,4239,0,Orleans St & Merchandise Mart Plaza,10/14/2013 20:03,10/14/2013 20:20,41.90331,-87.67695,136,Damen Ave & Division St,787164,1020,Customer
2608,1980,Ogden Ave & Chicago Ave,41.90331,-87.67695,136,Damen Ave & Division St,Female,2190,0,Damen Ave & Division St,10/15/2013 6:41,10/15/2013 6:54,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,788415,799,Subscriber
2608,1969,Kingsbury St & Erie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1354,0,Ogden Ave & Chicago Ave,10/15/2013 9:07,10/15/2013 9:12,41.89384315,-87.64185116,265,Kingsbury St & Erie St,790151,287,Subscriber
2608,1959,Dearborn St & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2226,0,Kingsbury St & Erie St,10/15/2013 9:16,10/15/2013 9:31,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,790185,887,Subscriber
2608,1971,Canal St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,949,0,Dearborn St & Monroe St,10/15/2013 17:28,10/15/2013 17:33,41.882091,-87.639833,341,Canal St & Madison St,793494,294,Subscriber
2608,1982,Paulina St & Diversey Pkwy,41.882091,-87.639833,341,Canal St & Madison St,Male,7631,0,Canal St & Madison St,10/15/2013 18:41,10/15/2013 19:06,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,794569,1492,Subscriber
2608,,Sheffield Ave & Wellington Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,,1900,0,Paulina St & Diversey Pkwy,10/19/2013 14:31,10/19/2013 14:51,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,821153,1155,Customer
2608,,Sheffield Ave & Addison St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1215,0,Sheffield Ave & Wellington Ave,10/19/2013 15:11,10/19/2013 15:29,41.94688,-87.65445,62,Sheffield Ave & Addison St,821641,1111,Customer
