bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1168,,McClurg Ct & Illinois St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,6981,Wilton Ave & Diversey Pkwy,8/4/2013 10:44,8/4/2013 11:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,154666,"1,669",Customer
1168,,Lake Shore Dr & Ohio St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6756,McClurg Ct & Illinois St,8/4/2013 11:35,8/4/2013 12:19,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,155066,"2,610",Customer
1168,,McClurg Ct & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,451,Lake Shore Dr & Ohio St,8/4/2013 12:20,8/4/2013 13:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,155398,"3,223",Customer
1168,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,8/4/2013 13:33,8/4/2013 13:59,41.8810317,-87.62408432,8,Millennium Park,156111,"1,532",Customer
1168,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,8/4/2013 14:01,8/4/2013 14:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,156467,"1,876",Customer
1168,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,8/4/2013 14:51,8/4/2013 15:06,41.8810317,-87.62408432,8,Millennium Park,157095,937,Customer
1168,1955,Fairbanks Ct & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2750,Clinton St & Washington Blvd,8/5/2013 7:51,8/5/2013 8:06,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,161495,909,Subscriber
1168,1982,Clark St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1727,Fairbanks Ct & Grand Ave,8/5/2013 8:23,8/5/2013 8:32,41.884576228,-87.63188991,5,Clark St & Randolph St,161674,540,Subscriber
1168,1959,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,0,Michigan Ave & Congress Pkwy,8/5/2013 11:17,8/5/2013 12:10,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,162460,"3,183",Subscriber
1168,,Lake Shore Dr & Monroe St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1733,Michigan Ave & Congress Pkwy,8/5/2013 13:06,8/5/2013 13:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,162967,"1,636",Customer
