bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
613,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,6/30/2013 11:56,6/30/2013 12:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,10193,1580,Customer
613,,Hampden Ct & Diversey Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6728,2.0,McClurg Ct & Illinois St,6/30/2013 14:26,6/30/2013 15:00,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,10860,2042,Customer
613,,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,0,0,Sheffield Ave & Willow St,7/4/2013 13:56,7/4/2013 13:59,41.913688,-87.652855,190,Sheffield Ave & Willow St,23135,186,Customer
613,,Wells St & Erie St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3155,0,Sheffield Ave & Willow St,7/4/2013 14:09,7/4/2013 14:35,41.893832,-87.634195,64,Wells St & Erie St,23245,1554,Customer
613,,McClurg Ct & Illinois St,41.893832,-87.634195,64,Wells St & Erie St,,1727,0,Wells St & Erie St,7/4/2013 15:16,7/4/2013 15:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,23680,1024,Customer
613,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/4/2013 16:58,7/4/2013 17:05,41.8810317,-87.62408432,8,Millennium Park,24279,395,Customer
613,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,0,Millennium Park,7/4/2013 17:45,7/4/2013 18:00,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,24527,903,Customer
613,,Clinton St & Washington Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1357,0,Franklin St & Jackson Blvd,7/4/2013 19:38,7/4/2013 19:44,41.88338,-87.64117,10,Clinton St & Washington Blvd,24998,349,Customer
613,,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1840,0,Clinton St & Washington Blvd,7/6/2013 15:40,7/6/2013 16:04,41.893832,-87.634195,64,Wells St & Erie St,32238,1488,Customer
613,,Cannon Dr & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,,3909,0,Wells St & Erie St,7/6/2013 16:07,7/6/2013 16:33,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32422,1583,Customer
613,,Kingsbury St & Erie St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4537,2.0,Cannon Dr & Fullerton Ave,7/6/2013 16:34,7/6/2013 17:28,41.89384315,-87.64185116,265,Kingsbury St & Erie St,32587,3225,Customer
613,,Wabash Ave & Roosevelt Rd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4080,0,Kingsbury St & Erie St,7/6/2013 19:09,7/6/2013 19:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,33239,1585,Customer
613,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,14.0,Wabash Ave & Roosevelt Rd,7/6/2013 19:47,7/6/2013 21:17,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,33417,5403,Customer
613,,State St & Harrison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1791,6.0,Michigan Ave & Lake St,7/6/2013 22:59,7/7/2013 0:05,41.8739580629,-87.6277394859,30,State St & Harrison St,33925,3953,Customer
613,,Calumet Ave & 33rd St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,7250,6.0,Clinton St & Washington Blvd,7/7/2013 19:50,7/7/2013 21:11,41.8349,-87.61793,217,Calumet Ave & 33rd St,36782,4907,Customer
613,1972,Larrabee St & Kingsbury St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Female,10426,0,Calumet Ave & 33rd St,7/8/2013 8:47,7/8/2013 8:58,41.897764,-87.642884,12,Larrabee St & Kingsbury St,37450,623,Subscriber
613,1976,Michigan Ave & Washington St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2867,0,Larrabee St & Kingsbury St,7/8/2013 16:44,7/8/2013 17:00,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,38559,965,Subscriber
613,1969,Clark St & Wrightwood Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,5846,0,Michigan Ave & Washington St,7/8/2013 18:12,7/8/2013 18:20,41.929546,-87.643118,209,Clark St & Wrightwood Ave,38881,506,Subscriber
613,1980,Clinton St & Washington Blvd,41.929546,-87.643118,209,Clark St & Wrightwood Ave,Female,5945,0,Clark St & Wrightwood Ave,7/9/2013 6:57,7/9/2013 7:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,39565,1404,Subscriber
613,,Fairbanks Ct & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2750,0,Clinton St & Washington Blvd,7/9/2013 7:49,7/9/2013 8:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,39624,919,Customer
613,1986,Clark St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1727,0,Fairbanks Ct & Grand Ave,7/9/2013 9:15,7/9/2013 9:24,41.884576228,-87.63188991,5,Clark St & Randolph St,39836,542,Subscriber
613,1983,Damen Ave & Pierce Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5437,0,Clark St & Randolph St,7/9/2013 17:48,7/9/2013 18:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,42516,1171,Subscriber
613,1968,Green St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,0,0,Green St & Milwaukee Ave,7/11/2013 14:26,7/11/2013 14:27,41.891733,-87.648727,33,Green St & Milwaukee Ave,48910,74,Subscriber
613,1968,Green St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,0,0,Green St & Milwaukee Ave,7/11/2013 14:28,7/11/2013 14:29,41.891733,-87.648727,33,Green St & Milwaukee Ave,48929,61,Subscriber
613,1968,Carpenter St & Huron St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,605,0,Green St & Milwaukee Ave,7/11/2013 14:33,7/11/2013 14:38,41.894556,-87.653449,196,Carpenter St & Huron St,48981,244,Subscriber
613,1968,Carpenter St & Huron St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,0,0,Carpenter St & Huron St,7/11/2013 14:50,7/11/2013 14:52,41.894556,-87.653449,196,Carpenter St & Huron St,49064,73,Subscriber
613,1987,Damen Ave & Pierce Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2936,0,Carpenter St & Huron St,7/12/2013 20:48,7/12/2013 21:08,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,54869,1203,Subscriber
613,1969,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,0,Damen Ave & Pierce Ave,7/13/2013 1:39,7/13/2013 1:44,41.90332,-87.67273,246,Wood St & Division St,55371,309,Subscriber
613,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,0,Wood St & Division St,7/13/2013 10:13,7/13/2013 10:31,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,55769,1087,Customer
613,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,0,Damen Ave & Pierce Ave,7/13/2013 12:06,7/13/2013 12:24,41.90332,-87.67273,246,Wood St & Division St,56273,1127,Customer
613,,Halsted St & Wrightwood Ave,41.90332,-87.67273,246,Wood St & Division St,,4840,142.0,Wood St & Division St,7/13/2013 12:30,7/13/2013 22:26,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,56412,35764,Customer
613,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,14.0,Clinton St & Roosevelt Rd,7/14/2013 22:11,7/15/2013 0:04,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,63964,6794,Customer
613,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,30.0,Clinton St & Roosevelt Rd,7/15/2013 13:55,7/15/2013 16:33,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,65634,9496,Customer
613,1966,Martin Luther King Dr & Oakwood Blvd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,6851,0,Clinton St & Roosevelt Rd,7/16/2013 10:51,7/16/2013 11:00,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,68331,528,Subscriber
613,1968,Canal St & Jackson Blvd,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Male,8364,0,Martin Luther King Dr & Oakwood Blvd,7/16/2013 12:16,7/16/2013 12:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,68586,607,Subscriber
613,1960,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,0,0,Canal St & Jackson Blvd,7/16/2013 13:04,7/16/2013 13:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,68864,1435,Subscriber
613,1984,State St & Harrison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1488,0,Canal St & Jackson Blvd,7/16/2013 14:42,7/16/2013 14:47,41.8739580629,-87.6277394859,30,State St & Harrison St,69159,280,Subscriber
613,,Wabash Ave & Cermak Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,2448,0,State St & Harrison St,7/16/2013 16:40,7/16/2013 16:51,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,69638,653,Customer
