bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
279,,Wabash Ave & Roosevelt Rd,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,10128,2.0,Sheffield Ave & Fullerton Ave,6/29/2013 13:41,6/29/2013 14:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8247,2422,Customer
279,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,6.0,Wabash Ave & Roosevelt Rd,6/29/2013 17:08,6/29/2013 18:31,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8927,4957,Customer
279,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,62.0,Wabash Ave & Roosevelt Rd,6/30/2013 1:11,6/30/2013 6:07,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,9680,17737,Customer
279,1981,Morgan St & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3208,0,Wabash Ave & Roosevelt Rd,6/30/2013 9:58,6/30/2013 10:24,41.858086,-87.651073,163,Morgan St & 18th St,9870,1518,Subscriber
279,,Racine Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,468,0,Morgan St & 18th St,6/30/2013 11:09,6/30/2013 11:13,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,10056,240,Customer
279,,State St & 16th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2727,0,Racine Ave & 18th St,6/30/2013 11:36,6/30/2013 11:55,41.8601213774,-87.6277291853,148,State St & 16th St,10136,1102,Customer
279,,Racine Ave & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,,2792,6.0,State St & 16th St,6/30/2013 11:56,6/30/2013 13:02,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,10189,3957,Customer
279,1974,Wabash Ave & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Female,3554,0,Racine Ave & 18th St,6/30/2013 13:26,6/30/2013 13:49,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10562,1370,Subscriber
279,,Greenwood Ave & 47th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,9661,0,Wabash Ave & Roosevelt Rd,6/30/2013 13:57,6/30/2013 14:20,41.809835,-87.599383,396,Greenwood Ave & 47th St,10709,1408,Customer
279,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,6/30/2013 15:35,6/30/2013 15:47,41.8513751729,-87.6188346489,106,McCormick Place,11205,720,Customer
279,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,2.0,McCormick Place,6/30/2013 16:19,6/30/2013 16:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,11403,1981,Customer
279,,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2482,0,McClurg Ct & Illinois St,6/30/2013 17:02,6/30/2013 17:23,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11592,1276,Customer
279,1981,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1822,0,Canal St & Jackson Blvd,7/1/2013 8:05,7/1/2013 8:19,41.8847302006,-87.6277335692,2,State St & Randolph St,12632,814,Subscriber
279,1954,State St & Harrison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1199,0,State St & Randolph St,7/1/2013 16:56,7/1/2013 17:04,41.8739580629,-87.6277394859,30,State St & Harrison St,15341,516,Subscriber
279,,Dearborn St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1317,6.0,State St & Harrison St,7/2/2013 10:41,7/2/2013 11:55,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,17068,4405,Customer
279,,Clinton St & Tilden St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1042,0,Clark St & Congress Pkwy,7/2/2013 16:48,7/2/2013 16:56,41.875885,-87.640795,37,Clinton St & Tilden St,18642,442,Customer
279,,Michigan Ave & Pearson St,41.875885,-87.640795,37,Clinton St & Tilden St,,4161,6.0,Clinton St & Tilden St,7/6/2013 11:39,7/6/2013 13:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,30850,5371,Customer
279,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,2.0,Michigan Ave & Pearson St,7/6/2013 13:21,7/6/2013 14:11,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,31377,3010,Customer
279,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,0,Lincoln Ave & Armitage Ave,7/6/2013 15:10,7/6/2013 15:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,32046,332,Customer
279,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,0,Lincoln Ave & Armitage Ave,7/6/2013 15:17,7/6/2013 15:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,32095,301,Customer
279,,Wood St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3609,0,Lincoln Ave & Armitage Ave,7/6/2013 15:29,7/6/2013 15:41,41.910329,-87.672516,223,Wood St & North Ave,32163,702,Customer
279,,Wilton Ave & Diversey Pkwy,41.910329,-87.672516,223,Wood St & North Ave,,4046,0,Wood St & North Ave,7/6/2013 16:45,7/6/2013 17:05,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,32644,1228,Customer
279,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,6.0,Wilton Ave & Diversey Pkwy,7/7/2013 15:44,7/7/2013 16:44,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,35836,3657,Customer
279,1988,Wells St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1799,0,State St & Randolph St,7/8/2013 16:58,7/8/2013 17:11,41.893832,-87.634195,64,Wells St & Erie St,38601,752,Subscriber
279,1985,Canal St & Jackson Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,2443,0,Wells St & Erie St,7/8/2013 17:52,7/8/2013 18:03,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,38807,638,Subscriber
279,1972,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3316,0,Canal St & Jackson Blvd,7/9/2013 8:15,7/9/2013 8:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,39706,1279,Subscriber
