bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1457,,LaSalle St & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1498,0,McClurg Ct & Illinois St,8/8/2013 14:20,8/8/2013 14:30,41.890749,-87.63206,430,LaSalle St & Illinois St,180382,591,Customer
1457,1964,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1746,0,LaSalle St & Illinois St,8/8/2013 16:10,8/8/2013 16:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,181149,571,Subscriber
1457,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,2.0,Museum Campus,8/9/2013 15:10,8/9/2013 15:49,41.89766,-87.62351,34,Michigan Ave & Pearson St,187861,2354,Customer
1457,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,8/9/2013 20:27,8/9/2013 20:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,190622,760,Customer
1457,,Wilton Ave & Diversey Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,7299,2.0,McClurg Ct & Illinois St,8/9/2013 21:39,8/9/2013 22:29,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,190965,3023,Customer
1457,,Wood St & Division St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,4977,0,Wilton Ave & Diversey Pkwy,8/10/2013 4:02,8/10/2013 4:26,41.90332,-87.67273,246,Wood St & Division St,191639,1412,Customer
1457,,Green St & Randolph St,41.910535,-87.689556,257,Campbell Ave & North Ave,,5540,0,Campbell Ave & North Ave,8/10/2013 14:34,8/10/2013 15:01,41.884078,-87.648684,53,Green St & Randolph St,195614,1636,Customer
1457,,Sheffield Ave & Willow St,41.884078,-87.648684,53,Green St & Randolph St,,3607,0,Green St & Randolph St,8/10/2013 15:21,8/10/2013 15:43,41.913688,-87.652855,190,Sheffield Ave & Willow St,196259,1285,Customer
1457,,Lincoln Ave & Diversey Pkwy,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2275,0,Sheffield Ave & Willow St,8/10/2013 16:38,8/10/2013 16:56,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,197314,1072,Customer
1457,,Green St & Randolph St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,5807,2.0,Lincoln Ave & Diversey Pkwy,8/10/2013 17:43,8/10/2013 18:34,41.884078,-87.648684,53,Green St & Randolph St,198199,3085,Customer
1457,,California Ave & Milwaukee Ave,41.884078,-87.648684,53,Green St & Randolph St,,6140,0,Green St & Randolph St,8/11/2013 1:25,8/11/2013 1:48,41.922695,-87.697153,84,California Ave & Milwaukee Ave,200965,1346,Customer
1457,,Green St & Randolph St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,6337,0,California Ave & Milwaukee Ave,8/11/2013 9:20,8/11/2013 9:38,41.884078,-87.648684,53,Green St & Randolph St,201648,1094,Customer
1457,,Sheffield Ave & Kingsbury St,41.884078,-87.648684,53,Green St & Randolph St,,3409,0,Green St & Randolph St,8/11/2013 11:13,8/11/2013 11:41,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,202537,1657,Customer
1457,1989,Sheffield Ave & Willow St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Female,1568,0,Racine Ave & Fullerton Ave,8/11/2013 13:48,8/11/2013 13:55,41.913688,-87.652855,190,Sheffield Ave & Willow St,204305,409,Subscriber
1457,,Sheffield Ave & Addison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4373,0,Sheffield Ave & Willow St,8/11/2013 13:57,8/11/2013 14:15,41.94688,-87.65445,62,Sheffield Ave & Addison St,204444,1042,Customer
1457,1988,Damen Ave & Augusta Blvd,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Female,4357,0,Racine Ave & Fullerton Ave,8/13/2013 20:26,8/13/2013 20:48,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,220865,1309,Subscriber
1457,,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,0,2.0,Ashland Ave & Wrightwood Ave,8/14/2013 11:11,8/14/2013 12:07,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,223202,3404,Customer
1457,,Paulina St & Diversey Pkwy,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,530,2.0,Ashland Ave & Wrightwood Ave,8/14/2013 13:28,8/14/2013 14:13,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,224003,2705,Customer
1457,1979,Damen Ave & Division St,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,3927,0,Paulina St & Diversey Pkwy,8/14/2013 17:19,8/14/2013 17:38,41.90331,-87.67695,136,Damen Ave & Division St,225864,1088,Subscriber
1457,1970,Dearborn St & Adams St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1470,0,Clinton St & Washington Blvd,8/15/2013 7:30,8/15/2013 7:36,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,228704,390,Subscriber
1457,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,8/15/2013 12:33,8/15/2013 13:03,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,230507,1786,Customer
1457,1983,State St & Wacker Dr,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,1725,0,Mies van der Rohe Way & Chicago Ave,8/15/2013 17:25,8/15/2013 17:33,41.887155,-87.62775,339,State St & Wacker Dr,232638,479,Subscriber
1457,1983,Clark St & Elm St,41.887155,-87.62775,339,State St & Wacker Dr,Male,2126,0,State St & Wacker Dr,8/15/2013 18:23,8/15/2013 18:32,41.903233,-87.631253,349,Clark St & Elm St,233370,543,Subscriber
1457,1980,Dayton St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,1902,0,Clark St & Elm St,8/15/2013 20:30,8/15/2013 20:39,41.9105780349,-87.6494219288,58,Dayton St & North Ave,234192,545,Subscriber
1457,1973,Kingsbury St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2256,0,Dayton St & North Ave,8/16/2013 8:41,8/16/2013 8:52,41.89384315,-87.64185116,265,Kingsbury St & Erie St,236056,609,Subscriber
1457,1972,Dearborn St & Adams St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2473,0,Kingsbury St & Erie St,8/16/2013 9:25,8/16/2013 9:40,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,236318,872,Subscriber
1457,,Wabash Ave & Grand Ave,41.88918,-87.6277,50,State St & Kinzie St,,578,0,State St & Kinzie St,8/17/2013 12:14,8/17/2013 12:18,41.891738,-87.626937,4,Wabash Ave & Grand Ave,246178,271,Customer
1457,,Clark St & North Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2588,0,Wabash Ave & Grand Ave,8/17/2013 12:19,8/17/2013 12:47,41.911791,-87.631841,128,Clark St & North Ave,246270,1685,Customer
1457,,Wabash Ave & Grand Ave,41.911791,-87.631841,128,Clark St & North Ave,,2621,0,Clark St & North Ave,8/17/2013 13:00,8/17/2013 13:22,41.891738,-87.626937,4,Wabash Ave & Grand Ave,246936,1301,Customer
1457,,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5973,0,Wabash Ave & Grand Ave,8/17/2013 13:26,8/17/2013 13:43,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,247330,995,Customer
1457,1988,Clinton St & Lake St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2912,0,Lake Shore Dr & Ohio St,8/17/2013 21:11,8/17/2013 21:24,41.8858327415,-87.6413823149,21,Clinton St & Lake St,253104,768,Subscriber
1457,,Wells St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1554,0,Clinton St & Lake St,8/17/2013 21:33,8/17/2013 21:50,41.893832,-87.634195,64,Wells St & Erie St,253252,1043,Customer
1457,,Mies van der Rohe Way & Chicago Ave,41.893832,-87.634195,64,Wells St & Erie St,,1348,0,Wells St & Erie St,8/17/2013 22:31,8/17/2013 22:46,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,253567,914,Customer
