bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1509,,Stave St & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,6454,LaSalle St & Illinois St,8/27/2013 20:41,8/27/2013 21:12,41.917741,-87.691392,266,Stave St & Armitage Ave,340524,"1,882",Customer
1509,,Clark St & North Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4531,Ashland Ave & Augusta Blvd,8/29/2013 15:44,8/29/2013 16:23,41.911791,-87.631841,128,Clark St & North Ave,352763,"2,342",Customer
1509,1962,Ashland Ave & Armitage Ave,41.911791,-87.631841,128,Clark St & North Ave,Male,3743,Clark St & North Ave,8/29/2013 17:05,8/29/2013 17:22,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,353620,"1,005",Subscriber
1509,1985,Milwaukee Ave & Wabansia Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,1768,Ashland Ave & Armitage Ave,8/29/2013 17:23,8/29/2013 17:31,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,353885,490,Subscriber
1509,1985,Western Ave & Winnebago Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Female,588,Milwaukee Ave & Wabansia Ave,8/29/2013 17:39,8/29/2013 17:42,41.915533,-87.687051,68,Western Ave & Winnebago Ave,354114,231,Subscriber
1509,1983,Damen Ave & Cortland Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,1347,Western Ave & Winnebago Ave,8/29/2013 19:57,8/29/2013 20:02,41.916027,-87.677411,133,Damen Ave & Cortland Ave,355649,280,Subscriber
1509,1978,State St & Harrison St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,7324,Damen Ave & Cortland Ave,8/29/2013 22:55,8/29/2013 23:25,41.8739580629,-87.6277394859,30,State St & Harrison St,356593,"1,798",Subscriber
1509,,State St & Randolph St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1903,State St & Harrison St,8/30/2013 0:33,8/30/2013 0:43,41.8847302006,-87.6277335692,2,State St & Randolph St,356837,565,Customer
1509,,Michigan Ave & Oak St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2162,State St & Randolph St,8/30/2013 15:30,8/30/2013 15:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,361199,631,Customer
1509,,Michigan Ave & Washington St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2880,Michigan Ave & Oak St,8/31/2013 12:38,8/31/2013 12:47,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,365506,535,Customer
1509,,Michigan Ave & Oak St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4040,Michigan Ave & Washington St,8/31/2013 12:56,8/31/2013 13:16,41.90096039,-87.62377664,42,Michigan Ave & Oak St,365560,"1,183",Customer
1509,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,Michigan Ave & Oak St,8/31/2013 13:21,8/31/2013 13:38,41.926277,-87.630834,350,Theater on the Lake,365699,"1,004",Customer
1509,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,Theater on the Lake,8/31/2013 13:41,8/31/2013 14:01,41.891071,-87.6122,22,Streeter Dr & Illinois St,365836,"1,182",Customer
1509,,Wabash Ave & Roosevelt Rd,41.894448,-87.622663,16,St Clair St & Erie St,,4987,St Clair St & Erie St,8/31/2013 17:18,8/31/2013 17:40,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,368284,"1,305",Customer
1509,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,Wabash Ave & Roosevelt Rd,9/1/2013 19:10,9/1/2013 19:25,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,381665,888,Customer
1509,,Millennium Park,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3238,Wabash Ave & Cermak Rd,9/2/2013 14:06,9/2/2013 14:26,41.8810317,-87.62408432,8,Millennium Park,389304,"1,212",Customer
