bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2324,,Michigan Ave & Jackson Blvd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2883,Wabash Ave & Cermak Rd,9/23/2013 17:44,9/23/2013 18:02,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,570613,"1,097",Customer
2324,,Damen Ave & Pierce Ave,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,6818,Michigan Ave & Jackson Blvd,9/23/2013 18:38,9/23/2013 19:11,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,571404,"1,968",Customer
2324,1977,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,9/24/2013 17:48,9/24/2013 17:52,41.90332,-87.67273,246,Wood St & Division St,579324,256,Subscriber
2324,1985,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,9/24/2013 18:28,9/24/2013 18:33,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,579956,257,Subscriber
2324,1981,Damen Ave & Division St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,1357,Damen Ave & Grand Ave,9/27/2013 17:21,9/27/2013 17:27,41.90331,-87.67695,136,Damen Ave & Division St,608589,324,Subscriber
2324,1981,California Ave & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,2956,Damen Ave & Division St,9/27/2013 17:32,9/27/2013 17:42,41.922695,-87.697153,84,California Ave & Milwaukee Ave,608826,615,Subscriber
2324,1981,Logan Blvd & Elston Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,1780,California Ave & Milwaukee Ave,9/27/2013 19:12,9/27/2013 19:23,41.930584,-87.685126,145,Logan Blvd & Elston Ave,610361,623,Subscriber
2324,1985,Dayton St & North Ave,41.89637337,-87.66098386,289,Eckhart Park,Male,3043,Eckhart Park,9/29/2013 9:56,9/29/2013 10:10,41.9105780349,-87.6494219288,58,Dayton St & North Ave,627033,897,Subscriber
2324,,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,0,Wabash Ave & Grand Ave,9/29/2013 15:26,9/29/2013 17:44,41.891738,-87.626937,4,Wabash Ave & Grand Ave,631912,"8,321",Customer
2324,1991,Indiana Ave & 26th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2636,Wabash Ave & Roosevelt Rd,9/30/2013 8:13,9/30/2013 8:24,41.8457,-87.62248,212,Indiana Ave & 26th St,637528,680,Subscriber
2324,1991,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,Male,1977,Indiana Ave & 26th St,9/30/2013 8:25,9/30/2013 8:34,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,637699,502,Subscriber
