bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2381,,State St & 19th St,41.884337,-87.630183,23,Daley Center Plaza,,3917,Daley Center Plaza,9/23/2013 17:38,9/23/2013 17:59,41.856594,-87.627542,408,State St & 19th St,570519,"1,232",Customer
2381,1967,Dearborn St & Adams St,41.856594,-87.627542,408,State St & 19th St,Male,3335,State St & 19th St,9/24/2013 6:59,9/24/2013 7:13,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,573378,797,Subscriber
2381,1953,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1101,Dearborn St & Adams St,9/24/2013 14:01,9/24/2013 14:12,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,576754,647,Subscriber
2381,1974,Cityfront Plaza & N Water St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1247,Michigan Ave & Washington St,9/24/2013 14:22,9/24/2013 14:26,41.889875,-87.621994,427,Cityfront Plaza & N Water St,576884,224,Subscriber
2381,1984,Damen Ave & Augusta Blvd,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Female,5877,Cityfront Plaza & N Water St,9/24/2013 17:11,9/24/2013 17:36,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,578654,"1,516",Subscriber
2381,1985,State St & Kinzie St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,4565,Damen Ave & Augusta Blvd,9/25/2013 6:53,9/25/2013 7:17,41.88918,-87.6277,50,State St & Kinzie St,582254,"1,469",Subscriber
2381,,Orleans St & Merchandise Mart Plaza,41.88918,-87.6277,50,State St & Kinzie St,,924,State St & Kinzie St,9/25/2013 7:57,9/25/2013 8:02,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,582842,257,Customer
2381,,Wells St & Evergreen Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2327,Orleans St & Merchandise Mart Plaza,9/25/2013 9:38,9/25/2013 9:49,41.906724,-87.63483,302,Wells St & Evergreen Ave,583964,682,Customer
2381,1965,Franklin St & Arcade Pl,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2713,Sedgwick St & Huron St,9/26/2013 6:39,9/26/2013 6:49,41.881131,-87.635185,57,Franklin St & Arcade Pl,591550,656,Subscriber
2381,1972,Indiana Ave & Roosevelt Rd,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2689,Franklin St & Arcade Pl,9/26/2013 17:49,9/26/2013 18:12,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,598174,"1,354",Subscriber
2381,1966,Columbus Dr & Randolph St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,4206,Indiana Ave & Roosevelt Rd,9/27/2013 7:48,9/27/2013 8:03,41.8853,-87.62077,263,Columbus Dr & Randolph St,601853,907,Subscriber
2381,,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,,855,Columbus Dr & Randolph St,9/27/2013 12:08,9/27/2013 15:38,41.8810317,-87.62408432,8,Millennium Park,604417,"12,590",Customer
2381,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/27/2013 15:46,9/27/2013 16:51,41.8810317,-87.62408432,8,Millennium Park,606943,"3,920",Customer
2381,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/27/2013 16:54,9/27/2013 17:13,41.8810317,-87.62408432,8,Millennium Park,608018,"1,133",Customer
2381,,State St & Harrison St,41.8810317,-87.62408432,8,Millennium Park,,1316,Millennium Park,9/27/2013 17:13,9/27/2013 17:54,41.8739580629,-87.6277394859,30,State St & Harrison St,608439,"2,469",Customer
2381,1979,Montrose Harbor,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,13097,State St & Harrison St,9/28/2013 13:53,9/28/2013 13:57,41.963982,-87.638181,388,Montrose Harbor,617716,212,Subscriber
