bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
83,1972,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3316,0,Canal St & Jackson Blvd,7/1/2013 12:09,7/1/2013 12:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,13422,1012,Subscriber
83,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,0,McClurg Ct & Illinois St,7/1/2013 12:49,7/1/2013 13:17,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,13638,1715,Customer
83,1982,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,867,0,Wilton Ave & Diversey Pkwy,7/3/2013 10:20,7/3/2013 10:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,19829,383,Subscriber
83,1982,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,0,Sheffield Ave & Fullerton Ave,7/3/2013 10:30,7/3/2013 10:32,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,19859,138,Subscriber
83,1982,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,3058,0,Racine Ave & Fullerton Ave,7/3/2013 10:35,7/3/2013 10:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,19880,561,Subscriber
83,1982,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1283,0,Cannon Dr & Fullerton Ave,7/3/2013 10:47,7/3/2013 10:55,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,19938,485,Subscriber
83,1982,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,842,0,Lincoln Ave & Armitage Ave,7/3/2013 11:10,7/3/2013 11:14,41.91468,-87.64332,282,Larrabee St & Menomonee St,20025,233,Subscriber
83,1982,Sheffield Ave & Willow St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,873,0,Larrabee St & Menomonee St,7/3/2013 11:21,7/3/2013 11:27,41.913688,-87.652855,190,Sheffield Ave & Willow St,20105,383,Subscriber
83,1982,Sheffield Ave & Kingsbury St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,510,0,Sheffield Ave & Willow St,7/3/2013 11:42,7/3/2013 11:44,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,20206,161,Subscriber
83,1982,Dayton St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,420,0,Sheffield Ave & Kingsbury St,7/3/2013 12:52,7/3/2013 13:07,41.9105780349,-87.6494219288,58,Dayton St & North Ave,20394,943,Subscriber
83,1982,Larrabee St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,838,0,Dayton St & North Ave,7/3/2013 13:12,7/3/2013 13:16,41.91021,-87.6435,174,Larrabee St & North Ave,20452,219,Subscriber
