bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
151,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,6/29/2013 17:54,6/29/2013 18:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,9067,2701,Customer
151,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,6/30/2013 12:54,6/30/2013 13:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,10447,1142,Customer
151,,State St & 16th St,41.88918,-87.6277,50,State St & Kinzie St,,3559,6.0,State St & Kinzie St,6/30/2013 14:47,6/30/2013 15:58,41.8601213774,-87.6277291853,148,State St & 16th St,10951,4239,Customer
151,1970,Dearborn St & Adams St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2616,0,State St & 16th St,7/2/2013 9:13,7/2/2013 9:25,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,16585,716,Subscriber
151,1953,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,2328,0,Dearborn St & Adams St,7/2/2013 18:43,7/2/2013 18:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,19006,730,Subscriber
151,,Clark St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2084,0,McClurg Ct & Illinois St,7/3/2013 0:26,7/3/2013 0:45,41.884576228,-87.63188991,5,Clark St & Randolph St,19395,1126,Customer
151,1983,Wells St & Walton St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2286,0,Clark St & Randolph St,7/3/2013 18:45,7/3/2013 18:56,41.89993001,-87.63443007,46,Wells St & Walton St,21397,622,Subscriber
151,,Dayton St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2010,0,Wells St & Walton St,7/3/2013 20:08,7/3/2013 20:22,41.9105780349,-87.6494219288,58,Dayton St & North Ave,21513,878,Customer
151,,Sheffield Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1810,0,Dayton St & North Ave,7/3/2013 20:27,7/3/2013 20:42,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,21536,955,Customer
151,,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,867,0,Sheffield Ave & Fullerton Ave,7/3/2013 20:49,7/3/2013 21:09,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,21565,1182,Customer
151,,Michigan Ave & Oak St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5189,2.0,Wilton Ave & Diversey Pkwy,7/4/2013 14:47,7/4/2013 15:43,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23471,3327,Customer
151,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,0,Halsted St & 35th St,7/4/2013 19:25,7/4/2013 19:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24963,420,Customer
