bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
986,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/16/2013 17:43,7/16/2013 19:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,69949,"6,937",Customer
986,,Indiana Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2357,Lake Shore Dr & Monroe St,7/16/2013 21:04,7/16/2013 21:32,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,70765,"1,675",Customer
986,,McClurg Ct & Illinois St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,4090,Indiana Ave & Roosevelt Rd,7/16/2013 21:39,7/16/2013 21:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,70855,745,Customer
986,,Ashland Ave & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8736,McClurg Ct & Illinois St,7/16/2013 22:02,7/16/2013 23:22,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,70917,"4,781",Customer
986,,Michigan Ave & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,,1194,LaSalle St & Washington St,7/17/2013 16:51,7/17/2013 16:57,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,72971,358,Customer
986,,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,534,Michigan Ave & Washington St,7/17/2013 17:53,7/17/2013 17:58,41.884337,-87.630183,23,Daley Center Plaza,73275,304,Customer
986,,Pine Grove Ave & Addison St,41.884337,-87.630183,23,Daley Center Plaza,,7623,Daley Center Plaza,7/17/2013 18:09,7/17/2013 18:21,41.947836,-87.645416,273,Pine Grove Ave & Addison St,73329,718,Customer
986,,Wilton Ave & Diversey Pkwy,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,2294,Pine Grove Ave & Addison St,7/17/2013 18:34,7/17/2013 22:21,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,73417,"13,598",Customer
986,,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5417,Lake Shore Dr & Ohio St,7/18/2013 12:21,7/18/2013 12:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,75317,"1,371",Customer
986,,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2660,Cannon Dr & Fullerton Ave,7/18/2013 13:02,7/18/2013 13:53,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,75448,"3,059",Customer
986,1976,Museum Campus,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,5369,Aberdeen St & Madison St,7/20/2013 10:48,7/20/2013 11:19,41.865212,-87.617759,29,Museum Campus,81545,"1,886",Subscriber
986,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,Museum Campus,7/20/2013 11:24,7/20/2013 11:47,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,81755,"1,385",Customer
986,,Ashland Ave & Chicago Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5041,Lake Shore Dr & Ohio St,7/20/2013 11:48,7/20/2013 11:58,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,81922,601,Customer
986,,Wood St & Division St,41.884337,-87.630183,23,Daley Center Plaza,,4627,Daley Center Plaza,7/20/2013 16:40,7/20/2013 17:12,41.90332,-87.67273,246,Wood St & Division St,84004,"1,924",Customer
986,,Michigan Ave & 18th St,41.90332,-87.67273,246,Wood St & Division St,,8283,Wood St & Division St,7/20/2013 19:08,7/20/2013 20:25,41.857937,-87.623633,150,Michigan Ave & 18th St,84961,"4,631",Customer
986,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/20/2013 20:47,7/20/2013 21:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,85476,"1,044",Customer
986,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,Michigan Ave & Oak St,7/21/2013 8:47,7/21/2013 9:05,41.89102,-87.6173,51,McClurg Ct & Illinois St,86387,"1,073",Customer
986,,Franklin St & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2179,McClurg Ct & Illinois St,7/21/2013 9:21,7/21/2013 9:36,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,86464,930,Customer
986,,Wabash Ave & Cermak Rd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,5630,Franklin St & Chicago Ave,7/21/2013 13:16,7/21/2013 13:46,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,87624,"1,820",Customer
986,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,Museum Campus,7/21/2013 14:57,7/21/2013 15:20,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,88403,"1,374",Customer
986,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,7/21/2013 15:29,7/21/2013 15:45,41.8810317,-87.62408432,8,Millennium Park,88650,969,Customer
986,,Sheffield Ave & Fullerton Ave,41.8810317,-87.62408432,8,Millennium Park,,6642,Millennium Park,7/21/2013 15:58,7/21/2013 16:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,88860,"1,636",Customer
