bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
530,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,2.0,Sheffield Ave & Fullerton Ave,6/27/2013 23:06,6/27/2013 23:37,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,4946,1856,Customer
530,,Cottage Grove Ave & 51st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,19030,2.0,Cannon Dr & Fullerton Ave,6/29/2013 12:00,6/29/2013 12:34,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,7965,2083,Customer
530,,Michigan Ave & Pearson St,41.803038,-87.606615,440,Cottage Grove Ave & 51st St,,14476,0,Cottage Grove Ave & 51st St,6/29/2013 17:06,6/29/2013 17:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,8922,1330,Customer
530,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,6/29/2013 18:00,6/29/2013 18:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,9089,1657,Customer
530,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,2.0,McClurg Ct & Illinois St,6/29/2013 18:44,6/29/2013 19:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9204,1802,Customer
530,,Clarendon Ave & Leland Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,11676,2.0,Lake Shore Dr & Monroe St,6/29/2013 19:54,6/29/2013 20:33,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,9413,2296,Customer
530,,Clinton St & Roosevelt Rd,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,15390,0,Clarendon Ave & Leland Ave,6/30/2013 11:34,6/30/2013 11:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,10127,446,Customer
530,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,0,Clinton St & Roosevelt Rd,6/30/2013 12:35,6/30/2013 12:47,41.880422,-87.642746,38,Jefferson St & Monroe St,10348,688,Customer
530,,Montrose Harbor,41.880422,-87.642746,38,Jefferson St & Monroe St,,12011,0,Jefferson St & Monroe St,6/30/2013 13:48,6/30/2013 14:10,41.963982,-87.638181,388,Montrose Harbor,10675,1298,Customer
530,,Wabash Ave & Roosevelt Rd,41.963982,-87.638181,388,Montrose Harbor,,13771,0,Montrose Harbor,6/30/2013 14:13,6/30/2013 14:41,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10794,1699,Customer
530,,State St & Harrison St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,988,2.0,Wabash Ave & Roosevelt Rd,6/30/2013 14:45,6/30/2013 15:32,41.8739580629,-87.6277394859,30,State St & Harrison St,10933,2823,Customer
530,,Jefferson St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2334,0,State St & Harrison St,6/30/2013 15:36,6/30/2013 15:59,41.880422,-87.642746,38,Jefferson St & Monroe St,11210,1420,Customer
530,,Morgan St & Lake St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1375,0,Jefferson St & Monroe St,7/1/2013 17:36,7/1/2013 17:46,41.8854833079,-87.6523048564,72,Morgan St & Lake St,15495,626,Customer
530,1984,Larrabee St & Menomonee St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,4023,0,Morgan St & Lake St,7/1/2013 18:40,7/1/2013 18:56,41.91468,-87.64332,282,Larrabee St & Menomonee St,15731,965,Subscriber
530,1974,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,3394,0,Larrabee St & Menomonee St,7/3/2013 8:28,7/3/2013 8:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,19591,1333,Subscriber
530,1974,Larrabee St & Menomonee St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,4361,0,Michigan Ave & Pearson St,7/3/2013 18:03,7/3/2013 18:26,41.91468,-87.64332,282,Larrabee St & Menomonee St,21335,1374,Subscriber
530,1982,Kingsbury St & Erie St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,2800,0,Larrabee St & Menomonee St,7/4/2013 9:18,7/4/2013 9:32,41.89384315,-87.64185116,265,Kingsbury St & Erie St,21924,836,Subscriber
530,,Wood St & Milwaukee Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,3320,0,Kingsbury St & Erie St,7/4/2013 14:05,7/4/2013 14:24,41.907655,-87.672552,221,Wood St & Milwaukee Ave,23208,1134,Customer
530,,Orleans St & Elm St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1350,0,Dayton St & North Ave,7/6/2013 12:15,7/6/2013 12:26,41.902924,-87.637715,172,Orleans St & Elm St,31006,666,Customer
530,,Clark St & Wrightwood Ave,41.902924,-87.637715,172,Orleans St & Elm St,,3506,0,Orleans St & Elm St,7/7/2013 14:33,7/7/2013 14:46,41.929546,-87.643118,209,Clark St & Wrightwood Ave,35496,822,Customer
530,,Larrabee St & Kingsbury St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,4457,0,Clark St & Wrightwood Ave,7/7/2013 15:03,7/7/2013 15:20,41.897764,-87.642884,12,Larrabee St & Kingsbury St,35649,983,Customer
530,1980,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2750,0,Larrabee St & Kingsbury St,7/8/2013 7:49,7/8/2013 7:59,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,37363,607,Subscriber
530,1981,Franklin St & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2481,0,Canal St & Jackson Blvd,7/8/2013 8:53,7/8/2013 9:04,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,37463,684,Subscriber
530,,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1075,0,Michigan Ave & Oak St,7/11/2013 10:38,7/11/2013 10:53,41.89766,-87.62351,34,Michigan Ave & Pearson St,48167,883,Customer
530,,Sheffield Ave & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,,2732,0,Wood St & Division St,7/12/2013 8:05,7/12/2013 8:18,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,51425,776,Customer
530,,Michigan Ave & Oak St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2851,6.0,Dayton St & North Ave,7/12/2013 18:16,7/12/2013 19:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,54273,4513,Customer
530,,Halsted St & 35th St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,11491,2.0,Michigan Ave & Oak St,7/12/2013 21:35,7/12/2013 22:22,41.830661,-87.647172,413,Halsted St & 35th St,54986,2806,Customer
530,,Halsted St & 35th St,41.830661,-87.647172,413,Halsted St & 35th St,,0,6.0,Halsted St & 35th St,7/13/2013 0:31,7/13/2013 1:36,41.830661,-87.647172,413,Halsted St & 35th St,55308,3904,Customer
530,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,6.0,Halsted St & 35th St,7/13/2013 7:55,7/13/2013 9:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,55516,3971,Customer
