bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1749,,Ashland Ave & Wellington Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,8451,Michigan Ave & Washington St,8/17/2013 11:09,8/17/2013 12:33,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,245291,"5,054",Customer
1749,,Ashland Ave & Wellington Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,0,Ashland Ave & Wellington Ave,8/17/2013 12:46,8/17/2013 13:04,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,246708,"1,060",Customer
1749,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/17/2013 18:28,8/17/2013 18:49,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,251548,"1,248",Customer
1749,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,Michigan Ave & Congress Pkwy,8/17/2013 19:38,8/17/2013 20:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,252328,"1,991",Customer
1749,,Ashland Ave & Wellington Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,8248,Streeter Dr & Illinois St,8/17/2013 20:22,8/17/2013 20:32,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,252720,554,Customer
1749,,State St & Randolph St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7745,Ashland Ave & Wellington Ave,8/17/2013 20:33,8/17/2013 20:41,41.8847302006,-87.6277335692,2,State St & Randolph St,252841,431,Customer
1749,,State St & Wacker Dr,41.8847302006,-87.6277335692,2,State St & Randolph St,,357,State St & Randolph St,8/17/2013 22:06,8/17/2013 22:31,41.887155,-87.62775,339,State St & Wacker Dr,253444,"1,491",Customer
1749,,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,,0,State St & Wacker Dr,8/18/2013 2:02,8/18/2013 2:32,41.887155,-87.62775,339,State St & Wacker Dr,254321,"1,781",Customer
1749,,Michigan Ave & Congress Pkwy,41.887155,-87.62775,339,State St & Wacker Dr,,1616,State St & Wacker Dr,8/18/2013 2:35,8/18/2013 3:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,254358,"1,634",Customer
1749,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/18/2013 5:37,8/18/2013 6:17,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,254440,"2,448",Customer
1749,,St Clair St & Erie St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,4183,Michigan Ave & Congress Pkwy,8/18/2013 6:28,8/18/2013 6:46,41.894448,-87.622663,16,St Clair St & Erie St,254458,"1,082",Customer
1749,,Ashland Ave & Wellington Ave,41.894448,-87.622663,16,St Clair St & Erie St,,7293,St Clair St & Erie St,8/18/2013 9:40,8/18/2013 10:10,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,255120,"1,850",Customer
1749,,Ashland Ave & Wellington Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,0,Ashland Ave & Wellington Ave,8/18/2013 10:40,8/18/2013 11:11,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,255651,"1,818",Customer
1749,,Millennium Park,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,10382,Ashland Ave & Wellington Ave,8/18/2013 11:14,8/18/2013 11:41,41.8810317,-87.62408432,8,Millennium Park,256052,"1,592",Customer
1749,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,Millennium Park,8/18/2013 11:55,8/18/2013 12:07,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,256572,723,Customer
1749,1979,Larrabee St & Kingsbury St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2448,Fairbanks Ct & Grand Ave,8/18/2013 12:27,8/18/2013 12:38,41.897764,-87.642884,12,Larrabee St & Kingsbury St,257011,648,Subscriber
1749,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,Larrabee St & Kingsbury St,8/18/2013 12:41,8/18/2013 13:12,41.897764,-87.642884,12,Larrabee St & Kingsbury St,257213,"1,895",Customer
1749,,State St & Pearson St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2075,Larrabee St & Kingsbury St,8/18/2013 13:19,8/18/2013 13:28,41.897448,-87.628722,14,State St & Pearson St,257780,570,Customer
1749,,Orleans St & Merchandise Mart Plaza,41.897448,-87.628722,14,State St & Pearson St,,1861,State St & Pearson St,8/18/2013 13:58,8/18/2013 14:10,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,258394,726,Customer
1749,,Jefferson St & Monroe St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2023,Orleans St & Merchandise Mart Plaza,8/18/2013 16:28,8/18/2013 16:36,41.880422,-87.642746,38,Jefferson St & Monroe St,260791,469,Customer
1749,,Aberdeen St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,,2209,Jefferson St & Monroe St,8/18/2013 16:38,8/18/2013 16:45,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,260929,462,Customer
1749,,Clark St & Randolph St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,3013,Aberdeen St & Jackson Blvd,8/18/2013 17:50,8/18/2013 18:14,41.884576228,-87.63188991,5,Clark St & Randolph St,261955,"1,400",Customer
1749,,Michigan Ave & Pearson St,41.882664,-87.63253,6,LaSalle St & Washington St,,2445,LaSalle St & Washington St,8/18/2013 19:16,8/18/2013 19:39,41.89766,-87.62351,34,Michigan Ave & Pearson St,262921,"1,393",Customer
1749,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,8/19/2013 11:27,8/19/2013 11:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,266244,971,Customer
1749,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,Fairbanks Ct & Grand Ave,8/19/2013 12:41,8/19/2013 12:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,266818,988,Customer
1749,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,8/19/2013 13:13,8/19/2013 13:24,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,267076,628,Customer
1749,,Wabash Ave & Grand Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1248,Mies van der Rohe Way & Chicago Ave,8/19/2013 13:29,8/19/2013 13:38,41.891738,-87.626937,4,Wabash Ave & Grand Ave,267191,520,Customer
1749,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,Wabash Ave & Grand Ave,8/19/2013 14:15,8/19/2013 15:13,41.891071,-87.6122,22,Streeter Dr & Illinois St,267600,"3,466",Customer
1749,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/19/2013 15:18,8/19/2013 15:47,41.891071,-87.6122,22,Streeter Dr & Illinois St,268081,"1,720",Customer
1749,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/19/2013 15:50,8/19/2013 16:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,268349,"1,325",Customer
1749,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/19/2013 16:43,8/19/2013 17:00,41.891071,-87.6122,22,Streeter Dr & Illinois St,268932,"1,017",Customer
1749,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/19/2013 17:03,8/19/2013 17:30,41.8810317,-87.62408432,8,Millennium Park,269178,"1,580",Customer
1749,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/19/2013 17:33,8/19/2013 17:36,41.8810317,-87.62408432,8,Millennium Park,269635,154,Customer
1749,1974,State St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,1369,Fairbanks Ct & Grand Ave,8/19/2013 18:32,8/19/2013 18:41,41.8847302006,-87.6277335692,2,State St & Randolph St,270376,517,Subscriber
1749,1974,Desplaines St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1892,State St & Randolph St,8/19/2013 19:42,8/19/2013 19:52,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,271117,611,Subscriber
1749,1974,Lake Shore Dr & Ohio St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,6776,Desplaines St & Kinzie St,8/20/2013 8:13,8/20/2013 8:25,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,273121,761,Subscriber
1749,1981,Dearborn St & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2453,Lake Shore Dr & Ohio St,8/20/2013 8:26,8/20/2013 8:36,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,273236,625,Subscriber
1749,,Wells St & Polk St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1398,Dearborn St & Monroe St,8/20/2013 16:05,8/20/2013 16:16,41.872373,-87.633523,344,Wells St & Polk St,276328,638,Customer
1749,1976,LaSalle St & Illinois St,41.872373,-87.633523,344,Wells St & Polk St,Female,2731,Wells St & Polk St,8/21/2013 8:27,8/21/2013 8:44,41.890749,-87.63206,430,LaSalle St & Illinois St,281348,"1,053",Subscriber
1749,,Wells St & Erie St,41.890749,-87.63206,430,LaSalle St & Illinois St,,534,LaSalle St & Illinois St,8/21/2013 11:44,8/21/2013 11:49,41.893832,-87.634195,64,Wells St & Erie St,282644,309,Customer
1749,1982,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,Male,924,Wells St & Erie St,8/21/2013 16:53,8/21/2013 16:58,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,285133,328,Subscriber
1749,,Lincoln Ave & Armitage Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1718,Sheffield Ave & Willow St,8/22/2013 3:02,8/22/2013 3:20,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,288276,"1,086",Customer
1749,1982,Dearborn St & Adams St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4756,Lincoln Ave & Armitage Ave,8/22/2013 11:21,8/22/2013 11:49,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,290173,"1,646",Subscriber
1749,,Wilton Ave & Diversey Pkwy,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,7138,Dearborn St & Adams St,8/22/2013 15:43,8/22/2013 16:21,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,290952,"2,305",Customer
1749,1985,Wells St & Ohio St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,5534,Wilton Ave & Diversey Pkwy,8/22/2013 19:00,8/22/2013 19:23,41.892238,-87.633985,264,Wells St & Ohio St,292647,"1,342",Subscriber
