bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2759,1978,Fairbanks Ct & Grand Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2545,LaSalle St & Jackson Blvd,10/15/2013 19:34,10/15/2013 19:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,794990,822,Subscriber
2759,1988,Kingsbury St & Erie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1930,Fairbanks Ct & Grand Ave,10/16/2013 8:06,10/16/2013 8:16,41.89384315,-87.64185116,265,Kingsbury St & Erie St,797073,566,Subscriber
2759,1983,Michigan Ave & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2185,Kingsbury St & Erie St,10/16/2013 8:45,10/16/2013 8:54,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,797620,565,Subscriber
2759,1990,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,Michigan Ave & Lake St,10/16/2013 16:43,10/16/2013 16:51,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,800948,497,Subscriber
2759,1967,Indiana Ave & Roosevelt Rd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2538,Canal St & Jackson Blvd,10/16/2013 17:55,10/16/2013 18:08,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,802163,784,Subscriber
2759,1988,Millennium Park,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1553,Indiana Ave & Roosevelt Rd,10/17/2013 8:38,10/17/2013 8:47,41.8810317,-87.62408432,8,Millennium Park,804888,564,Subscriber
2759,1973,Calumet Ave & 18th St,41.8810317,-87.62408432,8,Millennium Park,Male,3685,Millennium Park,10/17/2013 17:30,10/17/2013 17:42,41.857611,-87.619407,102,Calumet Ave & 18th St,807250,765,Subscriber
2759,1982,Wabash Ave & 8th St,41.857611,-87.619407,102,Calumet Ave & 18th St,Female,2103,Calumet Ave & 18th St,10/17/2013 17:51,10/17/2013 18:03,41.871962,-87.626106,54,Wabash Ave & 8th St,807613,699,Subscriber
2759,,Peoria St & Jackson Blvd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,1920,LaSalle St & Jackson Blvd,10/18/2013 7:01,10/18/2013 7:14,41.877749,-87.649633,158,Peoria St & Jackson Blvd,810017,769,Customer
2759,1951,Canal St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,813,Peoria St & Jackson Blvd,10/18/2013 17:32,10/18/2013 17:36,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,815494,268,Subscriber
2759,1964,Kingsbury St & Erie St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,2628,Sheffield Ave & Kingsbury St,10/19/2013 10:07,10/19/2013 10:18,41.89384315,-87.64185116,265,Kingsbury St & Erie St,818284,698,Subscriber
2759,1984,Michigan Ave & Lake St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2112,Indiana Ave & Roosevelt Rd,10/21/2013 9:00,10/21/2013 9:10,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,832576,620,Subscriber
2759,1983,Milwaukee Ave & Wabansia Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6161,Michigan Ave & Lake St,10/21/2013 17:04,10/21/2013 17:26,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,835829,"1,315",Subscriber
2759,1973,Milwaukee Ave & Rockwell St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Male,1329,Milwaukee Ave & Wabansia Ave,10/26/2013 19:58,10/26/2013 20:03,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,869018,304,Subscriber
2759,1973,Damen Ave & Cortland Ave,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,Male,1593,Milwaukee Ave & Rockwell St,10/27/2013 0:00,10/27/2013 0:06,41.916027,-87.677411,133,Damen Ave & Cortland Ave,869696,339,Subscriber
