bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2450,1972,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,0,Michigan Ave & 18th St,9/25/2013 13:21,9/25/2013 13:26,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,585676,302,Subscriber
2450,,Wabash Ave & 8th St,41.88918,-87.6277,50,State St & Kinzie St,,2355,2.0,State St & Kinzie St,9/26/2013 21:25,9/26/2013 22:01,41.871962,-87.626106,54,Wabash Ave & 8th St,600317,2142,Customer
2450,,Museum Campus,41.871962,-87.626106,54,Wabash Ave & 8th St,,2162,0,Wabash Ave & 8th St,9/27/2013 9:46,9/27/2013 10:04,41.865212,-87.617759,29,Museum Campus,603195,1045,Customer
2450,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,0,Wabash Ave & Roosevelt Rd,9/27/2013 11:12,9/27/2013 11:36,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,603863,1467,Customer
2450,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,2.0,Lake Shore Dr & Monroe St,9/27/2013 11:40,9/27/2013 12:13,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,604158,1954,Customer
2450,,St Clair St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1052,0,Michigan Ave & Lake St,9/27/2013 14:39,9/27/2013 14:45,41.894448,-87.622663,16,St Clair St & Erie St,606142,351,Customer
2450,,Millennium Park,41.894448,-87.622663,16,St Clair St & Erie St,,1693,0,St Clair St & Erie St,9/27/2013 14:50,9/27/2013 15:11,41.8810317,-87.62408432,8,Millennium Park,606283,1276,Customer
2450,1969,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,Female,2271,0,Millennium Park,9/27/2013 15:32,9/27/2013 15:39,41.89102,-87.6173,51,McClurg Ct & Illinois St,606759,460,Subscriber
2450,1986,Clark St & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2952,0,McClurg Ct & Illinois St,9/27/2013 16:35,9/27/2013 16:48,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,607670,723,Subscriber
2450,,Cityfront Plaza & N Water St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3188,0,Clark St & Congress Pkwy,9/27/2013 18:02,9/27/2013 18:27,41.889875,-87.621994,427,Cityfront Plaza & N Water St,609431,1461,Customer
2450,,McClurg Ct & Illinois St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,577,14.0,Cityfront Plaza & N Water St,9/28/2013 10:12,9/28/2013 12:03,41.89102,-87.6173,51,McClurg Ct & Illinois St,613687,6658,Customer
2450,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,9/28/2013 12:17,9/28/2013 12:38,41.865212,-87.617759,29,Museum Campus,615710,1216,Customer
