bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2032,1980,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1969,Franklin St & Chicago Ave,9/16/2013 19:27,9/16/2013 19:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,511501,448,Subscriber
2032,1961,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1360,Clinton St & Washington Blvd,9/17/2013 7:26,9/17/2013 10:36,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,513097,"11,420",Subscriber
2032,1967,Canal St & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1335,Dearborn St & Monroe St,9/17/2013 17:37,9/17/2013 17:44,41.8807,-87.63947,56,Canal St & Monroe St,518767,413,Subscriber
2032,1979,State St & Kinzie St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1980,Canal St & Monroe St,9/17/2013 17:52,9/17/2013 18:01,41.88918,-87.6277,50,State St & Kinzie St,519016,516,Subscriber
2032,1974,Clark St & Wellington Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,5864,State St & Kinzie St,9/17/2013 18:03,9/17/2013 18:34,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,519167,"1,872",Subscriber
2032,1982,State St & Erie St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,5314,Clark St & Wellington Ave,9/18/2013 8:18,9/18/2013 8:39,41.893975,-87.628623,45,State St & Erie St,522427,"1,248",Subscriber
2032,1987,St Clair St & Erie St,41.893975,-87.628623,45,State St & Erie St,Female,521,State St & Erie St,9/18/2013 12:02,9/18/2013 12:05,41.894448,-87.622663,16,St Clair St & Erie St,524028,211,Subscriber
2032,1987,State St & Randolph St,41.894448,-87.622663,16,St Clair St & Erie St,Female,1497,St Clair St & Erie St,9/18/2013 12:17,9/18/2013 12:27,41.8847302006,-87.6277335692,2,State St & Randolph St,524153,607,Subscriber
2032,1985,Wells St & Polk St,41.872373,-87.633523,344,Wells St & Polk St,Female,0,Wells St & Polk St,9/22/2013 18:06,9/22/2013 18:16,41.872373,-87.633523,344,Wells St & Polk St,562807,573,Subscriber
2032,1968,Clinton St & Roosevelt Rd,41.872373,-87.633523,344,Wells St & Polk St,Male,1677,Wells St & Polk St,9/23/2013 8:19,9/23/2013 8:34,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,565590,930,Subscriber
2032,1977,Halsted St & James M Rochford St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,689,Clinton St & Roosevelt Rd,9/23/2013 9:08,9/23/2013 9:12,41.865861,-87.646611,166,Halsted St & James M Rochford St,566129,265,Subscriber
2032,1977,Clinton St & Washington Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,2477,Halsted St & James M Rochford St,9/23/2013 16:22,9/23/2013 16:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,569292,734,Subscriber
2032,1981,State St & 16th St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3731,Clinton St & Washington Blvd,9/23/2013 17:27,9/23/2013 17:41,41.8601213774,-87.6277291853,148,State St & 16th St,570311,814,Subscriber
