bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1143,,Sedgwick St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2488,0,Michigan Ave & Oak St,8/3/2013 21:34,8/3/2013 21:51,41.910579,-87.638618,70,Sedgwick St & North Ave,152775,1005,Customer
1143,,Sheffield Ave & Fullerton Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,2901,0,Sedgwick St & North Ave,8/4/2013 2:59,8/4/2013 3:22,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,153733,1390,Customer
1143,,Green St & Milwaukee Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4289,0,Sheffield Ave & Fullerton Ave,8/4/2013 11:42,8/4/2013 12:01,41.891733,-87.648727,33,Green St & Milwaukee Ave,155119,1136,Customer
1143,,Clinton St & Roosevelt Rd,41.891733,-87.648727,33,Green St & Milwaukee Ave,,3315,0,Green St & Milwaukee Ave,8/4/2013 12:58,8/4/2013 13:18,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,155765,1231,Customer
1143,,State St & Randolph St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,3434,0,Clinton St & Roosevelt Rd,8/4/2013 17:17,8/4/2013 17:43,41.8847302006,-87.6277335692,2,State St & Randolph St,158801,1530,Customer
1143,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,6.0,State St & Randolph St,8/4/2013 18:36,8/4/2013 19:37,41.8847302006,-87.6277335692,2,State St & Randolph St,159472,3690,Customer
1143,,Larrabee St & Menomonee St,41.8847302006,-87.6277335692,2,State St & Randolph St,,4540,0,State St & Randolph St,8/4/2013 20:06,8/4/2013 20:28,41.91468,-87.64332,282,Larrabee St & Menomonee St,160119,1328,Customer
1143,,State St & Van Buren St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1621,0,Clinton St & Madison St,8/5/2013 3:26,8/5/2013 3:39,41.877181,-87.627844,3,State St & Van Buren St,161122,805,Customer
1143,,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,1748,0,State St & Van Buren St,8/5/2013 12:47,8/5/2013 12:54,41.8815824,-87.64127743,301,Clinton St & Madison St,162850,438,Customer
1143,1975,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,0,Clinton St & Madison St,8/5/2013 19:09,8/5/2013 19:14,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,165251,341,Subscriber
1143,1980,Dearborn Pkwy & Delaware Pl,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2853,0,Franklin St & Jackson Blvd,8/5/2013 19:15,8/5/2013 19:29,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,165276,864,Subscriber
1143,,Michigan Ave & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1258,0,Franklin St & Chicago Ave,8/6/2013 17:10,8/6/2013 17:19,41.89766,-87.62351,34,Michigan Ave & Pearson St,170187,562,Customer
1143,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,0,Michigan Ave & Pearson St,8/6/2013 17:30,8/6/2013 17:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,170408,765,Customer
1143,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,8/7/2013 11:39,8/7/2013 12:11,41.865212,-87.617759,29,Museum Campus,174045,1890,Customer
1143,1994,State St & Harrison St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,1937,0,State St & 16th St,8/7/2013 15:27,8/7/2013 15:35,41.8739580629,-87.6277394859,30,State St & Harrison St,175133,445,Subscriber
1143,,McClurg Ct & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3590,0,Michigan Ave & Congress Pkwy,8/7/2013 21:05,8/7/2013 21:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,177247,1413,Customer
1143,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,2.0,McClurg Ct & Illinois St,8/8/2013 16:42,8/8/2013 17:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,181423,2379,Customer
1143,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,14.0,Michigan Ave & Pearson St,8/8/2013 17:27,8/8/2013 19:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,181925,6162,Customer
1143,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,0,Michigan Ave & Pearson St,8/9/2013 1:31,8/9/2013 1:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,184185,918,Customer
1143,1985,LaSalle St & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,3424,0,Lincoln Ave & Armitage Ave,8/9/2013 2:12,8/9/2013 2:28,41.890749,-87.63206,430,LaSalle St & Illinois St,184209,958,Subscriber
1143,1975,Michigan Ave & Oak St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1812,0,LaSalle St & Illinois St,8/9/2013 12:59,8/9/2013 13:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,186677,804,Subscriber
1143,,Larrabee St & Kingsbury St,41.882664,-87.63253,6,LaSalle St & Washington St,,2293,0,LaSalle St & Washington St,8/9/2013 17:56,8/9/2013 18:14,41.897764,-87.642884,12,Larrabee St & Kingsbury St,189471,1098,Customer
