bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
162,,Damen Ave & Pierce Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,843,Wood St & Milwaukee Ave,6/29/2013 12:46,6/29/2013 13:04,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8065,"1,057",Customer
162,,Noble St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1151,Wood St & Milwaukee Ave,6/29/2013 14:26,6/29/2013 14:45,41.90068,-87.6626,290,Noble St & Milwaukee Ave,8405,"1,143",Customer
162,1978,Sheffield Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2325,Ashland Ave & Armitage Ave,7/1/2013 9:20,7/1/2013 9:33,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,12788,774,Subscriber
162,1980,Wells St & Walton St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,3884,Sheffield Ave & Fullerton Ave,7/2/2013 19:55,7/2/2013 20:12,41.89993001,-87.63443007,46,Wells St & Walton St,19132,995,Subscriber
162,,Wells St & Walton St,41.89993001,-87.63443007,46,Wells St & Walton St,,0,Wells St & Walton St,7/4/2013 15:14,7/4/2013 15:22,41.89993001,-87.63443007,46,Wells St & Walton St,23665,507,Customer
162,,Halsted St & 37th St,41.89993001,-87.63443007,46,Wells St & Walton St,,9500,Wells St & Walton St,7/4/2013 18:31,7/4/2013 19:19,41.827071,-87.645801,414,Halsted St & 37th St,24769,"2,905",Customer
162,,State St & Randolph St,41.827071,-87.645801,414,Halsted St & 37th St,,8141,Halsted St & 37th St,7/4/2013 21:34,7/4/2013 22:13,41.8847302006,-87.6277335692,2,State St & Randolph St,25442,"2,363",Customer
162,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,7/4/2013 22:36,7/4/2013 23:00,41.8847302006,-87.6277335692,2,State St & Randolph St,25615,"1,412",Customer
162,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,7/4/2013 23:01,7/4/2013 23:17,41.8847302006,-87.6277335692,2,State St & Randolph St,25673,947,Customer
162,,Ashland Ave & Chicago Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,4097,State St & Randolph St,7/4/2013 23:17,7/4/2013 23:41,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,25705,"1,446",Customer
162,,Michigan Ave & Lake St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4306,Ashland Ave & Chicago Ave,7/5/2013 11:05,7/5/2013 12:53,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,26451,"6,474",Customer
162,,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2420,Michigan Ave & Lake St,7/5/2013 14:13,7/5/2013 14:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,27675,"1,831",Customer
162,,Fairbanks Ct & Grand Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4436,Wabash Ave & Roosevelt Rd,7/5/2013 14:52,7/5/2013 15:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27918,"2,723",Customer
162,,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4311,Wabash Ave & Roosevelt Rd,7/5/2013 16:28,7/5/2013 16:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,28476,"1,851",Customer
162,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,Larrabee St & Kingsbury St,7/6/2013 10:28,7/6/2013 14:51,41.897764,-87.642884,12,Larrabee St & Kingsbury St,30523,"15,783",Customer
162,,Cannon Dr & Fullerton Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,4179,Larrabee St & Kingsbury St,7/6/2013 15:30,7/6/2013 16:06,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32165,"2,201",Customer
162,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/6/2013 17:06,7/6/2013 17:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,32775,"1,501",Customer
162,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,Cannon Dr & Fullerton Ave,7/6/2013 17:55,7/6/2013 18:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,32990,"1,490",Customer
162,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,Michigan Ave & Pearson St,7/6/2013 18:28,7/6/2013 18:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,33093,"1,726",Customer
162,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,7/6/2013 20:45,7/6/2013 21:28,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33591,"2,596",Customer
162,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/6/2013 22:25,7/6/2013 22:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33853,"1,935",Customer
162,1985,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2824,Fairbanks Ct & Grand Ave,7/7/2013 8:25,7/7/2013 8:37,41.8815824,-87.64127743,301,Clinton St & Madison St,34209,694,Subscriber
