bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
432,,Sheffield Ave & Willow St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1716,Lincoln Ave & Armitage Ave,7/4/2013 10:21,7/4/2013 10:38,41.913688,-87.652855,190,Sheffield Ave & Willow St,22054,"1,011",Customer
432,,Wells St & Erie St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3155,Sheffield Ave & Willow St,7/4/2013 14:08,7/4/2013 14:34,41.893832,-87.634195,64,Wells St & Erie St,23234,"1,582",Customer
432,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,Kingsbury St & Erie St,7/4/2013 18:18,7/4/2013 18:52,41.89384315,-87.64185116,265,Kingsbury St & Erie St,24693,"2,052",Customer
432,,Cannon Dr & Fullerton Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4533,Kingsbury St & Erie St,7/5/2013 11:56,7/5/2013 12:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,26740,"2,121",Customer
432,,Museum Campus,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8815,Cannon Dr & Fullerton Ave,7/5/2013 12:35,7/5/2013 13:32,41.865212,-87.617759,29,Museum Campus,27030,"3,459",Customer
432,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/5/2013 13:52,7/5/2013 14:11,41.8810317,-87.62408432,8,Millennium Park,27545,"1,169",Customer
432,,Wells St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1799,State St & Randolph St,7/5/2013 17:37,7/5/2013 17:52,41.893832,-87.634195,64,Wells St & Erie St,28846,883,Customer
432,,Fairbanks Ct & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,1617,Wells St & Erie St,7/5/2013 19:47,7/5/2013 20:06,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,29330,"1,154",Customer
432,,Michigan Ave & Congress Pkwy,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2410,Fairbanks Ct & Grand Ave,7/5/2013 20:42,7/5/2013 21:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,29511,"1,193",Customer
432,,Clark St & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,802,Michigan Ave & Congress Pkwy,7/5/2013 21:41,7/5/2013 21:56,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,29629,894,Customer
