bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
535,1983,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,Male,1799,0,State St & Kinzie St,6/28/2013 18:58,6/28/2013 19:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7122,618,Subscriber
535,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,6.0,Michigan Ave & Oak St,6/28/2013 19:42,6/28/2013 21:03,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7245,4896,Customer
535,,Larrabee St & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2055,0,Michigan Ave & Oak St,6/29/2013 6:13,6/29/2013 6:22,41.897764,-87.642884,12,Larrabee St & Kingsbury St,7596,541,Customer
535,,Michigan Ave & Pearson St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2437,0,Larrabee St & Kingsbury St,6/29/2013 15:35,6/29/2013 16:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,8627,1613,Customer
535,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,22.0,Michigan Ave & Pearson St,6/29/2013 16:53,6/29/2013 18:56,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8859,7433,Customer
535,,Wells St & Walton St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,966,0,Michigan Ave & Oak St,6/29/2013 18:57,6/29/2013 19:23,41.89993001,-87.63443007,46,Wells St & Walton St,9244,1547,Customer
535,,McClurg Ct & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,,2405,0,Wells St & Walton St,6/30/2013 13:43,6/30/2013 13:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,10651,779,Customer
535,1984,Wells St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1932,0,McClurg Ct & Illinois St,6/30/2013 14:57,6/30/2013 15:10,41.893832,-87.634195,64,Wells St & Erie St,11014,772,Subscriber
535,,Desplaines St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,,1409,2.0,Wells St & Erie St,6/30/2013 16:00,6/30/2013 16:33,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,11311,1981,Customer
535,,Lincoln Ave & Fullerton Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,5485,2.0,Desplaines St & Kinzie St,6/30/2013 17:48,6/30/2013 18:19,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,11808,1892,Customer
535,,Desplaines St & Kinzie St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5480,2.0,Lincoln Ave & Fullerton Ave,6/30/2013 18:24,6/30/2013 18:59,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,11919,2095,Customer
535,1973,Clark St & Lincoln Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3847,0,Desplaines St & Kinzie St,6/30/2013 20:30,6/30/2013 20:35,41.915689,-87.6346,179,Clark St & Lincoln Ave,12203,296,Subscriber
535,1973,Daley Center Plaza,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,3714,0,Clark St & Lincoln Ave,7/1/2013 13:36,7/1/2013 13:48,41.884337,-87.630183,23,Daley Center Plaza,13921,689,Subscriber
535,1962,Clinton St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Male,1249,0,Daley Center Plaza,7/1/2013 16:17,7/1/2013 16:26,41.8815824,-87.64127743,301,Clinton St & Madison St,15136,541,Subscriber
535,1981,Sheffield Ave & Kingsbury St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4218,0,Clinton St & Madison St,7/1/2013 17:20,7/1/2013 17:38,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,15448,1085,Subscriber
535,1988,Clark St & Randolph St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,4057,0,Dayton St & North Ave,7/3/2013 9:35,7/3/2013 9:58,41.884576228,-87.63188991,5,Clark St & Randolph St,19751,1375,Subscriber
535,1980,Sheffield Ave & Fullerton Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5579,1.5,Clark St & Randolph St,7/3/2013 10:01,7/3/2013 10:38,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,19792,2205,Subscriber
535,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,0,Sheffield Ave & Fullerton Ave,7/4/2013 10:29,7/4/2013 10:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22075,588,Customer
535,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,2.0,Cannon Dr & Fullerton Ave,7/4/2013 10:50,7/4/2013 11:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22139,1878,Customer
535,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,6.0,Michigan Ave & Oak St,7/4/2013 11:32,7/4/2013 12:33,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,22298,3608,Customer
535,,Michigan Ave & Pearson St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3524,0,Cannon Dr & Fullerton Ave,7/4/2013 13:39,7/4/2013 14:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,23021,1280,Customer
535,,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1785,0,Michigan Ave & Pearson St,7/4/2013 14:31,7/4/2013 14:57,41.88918,-87.6277,50,State St & Kinzie St,23357,1579,Customer
535,,Museum Campus,41.88918,-87.6277,50,State St & Kinzie St,,4667,0,State St & Kinzie St,7/4/2013 15:00,7/4/2013 15:23,41.865212,-87.617759,29,Museum Campus,23555,1401,Customer
535,,Dearborn St & Adams St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1061,0,Canal St & Jackson Blvd,7/5/2013 8:50,7/5/2013 9:15,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,26079,1469,Customer
535,,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1270,2.0,Dearborn St & Adams St,7/5/2013 9:16,7/5/2013 9:48,41.8815824,-87.64127743,301,Clinton St & Madison St,26136,1918,Customer
535,1988,Jefferson St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,251,0,Clinton St & Madison St,7/5/2013 19:20,7/5/2013 19:39,41.880422,-87.642746,38,Jefferson St & Monroe St,29229,1106,Subscriber
535,,Racine Ave & 18th St,41.880422,-87.642746,38,Jefferson St & Monroe St,,3980,0,Jefferson St & Monroe St,7/5/2013 21:46,7/5/2013 22:14,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,29643,1683,Customer
535,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,0,Michigan Ave & Lake St,7/6/2013 10:34,7/6/2013 10:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,30539,249,Customer
535,,Michigan Ave & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1292,6.0,Michigan Ave & Lake St,7/6/2013 10:49,7/6/2013 12:03,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,30603,4462,Customer
535,,State St & Harrison St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,506,0,Michigan Ave & Congress Pkwy,7/6/2013 12:26,7/6/2013 12:52,41.8739580629,-87.6277394859,30,State St & Harrison St,31063,1541,Customer
535,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,0,State St & Van Buren St,7/7/2013 12:32,7/7/2013 12:59,41.8810317,-87.62408432,8,Millennium Park,34907,1602,Customer
535,,Larrabee St & North Ave,41.8810317,-87.62408432,8,Millennium Park,,4607,2.0,Millennium Park,7/7/2013 13:23,7/7/2013 14:21,41.91021,-87.6435,174,Larrabee St & North Ave,35143,3437,Customer
535,,Racine Ave & Fullerton Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2765,0,Larrabee St & North Ave,7/7/2013 14:50,7/7/2013 15:05,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,35587,877,Customer
535,,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,0,14.0,Racine Ave & Fullerton Ave,7/7/2013 15:15,7/7/2013 17:07,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,35718,6729,Customer
535,,Sheffield Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,561,0,Racine Ave & Fullerton Ave,7/7/2013 18:28,7/7/2013 18:53,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,36503,1528,Customer
535,,Ashland Ave & Chicago Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,8707,2.0,Lincoln Ave & Eastwood Ave,7/8/2013 15:46,7/8/2013 16:46,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,38338,3587,Customer
535,,Dearborn St & Monroe St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4347,2.0,Ashland Ave & Chicago Ave,7/8/2013 17:36,7/8/2013 18:25,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,38738,2978,Customer
535,1989,Sheffield Ave & Fullerton Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,6183,1.5,Dearborn St & Monroe St,7/8/2013 18:41,7/8/2013 19:31,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,38967,2976,Subscriber
535,,Lincoln Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1757,0,Sheffield Ave & Fullerton Ave,7/9/2013 13:51,7/9/2013 14:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,41216,739,Customer
535,1974,Clinton St & Lake St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1696,0,Franklin St & Chicago Ave,7/11/2013 16:05,7/11/2013 16:13,41.8858327415,-87.6413823149,21,Clinton St & Lake St,49451,479,Subscriber
535,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,2.0,Michigan Ave & Washington St,7/11/2013 19:54,7/11/2013 20:25,41.8810317,-87.62408432,8,Millennium Park,50490,1883,Customer
535,1984,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,Female,1222,0,Millennium Park,7/11/2013 20:39,7/11/2013 20:46,41.88918,-87.6277,50,State St & Kinzie St,50677,392,Subscriber
535,,McCormick Place,41.88918,-87.6277,50,State St & Kinzie St,,6416,2.0,State St & Kinzie St,7/11/2013 22:13,7/11/2013 22:59,41.8513751729,-87.6188346489,106,McCormick Place,50923,2765,Customer
535,1986,Larrabee St & North Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,4253,0,Dearborn St & Adams St,7/24/2013 20:28,7/24/2013 20:49,41.91021,-87.6435,174,Larrabee St & North Ave,103343,1244,Subscriber
535,1985,Lincoln Ave & Armitage Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Female,1352,0,Larrabee St & North Ave,7/24/2013 22:17,7/24/2013 22:26,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,103721,550,Subscriber
