bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
857,1965,Ashland Ave & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,Clinton St & Washington Blvd,7/1/2013 6:16,7/1/2013 6:30,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,12459,836,Subscriber
857,,Wells St & Walton St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4383,Ashland Ave & Chicago Ave,7/1/2013 7:28,7/1/2013 8:04,41.89993001,-87.63443007,46,Wells St & Walton St,12554,"2,196",Customer
857,,Dayton St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2010,Wells St & Walton St,7/1/2013 8:15,7/1/2013 8:27,41.9105780349,-87.6494219288,58,Dayton St & North Ave,12650,720,Customer
857,,Sheffield Ave & Kingsbury St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,420,Dayton St & North Ave,7/1/2013 13:30,7/1/2013 13:32,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,13851,171,Customer
857,1983,Cannon Dr & Fullerton Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,3433,Sheffield Ave & Kingsbury St,7/1/2013 14:23,7/1/2013 19:37,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,14238,"18,799",Subscriber
857,,Sheffield Ave & Willow St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,3168,Ashland Ave & Augusta Blvd,7/2/2013 18:20,7/2/2013 18:40,41.913688,-87.652855,190,Sheffield Ave & Willow St,18941,"1,197",Customer
857,,Dayton St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,521,Sheffield Ave & Willow St,7/4/2013 14:38,7/4/2013 15:10,41.9105780349,-87.6494219288,58,Dayton St & North Ave,23404,"1,928",Customer
857,,Sheffield Ave & Kingsbury St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,420,Dayton St & North Ave,7/4/2013 16:36,7/4/2013 18:39,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,24141,"7,378",Customer
857,,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3864,Dayton St & North Ave,7/5/2013 18:24,7/5/2013 18:48,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,29016,"1,445",Customer
857,,Green St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3255,Damen Ave & Pierce Ave,7/5/2013 20:02,7/5/2013 20:24,41.891733,-87.648727,33,Green St & Milwaukee Ave,29378,"1,320",Customer
857,,Clark St & Congress Pkwy,41.891733,-87.648727,33,Green St & Milwaukee Ave,,3231,Green St & Milwaukee Ave,7/5/2013 20:26,7/5/2013 20:47,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,29458,"1,232",Customer
857,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,Millennium Park,7/6/2013 1:21,7/6/2013 2:01,41.8847302006,-87.6277335692,2,State St & Randolph St,30013,"2,408",Customer
857,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,State St & Randolph St,7/6/2013 2:06,7/6/2013 2:15,41.8847302006,-87.6277335692,2,State St & Randolph St,30042,525,Customer
857,,Aberdeen St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,3358,State St & Randolph St,7/6/2013 2:21,7/6/2013 2:28,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,30051,408,Customer
857,,Clark St & Congress Pkwy,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2234,Aberdeen St & Jackson Blvd,7/6/2013 2:30,7/6/2013 2:44,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,30056,828,Customer
857,,Franklin St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,572,Clark St & Congress Pkwy,7/6/2013 8:50,7/6/2013 8:55,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,30287,349,Customer
857,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,Franklin St & Jackson Blvd,7/6/2013 14:10,7/6/2013 14:32,41.88918,-87.6277,50,State St & Kinzie St,31651,"1,354",Customer
857,,Pine Grove Ave & Addison St,41.88918,-87.6277,50,State St & Kinzie St,,9237,State St & Kinzie St,7/6/2013 14:34,7/6/2013 15:01,41.947836,-87.645416,273,Pine Grove Ave & Addison St,31798,"1,582",Customer
857,,Clark St & Randolph St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7913,Pine Grove Ave & Addison St,7/6/2013 15:29,7/6/2013 15:46,41.884576228,-87.63188991,5,Clark St & Randolph St,32161,"1,010",Customer
857,,Kingsbury St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1612,Clark St & Randolph St,7/6/2013 15:46,7/6/2013 16:10,41.89384315,-87.64185116,265,Kingsbury St & Erie St,32292,"1,410",Customer
857,,State St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1500,Kingsbury St & Erie St,7/6/2013 16:48,7/6/2013 17:17,41.88918,-87.6277,50,State St & Kinzie St,32658,"1,762",Customer
857,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,State St & Kinzie St,7/6/2013 17:31,7/6/2013 18:16,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,32888,"2,666",Customer
857,1985,State St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,888,Michigan Ave & Washington St,7/6/2013 18:54,7/6/2013 19:02,41.88918,-87.6277,50,State St & Kinzie St,33190,508,Subscriber
857,,Clinton St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,,1492,State St & Kinzie St,7/6/2013 19:21,7/6/2013 19:31,41.8858327415,-87.6413823149,21,Clinton St & Lake St,33302,592,Customer
857,,Damen Ave & Pierce Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,4525,Clinton St & Lake St,7/6/2013 19:41,7/6/2013 20:03,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,33388,"1,302",Customer
857,,Desplaines St & Kinzie St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3171,Wood St & Milwaukee Ave,7/7/2013 11:50,7/7/2013 12:16,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,34725,"1,552",Customer
857,,Michigan Ave & Pearson St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2724,Desplaines St & Kinzie St,7/7/2013 13:12,7/7/2013 13:42,41.89766,-87.62351,34,Michigan Ave & Pearson St,35084,"1,785",Customer
857,1983,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2867,Michigan Ave & Pearson St,7/7/2013 16:17,7/7/2013 16:36,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,35972,"1,158",Subscriber
